n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,873,874,2,2,2,0.6250,873.435,877.841,690.609,9.4459,17.0000,1.2319,0.7057,5.2039,0.3432,0.2505,0.4063,0.6059,0.3645,4.2856,1.5306,0.6522
3,3,880,881,2,2,1,0.7500,880.674,161.326,707.000,8.1297,16.0000,1.0435,0.4612,4.8978,0.5333,0.2667,0.2000,0.7071,0.0000,4.2855,1.5305,1.0000
5,3,884,885,2,3,1,0.8333,884.394,286.789,750.000,9.7197,16.0000,1.1268,0.4474,4.8978,0.5854,0.2927,0.1220,0.3162,0.0000,4.2856,1.2244,0.6620
9,3,886,889,4,3,2,0.3750,887.574,514.083,878.639,11.0202,17.0000,1.4167,0.5646,5.2040,0.5063,0.2283,0.2655,0.9425,0.3341,3.6734,0.9184,0.4352
7,3,888,890,3,2,2,0.5833,888.895,624.547,1059.547,9.9504,15.0000,1.2209,0.7178,4.5918,0.3210,0.2459,0.4331,0.9117,0.4109,3.6735,1.5306,0.5116
9,3,892,894,3,3,2,0.5000,893.183,338.734,892.706,11.1227,16.0000,1.3211,1.1365,4.8981,0.3125,0.3331,0.3544,0.9141,0.3534,4.2858,1.5307,0.4128
12,3,892,896,5,3,3,0.2667,894.032,410.539,914.084,13.6094,23.0000,1.7922,0.5465,7.0411,0.6318,0.2387,0.1295,0.9757,0.2086,3.9797,1.5307,0.3831
7,3,892,894,3,2,3,0.3889,893.089,814.878,1073.533,10.4136,15.0000,1.1667,0.5543,4.5920,0.4000,0.4045,0.1955,0.7464,0.2512,4.2858,1.0714,0.5000
4,3,894,897,4,1,1,1.0000,895.327,589.000,882.000,8.4188,18.0000,1.3091,0.3273,5.5104,0.9375,0.0000,0.0625,1.0000,0.0000,3.9798,0.6123,0.8364
4,3,901,903,3,1,2,0.6667,901.965,244.000,735.491,8.7257,15.0000,1.0526,1.0828,4.5925,0.7576,0.1294,0.1129,0.8507,0.0000,4.7455,1.2246,0.7719
5,3,902,904,3,2,2,0.4167,903.257,634.186,1146.800,9.5847,16.0000,1.1429,0.3750,4.8988,0.6489,0.0995,0.2515,0.9362,0.2726,4.5926,1.8370,0.6571
4,3,903,906,4,1,1,1.0000,904.615,298.000,792.000,7.9607,14.0000,1.0769,0.6154,4.2866,0.9375,0.0000,0.0625,1.0000,0.0000,4.5927,1.0716,0.8077
4,3,910,912,3,1,2,0.6667,910.891,818.000,971.291,8.4210,16.0000,1.1636,0.7174,4.8995,0.5357,0.3214,0.1429,1.0000,0.0000,4.2870,1.2249,0.8364
4,3,915,917,3,1,2,0.6667,915.983,640.000,1157.172,8.8814,19.0000,1.3103,0.1733,5.8189,0.5357,0.3214,0.1429,1.0000,0.0000,4.7469,1.2250,0.8276
5,3,916,918,3,2,1,0.8333,916.815,537.323,561.000,8.9027,16.0000,1.2308,0.3721,4.9002,0.5854,0.2927,0.1220,0.9487,0.0000,4.9001,1.0719,0.6769
4,3,918,919,2,2,1,1.0000,918.484,304.565,684.000,9.4945,18.0000,1.1613,0.6753,5.5130,0.0000,0.7500,0.2500,1.0000,0.0000,5.5129,1.8376,0.8065
4,3,922,923,2,1,2,1.0000,922.481,601.000,852.444,8.2702,16.0000,1.1852,0.6829,4.9010,0.0000,0.7500,0.2500,0.0000,0.0000,4.5945,1.8379,0.8148
3,3,933,935,3,1,1,1.0000,934.020,506.000,951.000,9.0217,20.0000,1.1765,0.0196,6.1279,0.8889,0.0000,0.1111,1.0000,0.0000,5.2088,1.5320,1.0000
6,3,938,939,2,3,2,0.5000,938.818,204.468,617.286,9.6326,18.0000,1.4026,0.6310,5.5157,0.5034,0.2551,0.2415,0.2255,0.8655,4.4432,1.2257,0.5974
4,3,940,941,2,2,1,1.0000,940.500,829.552,465.000,8.8867,17.0000,1.1724,0.6715,5.2095,0.0000,0.7500,0.2500,1.0000,0.0000,5.0562,0.9193,0.7931
6,3,943,945,3,2,2,0.5000,944.096,666.863,1000.671,9.1331,14.0000,1.1507,1.1523,4.2904,0.5230,0.1584,0.3185,0.9225,0.0898,4.1372,0.6129,0.5753
6,3,951,952,2,3,2,0.5000,951.803,653.113,1039.465,8.8838,15.0000,1.2676,0.5173,4.5974,0.3810,0.3333,0.2857,0.0000,0.8452,3.9844,1.6857,0.6056
8,3,962,965,4,2,2,0.5000,963.714,724.198,1071.440,9.8614,14.0000,1.2308,0.5603,4.2911,0.7435,0.1182,0.1384,0.9342,0.2294,3.6781,0.9195,0.4615
16,6,963,965,3,4,4,0.3333,964.126,549.330,760.388,15.7852,18.0000,1.3981,0.7064,5.5172,0.4328,0.2373,0.3300,0.2383,0.7266,3.9846,1.5325,0.4660
7,4,975,976,2,1,4,0.8750,975.593,541.000,937.692,10.5416,18.0000,1.3846,0.9118,5.5168,0.7331,0.1952,0.0717,0.1452,0.0000,4.5973,1.5324,0.6923
6,5,988,990,3,2,2,0.5000,988.964,504.702,834.512,10.5078,16.0000,1.1429,0.5932,4.9026,0.6731,0.1679,0.1590,0.8746,0.4848,4.9027,1.6853,0.8690
4,3,988,990,3,1,2,0.6667,989.057,693.000,849.472,8.1200,14.0000,1.0566,0.4751,4.2898,0.7576,0.1294,0.1129,0.8507,0.0000,3.9833,1.2256,0.7925
6,3,991,992,2,2,3,0.5000,991.871,764.657,1142.071,8.7559,14.0000,1.2000,0.6734,4.2895,0.5230,0.1584,0.3185,0.1207,0.8567,3.9831,0.9192,0.6000
6,3,995,997,3,2,2,0.5000,996.189,910.122,1057.514,9.2550,15.0000,1.2162,0.5360,4.5953,0.3810,0.3333,0.2857,0.9487,0.1690,4.4420,1.8380,0.5811
3,3,1007,1008,2,1,2,0.7500,1007.304,781.000,870.326,8.1327,17.0000,1.1087,0.4460,5.2059,0.5333,0.2667,0.2000,0.7071,0.0000,4.2872,0.6124,1.0000
4,3,1013,1014,2,3,1,0.6667,1013.264,255.377,961.000,8.1127,15.0000,1.1321,0.4606,4.5922,0.7500,0.1500,0.1000,0.3162,0.0000,4.7451,1.0715,0.8302
6,3,1013,1015,3,2,2,0.5000,1013.986,423.750,856.125,8.9983,16.0000,1.3333,0.2799,4.8981,0.7074,0.0897,0.2030,0.9140,0.2540,3.8265,0.6123,0.6250
6,3,1014,1016,3,2,2,0.5000,1015.227,277.307,1034.307,9.3727,15.0000,1.2000,0.4894,4.5917,0.6381,0.1455,0.2164,0.8019,0.3768,4.2854,0.6122,0.5733
8,3,1016,1019,4,2,2,0.5000,1017.586,649.707,829.212,10.7132,19.0000,1.5354,0.5498,5.8153,0.6066,0.1994,0.1941,0.9479,0.2003,3.8261,1.0713,0.4949
5,3,1020,1022,3,1,2,0.8333,1021.246,831.000,1308.607,8.3482,14.0000,1.1475,0.6545,4.2843,0.5854,0.2927,0.1220,0.9487,0.0000,3.9781,0.6120,0.6885
6,3,1040,1042,3,1,3,0.6667,1040.857,746.000,969.129,8.7360,15.0000,1.2857,0.8667,4.5857,0.4000,0.4800,0.1200,0.7071,0.0000,4.1268,1.5285,0.6143
4,3,1045,1047,3,2,1,0.6667,1045.786,672.821,921.000,8.5574,17.0000,1.2143,0.8058,5.1958,0.7500,0.1500,0.1000,0.9487,0.0000,4.7370,1.2225,0.8214
4,3,1047,1048,2,1,2,1.0000,1047.453,556.000,680.528,8.0983,15.0000,1.1321,0.6958,4.5840,0.0000,0.7500,0.2500,0.0000,0.0000,4.2783,1.3752,0.8113
5,3,1061,1063,3,2,1,0.8333,1062.258,198.576,616.000,9.0140,15.0000,1.1364,0.6307,4.5810,0.5854,0.2927,0.1220,0.9487,0.0000,4.8862,1.3743,0.6515
7,3,1078,1079,2,3,3,0.3889,1078.411,383.100,1115.322,10.3830,16.0000,1.2444,0.5318,4.8837,0.7344,0.0891,0.1766,0.3757,0.5748,3.9679,0.9157,0.5111
4,3,1081,1082,2,2,2,0.5000,1081.269,475.731,981.808,7.9354,14.0000,1.0769,0.8022,4.2729,0.0000,0.5625,0.4375,0.4459,0.5774,4.5781,1.5261,0.8077
4,3,1084,1085,2,2,1,1.0000,1084.483,278.534,819.000,8.8504,16.0000,1.1034,0.6706,4.8830,0.0000,0.7500,0.2500,1.0000,0.0000,4.7304,1.5260,0.7759
88,56,1087,1094,8,6,8,0.2292,1090.794,192.223,639.868,61.5791,65.0000,3.0217,0.9195,19.8352,0.0516,0.5477,0.4007,0.6616,0.2442,4.8825,1.2207,0.8362
6,3,1089,1091,3,2,2,0.5000,1089.824,506.122,759.581,9.2190,15.0000,1.2162,0.9326,4.5775,0.3810,0.3333,0.2857,0.9487,0.1690,4.2722,0.9155,0.5811
7,4,1091,1093,3,2,2,0.5833,1092.074,493.758,757.295,10.9570,22.0000,1.6211,0.3885,6.7134,0.6517,0.0773,0.2710,0.8881,0.0000,4.5773,1.2206,0.6737
5,3,1093,1095,3,2,1,0.8333,1093.682,212.591,773.000,9.0068,17.0000,1.2879,0.9022,5.1876,0.5854,0.2927,0.1220,0.9487,0.0000,4.5772,1.2206,0.6970
3,3,1097,1099,3,1,1,1.0000,1098.000,243.000,525.000,7.5755,15.0000,1.0465,0.0000,4.5771,0.8889,0.0000,0.1111,1.0000,0.0000,3.9669,1.5257,1.0000
5,4,1099,1101,3,2,2,0.4167,1100.014,469.583,681.778,9.8254,16.0000,1.1111,0.9723,4.8823,0.1521,0.5234,0.3245,1.0000,0.0000,4.5771,1.6783,0.8194
3,3,1105,1107,3,1,1,1.0000,1106.023,358.000,501.000,7.7518,15.0000,1.0227,0.0227,4.5773,0.8889,0.0000,0.1111,1.0000,0.0000,4.2721,0.9154,1.0000
4,3,1105,1107,3,1,2,0.6667,1106.185,571.000,613.833,8.2390,16.0000,1.1852,0.2491,4.8824,0.7500,0.1500,0.1000,0.9487,0.0000,4.7298,0.9154,0.8333
7,4,1112,1114,3,2,2,0.5833,1112.802,478.198,802.440,10.4964,18.0000,1.3846,0.5210,5.4931,0.3883,0.1309,0.4808,0.9235,0.3259,4.8827,1.0681,0.6923
5,4,1114,1116,3,1,2,0.8333,1114.736,393.000,549.403,9.8267,20.0000,1.3889,0.4815,6.1037,0.5854,0.2927,0.1220,0.9487,0.0000,4.8829,1.5259,0.8750
5,3,1115,1117,3,2,1,0.8333,1116.206,594.460,844.000,8.5986,15.0000,1.1905,0.9598,4.5779,0.5854,0.2927,0.1220,0.9487,0.0000,4.5778,1.2207,0.6825
4,3,1123,1124,2,2,1,1.0000,1123.462,488.538,1077.000,7.9362,14.0000,1.0769,0.7092,4.2734,0.0000,0.7500,0.2500,1.0000,0.0000,4.5785,1.5262,0.8077
5,3,1132,1134,3,1,2,0.8333,1132.778,289.000,919.381,8.6021,15.0000,1.1905,0.4410,4.5797,0.5854,0.2927,0.1220,0.9487,0.0000,4.5796,1.8318,0.6825
8,3,1134,1136,3,3,2,0.4444,1134.760,198.885,771.531,10.3633,15.0000,1.2500,0.9006,4.5800,0.4281,0.3090,0.2629,0.6346,0.1550,4.1220,1.5266,0.4583
5,3,1135,1137,3,1,2,0.8333,1135.800,508.000,682.600,10.2414,19.0000,1.2667,0.4472,5.8015,0.5854,0.2927,0.1220,0.9487,0.0000,4.2747,1.2213,0.6533
6,3,1137,1140,4,2,2,0.3750,1138.776,600.118,391.132,9.4745,18.0000,1.4211,1.2364,5.4968,0.8444,0.0252,0.1304,0.9761,0.1745,3.9697,1.6795,0.6316
5,3,1141,1142,2,3,1,0.8333,1141.591,339.727,536.000,9.0139,16.0000,1.2121,0.4917,4.8863,0.5854,0.2927,0.1220,0.3162,0.0000,4.5808,0.6108,0.6667
3,3,1145,1146,2,2,1,0.7500,1145.326,473.674,548.000,7.5824,15.0000,1.0465,0.4604,4.5812,0.5333,0.2667,0.2000,0.7071,0.0000,4.5814,1.0690,1.0000
4,3,1149,1151,3,2,1,0.6667,1150.055,714.164,865.000,8.4001,17.0000,1.2364,0.9595,5.1929,0.5357,0.3214,0.1429,1.0000,0.0000,5.0400,2.1382,0.8364
4,3,1150,1152,3,1,2,0.6667,1150.818,593.000,886.836,8.4002,17.0000,1.2364,0.2446,5.1929,0.7500,0.1500,0.1000,0.9487,0.0000,4.1238,0.6109,0.8364
8,3,1160,1162,3,2,3,0.4444,1161.320,582.390,675.910,10.8023,17.0000,1.3600,0.5124,5.1941,0.2138,0.3975,0.3887,0.9403,0.3387,4.2775,0.9167,0.4700
5,3,1161,1163,3,1,3,0.5556,1162.312,543.000,632.906,8.7451,16.0000,1.2500,0.6939,4.8887,0.8123,0.1108,0.0769,0.7071,0.0000,4.5831,1.3749,0.6875
24,10,1164,1167,4,4,4,0.3750,1165.162,355.458,1086.548,21.5182,28.0000,1.9478,0.7243,8.5556,0.4778,0.1399,0.3823,0.3720,0.3224,4.2778,1.2222,0.5536
5,3,1164,1165,2,2,2,0.6250,1164.466,411.877,630.658,9.9753,20.0000,1.3699,0.6465,6.1111,0.3432,0.2505,0.4063,0.6059,0.3645,4.5833,0.6111,0.7260
5,3,1166,1168,3,2,1,0.8333,1167.191,425.324,513.000,9.2925,18.0000,1.3235,0.3758,5.5002,0.5854,0.2927,0.1220,0.9487,0.0000,4.8890,1.5278,0.6765
13,5,1175,1179,5,3,3,0.2889,1176.637,784.857,620.143,14.2397,20.0000,1.5476,0.9418,6.1122,0.5236,0.3409,0.1355,0.8116,0.1074,3.6673,0.9168,0.5000
7,4,1187,1189,3,2,2,0.5833,1188.344,459.237,824.677,10.7429,17.0000,1.2796,0.5276,5.1956,0.3772,0.3083,0.3146,0.9758,0.2185,4.5844,1.0697,0.6667
6,3,1188,1190,3,1,3,0.6667,1188.676,768.000,1002.211,8.8587,14.0000,1.1831,0.7083,4.2787,0.2083,0.6667,0.1250,0.8944,0.0000,3.3619,0.9169,0.5915
7,3,1192,1194,3,2,3,0.3889,1193.193,360.422,614.012,9.5876,14.0000,1.1807,1.2652,4.2787,0.3231,0.4135,0.2634,0.8452,0.2797,3.0562,0.9168,0.5060
46,19,1192,1197,6,4,8,0.2396,1195.049,412.671,608.810,29.4244,25.0000,1.7611,0.3832,7.6404,0.6968,0.0932,0.2100,0.4809,0.2341,4.2786,1.5281,0.5375
8,3,1196,1198,3,2,3,0.4444,1197.234,266.777,683.500,10.1566,15.0000,1.2766,0.5956,4.5841,0.1636,0.4950,0.3414,0.1988,0.1903,3.6673,1.5281,0.4681
6,3,1197,1198,2,3,1,1.0000,1197.451,189.963,667.000,10.2306,19.0000,1.3902,0.4527,5.8066,0.5556,0.3333,0.1111,0.0000,0.0000,4.5841,1.3752,0.5732
18,5,1197,1201,5,3,3,0.4000,1198.715,766.570,607.842,16.4231,17.0000,1.3421,0.6567,5.1952,0.6121,0.2452,0.1427,0.8571,0.1425,4.1256,1.2224,0.4123
4,3,1199,1201,3,1,2,0.6667,1199.655,342.000,632.241,8.8623,17.0000,1.1724,0.6982,5.1952,0.7500,0.1500,0.1000,0.9487,0.0000,4.8896,1.5280,0.8103
9,4,1200,1203,4,2,2,0.5625,1201.327,450.609,744.782,11.2050,17.0000,1.3909,0.5545,5.1951,0.5965,0.2191,0.1844,0.9935,0.0922,3.9727,0.3056,0.5364
9,3,1200,1203,4,3,2,0.3750,1201.419,764.513,605.479,11.9180,22.0000,1.6923,0.8274,6.7230,0.7131,0.1178,0.1691,0.6801,0.0620,3.6670,1.0696,0.4786
3,3,1207,1209,3,1,1,1.0000,1208.058,771.000,610.000,9.1732,19.0000,1.0962,0.0577,5.8054,0.8889,0.0000,0.1111,1.0000,0.0000,4.8886,1.2222,1.0000
6,3,1212,1214,3,2,2,0.5000,1213.153,594.639,959.250,8.9800,14.0000,1.1667,0.7029,4.2771,0.6381,0.1455,0.2164,0.8019,0.3768,4.2771,1.5275,0.5833
7,3,1213,1215,3,2,2,0.5833,1213.955,517.404,773.281,10.2766,16.0000,1.2584,0.4945,4.8880,0.4296,0.3471,0.2233,0.9305,0.2273,3.9716,1.6802,0.5281
8,4,1214,1217,4,3,2,0.3333,1215.594,566.455,579.891,10.9084,15.0000,1.1881,0.7564,4.5823,0.8353,0.0673,0.0975,0.8765,0.1973,4.4293,0.9164,0.5842
3,3,1219,1220,2,2,1,0.7500,1219.319,632.319,404.000,8.2883,17.0000,1.0851,0.4513,5.1926,0.5333,0.2667,0.2000,0.7071,0.0000,4.8871,1.9853,1.0000
7,3,1223,1225,3,1,3,0.7778,1224.211,474.000,606.678,10.3883,17.0000,1.3222,0.7099,5.1916,0.4747,0.4312,0.0941,0.8619,0.0000,4.2753,0.7635,0.5000
4,3,1225,1227,3,1,2,0.6667,1225.912,430.000,706.474,8.7030,17.0000,1.1930,0.5336,5.1912,0.7576,0.1294,0.1129,0.8507,0.0000,4.8859,1.5269,0.8246
6,3,1237,1238,2,2,3,0.5000,1237.639,980.125,736.264,8.9715,14.0000,1.1667,0.9827,4.2732,0.5230,0.1584,0.3185,0.3667,0.5079,4.2730,0.9157,0.5833
4,3,1239,1241,3,1,2,0.6667,1240.185,442.000,912.815,8.2400,16.0000,1.1852,0.2619,4.8830,0.7500,0.1500,0.1000,0.9487,0.0000,4.5778,0.9155,0.8148
4,3,1249,1250,2,2,1,1.0000,1249.463,793.444,1092.000,8.2366,15.0000,1.1111,0.6418,4.5760,0.0000,0.7500,0.2500,1.0000,0.0000,4.1183,1.2201,0.8148
6,3,1250,1252,3,2,2,0.5000,1250.743,702.878,929.392,9.2154,15.0000,1.2162,0.9680,4.5758,0.5230,0.1584,0.3185,0.9225,0.0898,4.4231,0.6101,0.5811
6,3,1252,1253,2,2,2,0.7500,1252.539,822.316,763.750,9.4638,18.0000,1.4211,0.6118,5.4902,0.2000,0.3333,0.4667,0.0000,0.0000,3.9652,1.2200,0.6184
9,4,1252,1254,3,1,5,0.6000,1253.009,931.000,699.841,10.8788,15.0000,1.2617,0.8412,4.5752,0.6892,0.2599,0.0510,0.3245,0.0000,3.9652,0.9151,0.5327
4,3,1256,1258,3,2,1,0.6667,1257.145,159.818,587.000,8.3863,16.0000,1.1636,1.1598,4.8796,0.7500,0.1500,0.1000,0.9487,0.0000,4.1169,0.3050,0.8182
7,3,1256,1259,4,2,2,0.4375,1257.329,603.305,564.890,9.4515,15.0000,1.2805,0.4620,4.5744,0.7558,0.1056,0.1386,0.9795,0.1648,3.6594,0.9149,0.5244
3,3,1258,1260,3,1,1,1.0000,1258.977,482.000,793.000,7.5703,15.0000,1.0465,0.9767,4.5742,0.8889,0.0000,0.1111,1.0000,0.0000,4.5740,0.6099,1.0000
3,3,1260,1262,3,1,1,1.0000,1260.955,479.000,655.000,7.7457,16.0000,1.0909,0.9545,4.8787,0.8889,0.0000,0.1111,1.0000,0.0000,3.9638,0.7624,1.0000
8,3,1262,1264,3,2,3,0.4444,1262.622,426.816,565.622,10.5638,18.0000,1.4694,0.7508,5.4879,0.6000,0.1125,0.2875,0.7071,0.4082,3.0490,1.5245,0.4898
3,3,1268,1269,2,1,2,0.7500,1268.333,476.000,477.333,7.3914,14.0000,1.0000,0.4714,4.2675,0.5333,0.2667,0.2000,0.7071,0.0000,3.9627,1.3717,1.0000
9,3,1268,1271,4,3,2,0.3750,1269.471,658.875,676.279,10.5665,16.0000,1.3846,0.5616,4.8769,0.5696,0.2049,0.2256,0.9785,0.2048,3.3530,1.5240,0.4327
10,3,1271,1274,4,2,4,0.3125,1272.564,455.744,929.632,11.2759,16.0000,1.3675,0.6252,4.8762,0.5965,0.2722,0.1313,0.8309,0.1510,3.6572,1.8286,0.3761
3,3,1274,1276,3,1,1,1.0000,1275.000,947.000,1026.000,7.5654,15.0000,1.0465,0.0000,4.5711,0.8889,0.0000,0.1111,1.0000,0.0000,3.9618,0.6095,1.0000
4,3,1276,1277,2,2,1,1.0000,1276.491,165.526,868.000,8.6845,15.0000,1.0526,0.6824,4.5709,0.0000,0.7500,0.2500,1.0000,0.0000,4.7232,1.5236,0.7719
6,3,1277,1279,3,2,2,0.5000,1278.342,353.253,959.709,9.8271,20.0000,1.5190,0.5154,6.0941,0.6075,0.1449,0.2475,0.8795,0.4086,4.1134,1.2188,0.6329
3,3,1279,1280,2,2,1,0.7500,1279.667,256.333,656.000,7.3882,14.0000,1.0000,0.7454,4.2657,0.5333,0.2667,0.2000,0.7071,0.0000,4.8749,1.2187,1.0000
15,8,1280,1282,3,3,4,0.4167,1281.323,783.154,618.647,15.8117,19.0000,1.4179,0.7394,5.7888,0.4020,0.1796,0.4184,0.1590,0.2054,3.6560,1.5232,0.6318
3,3,1281,1283,3,1,1,1.0000,1282.022,404.000,353.000,7.9154,16.0000,1.0667,0.0222,4.8746,0.8889,0.0000,0.1111,1.0000,0.0000,4.8745,0.7616,1.0000
4,4,1288,1289,2,1,2,1.0000,1288.525,495.000,525.508,9.2903,17.0000,1.1148,0.6840,5.1782,0.0000,0.7500,0.2500,0.0000,0.0000,4.2644,0.9138,1.0000
5,3,1289,1290,2,2,2,0.6250,1289.400,805.446,470.831,8.8542,15.0000,1.1538,0.8339,4.5688,0.3432,0.2505,0.4063,0.6059,0.3645,4.5689,1.2184,0.6615
5,3,1292,1294,3,2,2,0.4167,1293.000,429.839,760.694,8.4448,15.0000,1.2097,0.3463,4.5685,0.1521,0.5234,0.3245,1.0000,0.0000,4.5684,1.2183,0.6935
4,3,1292,1294,3,1,2,0.6667,1292.885,543.000,444.558,7.9187,15.0000,1.1538,0.9890,4.5686,0.7576,0.1294,0.1129,0.8507,0.0000,4.5685,1.5228,0.8269
5,3,1293,1295,3,2,1,0.8333,1293.814,497.443,796.000,9.5342,17.0000,1.2143,0.5873,5.1775,0.5854,0.2927,0.1220,0.9487,0.0000,4.5685,1.2182,0.6714
6,3,1294,1296,3,2,2,0.5000,1294.907,521.320,501.347,9.3250,16.0000,1.2800,0.4809,4.8728,0.6381,0.1455,0.2164,0.8019,0.3768,4.5682,1.2182,0.6133
5,3,1295,1297,3,2,2,0.4167,1296.314,594.129,470.843,9.5337,20.0000,1.4286,0.3742,6.0909,0.6338,0.1686,0.1975,0.9585,0.2851,3.9592,0.4568,0.7143
4,3,1296,1297,2,2,1,1.0000,1296.508,775.475,525.000,8.9840,16.0000,1.0847,0.6955,4.8727,0.0000,0.7500,0.2500,1.0000,0.0000,4.8726,1.5227,0.7797
4,3,1297,1298,2,1,2,1.0000,1297.549,427.000,732.451,7.7656,14.0000,1.0980,0.7105,4.2635,0.0000,0.7500,0.2500,0.0000,0.0000,4.5680,1.2182,0.8235
7,3,1303,1306,4,2,2,0.4375,1304.667,328.581,395.860,10.7033,17.0000,1.2796,0.5536,5.1764,0.6023,0.2183,0.1794,0.9919,0.0509,4.2630,0.9135,0.4839
7,3,1303,1306,4,2,2,0.4375,1304.125,435.136,368.784,10.1279,18.0000,1.4318,0.2843,5.4810,0.7514,0.0882,0.1604,0.9757,0.1283,3.9585,0.9135,0.5341
5,3,1307,1309,3,1,2,0.8333,1307.934,465.000,456.623,8.3064,15.0000,1.2295,0.3827,4.5673,0.5854,0.2927,0.1220,0.9487,0.0000,3.9582,0.6090,0.7049
3,3,1311,1312,2,2,1,0.7500,1311.341,472.318,586.000,7.7347,15.0000,1.0227,0.4663,4.5671,0.5333,0.2667,0.2000,0.7071,0.0000,5.1760,1.6746,1.0000
4,3,1315,1318,4,1,1,1.0000,1316.611,342.000,544.000,8.2204,15.0000,1.1111,0.6111,4.5669,0.9375,0.0000,0.0625,1.0000,0.0000,4.1102,0.6089,0.8148
4,3,1315,1317,3,2,1,0.6667,1316.170,461.170,893.000,8.0682,16.0000,1.2075,0.2401,4.8714,0.7500,0.1500,0.1000,0.9487,0.0000,4.5669,0.6089,0.8302
13,3,1318,1322,5,3,3,0.2889,1320.101,427.277,518.351,12.4972,18.0000,1.5811,0.8102,5.4802,0.6392,0.1296,0.2312,0.9046,0.4096,3.3490,0.9134,0.3176
8,3,1318,1320,3,2,2,0.6667,1318.837,464.587,433.370,9.9030,15.0000,1.3043,0.5777,4.5668,0.4396,0.1507,0.4097,0.8641,0.2943,3.6535,1.6745,0.4674
12,3,1318,1321,4,2,3,0.5000,1319.532,600.539,600.936,12.3923,16.0000,1.3617,1.2041,4.8713,0.3168,0.4120,0.2712,0.8878,0.0795,3.9579,1.2178,0.3333
3,3,1319,1321,3,1,1,1.0000,1320.065,461.000,657.000,8.0857,17.0000,1.1087,0.9348,5.1757,0.8889,0.0000,0.1111,1.0000,0.0000,4.8713,1.8267,1.0000
6,3,1324,1326,3,3,1,0.6667,1325.050,562.875,817.000,9.9431,15.0000,1.1250,0.1346,4.5667,0.6944,0.2222,0.0833,0.8000,0.0000,4.4144,1.8267,0.5500
6,3,1325,1327,3,3,2,0.3333,1326.114,391.937,786.861,9.8188,19.0000,1.4430,0.1907,5.7844,0.3122,0.4039,0.2838,0.9403,0.3404,4.5666,1.9789,0.5949
4,3,1327,1329,3,1,2,0.6667,1327.793,926.000,390.828,8.8287,18.0000,1.2414,0.2693,5.4799,0.7500,0.1500,0.1000,0.9487,0.0000,4.8710,1.2178,0.8276
8,3,1330,1333,4,2,2,0.5000,1331.394,450.585,608.191,10.1175,15.0000,1.2766,0.7307,4.5665,0.7435,0.1182,0.1384,0.9342,0.2294,3.6532,1.2177,0.4787
3,3,1330,1332,3,1,1,1.0000,1331.000,875.000,519.000,7.9094,15.0000,1.0000,1.0000,4.5665,0.8889,0.0000,0.1111,1.0000,0.0000,4.2621,0.7611,1.0000
4,3,1331,1332,2,1,2,1.0000,1331.491,405.000,657.509,8.3719,14.0000,1.0182,0.7072,4.2621,0.0000,0.7500,0.2500,0.0000,0.0000,3.9576,0.6089,0.7636
4,3,1335,1336,2,2,1,1.0000,1335.564,255.545,519.000,8.3715,16.0000,1.1636,0.6301,4.8707,0.0000,0.7500,0.2500,1.0000,0.0000,4.1097,0.7610,0.8182
7,3,1335,1337,3,2,2,0.5833,1336.033,663.165,427.582,10.4704,17.0000,1.3077,0.6062,5.1751,0.4600,0.2645,0.2756,1.0000,0.0000,3.9575,1.5221,0.5055
8,3,1348,1349,2,2,2,1.0000,1348.516,548.453,397.442,10.2226,15.0000,1.2632,0.8163,4.5654,0.0000,0.0000,1.0000,0.0000,1.0000,3.9566,0.7609,0.4526
5,3,1359,1360,2,2,2,0.6250,1359.463,690.493,783.134,9.1166,17.0000,1.2687,0.6890,5.1725,0.3432,0.2505,0.4063,0.6059,0.3645,3.9553,0.7607,0.7164
6,3,1361,1363,3,2,2,0.5000,1361.640,779.440,569.120,9.3153,16.0000,1.2800,0.5810,4.8677,0.6373,0.1269,0.2358,0.8795,0.0724,4.1072,1.6733,0.6000
5,3,1369,1371,3,2,2,0.4167,1369.909,488.136,545.652,8.9770,17.0000,1.2879,0.3851,5.1704,0.1521,0.5234,0.3245,1.0000,0.0000,4.5621,1.5207,0.7121
9,3,1369,1372,4,3,2,0.3750,1370.730,583.180,918.568,11.2528,17.0000,1.3784,0.9419,5.1704,0.7360,0.1073,0.1567,0.8639,0.1940,3.9536,1.8248,0.5405
7,4,1376,1379,4,2,2,0.4375,1377.521,489.115,694.552,11.0321,19.0000,1.3854,0.7676,5.7770,0.7406,0.0824,0.1770,0.9316,0.0988,4.5606,1.5202,0.6875
6,3,1376,1378,3,2,2,0.5000,1376.797,507.865,525.446,9.1855,16.0000,1.2973,0.9235,4.8650,0.3810,0.3333,0.2857,0.9487,0.1690,4.5607,1.5203,0.6081
4,3,1378,1379,2,3,1,0.6667,1378.455,112.109,757.000,8.3609,16.0000,1.1636,0.5563,4.8644,0.7576,0.1294,0.1129,0.5257,0.0000,4.8646,1.2161,0.8364
