n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,1219,1221,3,2,1,1.0000,1220.064,347.500,533.000,9.6544,17.0000,1.3077,0.5041,5.1541,0.5556,0.3333,0.1111,1.0000,0.0000,4.3962,1.8190,0.5897
6,3,1224,1226,3,2,2,0.5000,1225.400,256.520,619.120,9.2803,16.0000,1.2800,0.6362,4.8496,0.6373,0.1269,0.2358,0.8795,0.0724,4.0917,0.6061,0.6133
3,3,1226,1227,2,2,1,0.7500,1226.333,297.333,698.000,7.3492,14.0000,1.0000,0.4714,4.2432,0.5333,0.2667,0.2000,0.7071,0.0000,4.5462,1.5154,1.0000
5,3,1226,1228,3,2,1,0.8333,1226.864,308.712,616.000,8.9454,17.0000,1.2879,0.3185,5.1521,0.5854,0.2927,0.1220,0.9487,0.0000,4.8488,1.5153,0.7121
8,3,1228,1231,4,2,2,0.5000,1229.039,362.627,637.176,10.9280,20.0000,1.5686,1.2267,6.0610,0.8009,0.0696,0.1296,0.9876,0.0808,3.7879,0.9090,0.5098
5,3,1230,1232,3,2,1,0.8333,1230.778,583.381,450.000,8.5368,15.0000,1.1905,0.4410,4.5449,0.5854,0.2927,0.1220,0.9487,0.0000,4.5449,0.9089,0.6825
8,3,1231,1233,3,3,2,0.4444,1232.278,384.155,469.206,10.3903,19.0000,1.5670,0.9136,5.7566,0.5871,0.1225,0.2904,0.6652,0.4735,3.6357,2.1207,0.4845
10,3,1232,1235,4,3,3,0.2778,1233.182,410.066,723.008,11.5922,16.0000,1.3223,1.5917,4.8476,0.5768,0.2764,0.1468,0.7115,0.2576,3.9381,1.2118,0.3802
8,3,1236,1239,4,2,3,0.3333,1237.384,882.182,946.162,10.6014,17.0000,1.3737,0.4544,5.1491,0.4251,0.3708,0.2041,0.9415,0.0675,3.9377,0.6058,0.4646
7,3,1238,1240,3,1,3,0.7778,1238.852,514.000,591.341,10.0732,16.0000,1.2727,0.6754,4.8456,0.4747,0.4312,0.0941,0.8619,0.0000,4.0883,1.8170,0.5227
6,3,1246,1248,3,2,2,0.5000,1246.854,829.171,815.280,10.1342,22.0000,1.6098,0.3595,6.6600,0.5230,0.1584,0.3185,0.9225,0.0898,4.5409,1.2109,0.6098
4,3,1248,1250,3,2,1,0.6667,1249.213,476.180,527.000,9.2322,18.0000,1.1803,0.2792,5.4485,0.7500,0.1500,0.1000,0.9487,0.0000,5.4485,1.2108,0.8197
13,3,1248,1250,3,3,3,0.4815,1248.993,1281.948,883.516,12.8448,19.0000,1.6144,0.5190,5.7512,0.5426,0.0654,0.3920,0.5332,0.6177,3.6323,1.0595,0.3203
4,3,1251,1252,2,1,2,1.0000,1251.439,229.000,667.561,8.6259,16.0000,1.1228,0.7124,4.8427,0.0000,0.7500,0.2500,0.0000,0.0000,5.1452,1.0593,0.8421
4,3,1252,1254,3,1,2,0.6667,1253.089,702.000,1049.482,8.4740,17.0000,1.2143,0.5255,5.1449,0.7576,0.1294,0.1129,0.8507,0.0000,4.3882,0.9079,0.8214
11,5,1253,1256,4,4,2,0.3438,1254.653,243.229,849.757,13.1392,19.0000,1.4514,1.4128,5.7500,0.6043,0.3013,0.0944,0.4143,0.0951,4.2367,0.9078,0.5694
5,3,1255,1257,3,2,1,0.8333,1255.742,395.591,702.000,8.9319,16.0000,1.2121,0.6446,4.8417,0.5854,0.2927,0.1220,0.9487,0.0000,4.8418,0.9078,0.6970
8,3,1259,1261,3,3,2,0.4444,1260.073,180.281,641.240,10.2694,14.0000,1.1667,0.7611,4.2359,0.3000,0.4500,0.2500,0.4472,0.3651,3.7821,1.3616,0.4375
3,3,1260,1261,2,2,1,0.7500,1260.659,445.318,1051.000,7.6861,15.0000,1.0227,0.7319,4.5385,0.5333,0.2667,0.2000,0.7071,0.0000,4.8409,1.6641,1.0000
4,3,1261,1264,4,1,1,1.0000,1262.654,257.000,345.000,7.8661,15.0000,1.1538,0.3462,4.5381,0.9375,0.0000,0.0625,1.0000,0.0000,4.5381,0.3025,0.8269
4,3,1271,1272,2,1,2,1.0000,1271.533,444.000,666.567,9.0744,17.0000,1.1333,0.6872,5.1422,0.0000,0.7500,0.2500,0.0000,0.0000,5.1421,0.6050,0.8167
10,3,1272,1274,3,2,2,0.8333,1272.727,482.445,724.406,12.2433,19.0000,1.4844,1.0386,5.7471,0.5122,0.0732,0.4146,0.9487,0.3162,3.9322,1.2099,0.3906
5,3,1274,1276,3,3,1,0.5556,1275.000,329.016,594.000,8.6570,15.0000,1.1719,1.0001,4.5370,0.7911,0.1351,0.0737,0.8507,0.0000,4.8394,1.6635,0.6719
6,3,1280,1282,3,2,1,1.0000,1280.911,565.418,579.000,9.7543,19.0000,1.4430,0.4270,5.7464,0.5556,0.3333,0.1111,1.0000,0.0000,4.0830,0.3025,0.6456
3,3,1281,1283,3,1,1,1.0000,1282.000,627.000,685.000,7.6830,16.0000,1.0909,0.0000,4.8390,0.8889,0.0000,0.1111,1.0000,0.0000,4.5366,2.1171,1.0000
4,3,1284,1285,2,1,2,1.0000,1284.463,558.000,586.537,8.1657,15.0000,1.1111,0.6547,4.5365,0.0000,0.7500,0.2500,0.0000,0.0000,4.8389,1.3609,0.7963
4,3,1290,1291,2,1,2,1.0000,1290.444,454.000,908.556,8.1655,16.0000,1.1852,0.6285,4.8388,0.0000,0.7500,0.2500,0.0000,0.0000,4.5364,0.7561,0.8148
3,3,1293,1294,2,2,1,0.7500,1293.638,364.298,901.000,8.2064,17.0000,1.0851,0.7044,5.1412,0.5333,0.2667,0.2000,0.7071,0.0000,5.1412,1.5121,1.0000
6,3,1296,1298,3,2,2,0.5000,1297.065,287.870,679.325,9.5068,19.0000,1.4805,0.3557,5.7461,0.5230,0.1584,0.3185,0.9225,0.0898,3.9315,1.5121,0.6234
7,3,1296,1298,3,3,1,0.7778,1297.057,316.364,559.000,10.0589,15.0000,1.1932,0.6389,4.5364,0.1247,0.7481,0.1273,1.0000,0.0000,4.2339,1.5121,0.4886
5,3,1296,1297,2,2,2,0.6250,1296.469,436.547,632.141,8.6559,15.0000,1.1719,0.7753,4.5364,0.3432,0.2505,0.4063,0.6059,0.3645,4.5364,1.5121,0.6875
4,3,1299,1301,3,1,2,0.6667,1300.345,795.000,337.291,8.3167,16.0000,1.1636,0.9650,4.8388,0.7500,0.1500,0.1000,0.9487,0.0000,4.8388,1.2097,0.8000
9,3,1301,1304,4,3,3,0.2500,1302.891,479.445,677.400,11.0891,19.0000,1.5545,0.6085,5.7462,0.5330,0.2121,0.2548,0.7373,0.2027,3.6292,1.2097,0.4364
7,3,1302,1304,3,2,2,0.5833,1303.281,617.315,1023.427,10.1734,16.0000,1.2584,0.7115,4.8389,0.4600,0.2645,0.2756,0.8571,0.1000,3.9316,0.7561,0.5169
4,3,1303,1304,2,2,2,0.5000,1303.264,537.830,769.566,8.0144,16.0000,1.2075,0.5357,4.8389,0.5916,0.1015,0.3069,0.5000,0.5000,4.5364,1.2097,0.8302
6,3,1317,1319,3,2,2,0.5000,1318.241,519.494,885.139,9.7548,15.0000,1.1392,0.9165,4.5369,0.3810,0.3333,0.2857,0.9487,0.1690,4.3856,1.9660,0.5570
10,3,1321,1324,4,2,3,0.4167,1322.737,541.839,759.975,11.2865,16.0000,1.3559,0.3092,4.8395,0.6212,0.1616,0.2171,0.9516,0.0625,3.9321,1.5123,0.3898
12,4,1323,1325,3,3,3,0.4444,1324.125,531.520,717.250,13.2719,20.0000,1.5789,0.5901,6.0494,0.4317,0.3349,0.2334,0.3059,0.3838,4.0833,1.8148,0.4211
10,3,1324,1326,3,2,5,0.3333,1324.804,933.911,1000.696,10.7128,16.0000,1.4286,0.7291,4.8395,0.6036,0.2982,0.0982,0.2624,0.2050,3.3272,1.2099,0.4018
4,3,1331,1333,3,2,1,0.6667,1331.870,319.444,308.000,8.1669,16.0000,1.1852,0.9773,4.8396,0.7576,0.1294,0.1129,0.8507,0.0000,4.6884,1.8149,0.8333
3,3,1333,1334,2,2,1,0.7500,1333.674,434.304,440.000,8.0333,17.0000,1.1087,0.4460,5.1421,0.5333,0.2667,0.2000,0.7071,0.0000,4.8397,1.5124,1.0000
4,3,1334,1336,3,2,1,0.6667,1335.019,631.833,422.000,8.1669,16.0000,1.1852,0.1677,4.8397,0.5357,0.3214,0.1429,1.0000,0.0000,4.6884,1.5124,0.8333
6,3,1341,1343,3,2,1,1.0000,1342.026,608.468,1017.000,9.5082,16.0000,1.2468,0.4683,4.8395,0.5556,0.3333,0.1111,1.0000,0.0000,3.4784,0.6049,0.5844
5,3,1341,1343,3,2,2,0.4167,1342.087,631.565,759.188,9.3335,17.0000,1.2319,0.6021,5.1420,0.1521,0.5234,0.3245,1.0000,0.0000,5.1419,1.9660,0.6812
6,3,1344,1346,3,2,2,0.5000,1344.859,564.165,776.482,10.4957,19.0000,1.3412,0.5289,5.7467,0.3810,0.3333,0.2857,0.9487,0.1690,4.3857,1.6635,0.5529
5,3,1345,1347,3,1,2,0.8333,1345.839,289.000,503.290,8.3863,15.0000,1.2097,0.8875,4.5369,0.5854,0.2927,0.1220,0.9487,0.0000,3.9319,0.7561,0.7097
6,3,1345,1347,3,1,2,1.0000,1346.099,672.000,397.481,10.0017,19.0000,1.4074,0.4915,5.7467,0.5556,0.3333,0.1111,1.0000,0.0000,4.6880,1.5123,0.6049
3,3,1349,1350,2,1,2,0.7500,1349.319,593.000,301.298,8.2069,18.0000,1.1489,0.4366,5.4440,0.5333,0.2667,0.2000,0.7071,0.0000,4.8390,0.9073,1.0000
11,3,1350,1353,4,2,3,0.4583,1351.274,976.766,880.806,11.3071,19.0000,1.6855,0.4091,5.7462,0.3860,0.3277,0.2863,0.9084,0.1781,2.7218,0.6048,0.3871
5,3,1352,1353,2,2,2,0.6250,1352.462,1003.446,880.169,8.7911,15.0000,1.1538,0.7195,4.5363,0.3432,0.2505,0.4063,0.6059,0.3645,4.8388,1.5121,0.6769
4,3,1356,1358,3,1,2,0.6667,1356.852,398.000,418.426,8.1646,17.0000,1.2593,0.9524,5.1408,0.7576,0.1294,0.1129,0.8507,0.0000,4.8383,1.8144,0.8333
7,3,1356,1359,4,2,2,0.4375,1357.432,829.295,1017.250,10.0577,16.0000,1.2727,0.6875,4.8382,0.6801,0.1680,0.1519,0.9328,0.2851,3.9311,1.5120,0.5000
6,3,1357,1359,3,2,2,0.5000,1357.608,612.378,563.432,9.1353,14.0000,1.1351,0.8366,4.2335,0.4758,0.3366,0.1876,0.8466,0.1665,4.3846,2.1167,0.5676
20,8,1360,1364,5,4,4,0.2500,1362.894,532.045,807.477,17.8480,26.0000,1.9697,0.4910,7.8609,0.5388,0.2116,0.2495,0.7354,0.5642,3.9305,1.5118,0.5341
5,3,1363,1364,2,3,1,0.8333,1363.386,282.743,746.000,9.4647,17.0000,1.2143,0.4636,5.1398,0.5854,0.2927,0.1220,0.3162,0.0000,4.5350,0.4535,0.6571
4,3,1367,1369,3,2,1,0.6667,1367.796,717.833,1149.000,8.1619,16.0000,1.1852,0.8136,4.8368,0.7500,0.1500,0.1000,0.9487,0.0000,4.6855,2.1160,0.8333
6,3,1374,1376,3,1,2,1.0000,1374.904,511.000,285.548,9.0067,15.0000,1.2329,0.4621,4.5333,0.5556,0.3333,0.1111,1.0000,0.0000,4.0800,1.5110,0.5890
9,3,1375,1378,4,3,2,0.3750,1376.717,311.823,581.301,11.3828,23.0000,1.8319,0.4495,6.9505,0.5545,0.3044,0.1411,0.9733,0.2059,3.3244,0.6043,0.4690
3,3,1379,1380,2,1,2,0.7500,1379.689,589.000,621.333,7.8505,16.0000,1.0667,0.4560,4.8346,0.5333,0.2667,0.2000,0.7071,0.0000,4.8346,0.6044,1.0000
5,3,1380,1382,3,2,1,0.8333,1381.203,347.391,592.000,8.6480,15.0000,1.1719,0.6423,4.5323,0.5854,0.2927,0.1220,0.9487,0.0000,4.5321,1.2086,0.6719
6,3,1386,1387,2,2,2,0.7500,1386.608,909.446,871.730,9.1264,15.0000,1.2162,0.8011,4.5315,0.2000,0.3333,0.4667,0.7071,0.7071,4.0783,0.9063,0.5946
4,3,1389,1391,3,2,1,0.6667,1390.018,700.164,421.000,8.3067,17.0000,1.2364,0.1646,5.1351,0.5357,0.3214,0.1429,1.0000,0.0000,4.6819,0.6042,0.8364
16,5,1391,1394,4,4,3,0.3333,1392.108,1077.877,792.842,15.3288,18.0000,1.4187,0.2275,5.4368,0.3500,0.2742,0.3758,0.8302,0.1116,3.9265,1.2081,0.3842
8,3,1398,1401,4,2,2,0.5000,1399.188,444.208,805.312,10.2500,18.0000,1.5000,0.4198,5.4359,0.7888,0.0442,0.1670,0.9171,0.1008,3.9259,1.3590,0.4792
6,3,1400,1402,3,2,2,0.5000,1401.012,559.880,502.663,10.2325,17.0000,1.2289,0.3584,5.1337,0.7074,0.0897,0.2030,0.9140,0.2540,4.8317,1.5099,0.5663
3,3,1402,1403,2,2,1,0.7500,1402.702,305.702,713.000,8.1942,19.0000,1.2128,0.4213,5.7374,0.5333,0.2667,0.2000,0.7071,0.0000,4.5296,1.2079,1.0000
4,3,1407,1409,3,2,1,0.6667,1407.857,288.750,711.000,8.4546,17.0000,1.2143,0.8929,5.1332,0.5357,0.3214,0.1429,1.0000,0.0000,5.1331,0.9059,0.8393
8,4,1407,1408,2,2,3,0.6667,1407.402,476.505,872.495,10.3553,15.0000,1.2371,0.8135,4.5293,0.4716,0.1249,0.4035,0.3646,0.8369,3.9254,0.9058,0.5979
3,3,1407,1409,3,1,1,1.0000,1408.043,572.000,557.000,8.0192,17.0000,1.1087,0.9565,5.1331,0.8889,0.0000,0.1111,1.0000,0.0000,4.2273,1.6607,1.0000
7,3,1408,1410,3,2,3,0.3889,1409.212,932.106,861.800,9.7006,16.0000,1.3176,0.8201,4.8311,0.6107,0.2231,0.1662,0.8599,0.3065,3.3214,0.9058,0.5294
6,3,1410,1412,3,3,1,0.6667,1411.274,756.849,234.000,8.9984,15.0000,1.2329,1.1173,4.5290,0.6944,0.2222,0.0833,0.6000,0.0000,4.2271,1.8116,0.5890
7,3,1413,1416,4,2,2,0.4375,1414.350,491.225,666.775,9.1295,15.0000,1.3125,1.3870,4.5290,0.6311,0.1409,0.2280,0.9821,0.1527,2.7174,0.6039,0.5375
6,3,1413,1415,3,1,2,1.0000,1413.861,612.000,461.556,8.8750,15.0000,1.2500,0.9690,4.5290,0.5556,0.3333,0.1111,1.0000,0.0000,3.9251,1.2077,0.6111
4,3,1414,1417,4,1,1,1.0000,1415.474,411.000,416.000,8.6050,15.0000,1.0526,0.4737,4.5289,0.9375,0.0000,0.0625,1.0000,0.0000,4.6799,1.2077,0.7719
4,3,1416,1417,2,2,1,1.0000,1416.528,688.472,419.000,8.0011,14.0000,1.0566,0.7082,4.2270,0.0000,0.7500,0.2500,1.0000,0.0000,4.5289,0.6039,0.7925
5,3,1417,1419,3,1,2,0.8333,1417.683,1010.000,509.587,8.5066,15.0000,1.1905,0.9004,4.5289,0.5854,0.2927,0.1220,0.9487,0.0000,4.5289,1.6606,0.6825
6,3,1426,1427,2,2,3,0.5000,1426.347,650.627,266.587,9.2442,14.0000,1.1200,0.8269,4.2268,0.6854,0.0214,0.2932,0.3377,0.6213,4.5287,1.5096,0.5600
11,4,1438,1441,4,3,3,0.3056,1439.474,483.023,419.872,12.1059,17.0000,1.4060,0.4911,5.1321,0.6108,0.1071,0.2821,0.8342,0.4692,3.6227,0.9057,0.4737
3,3,1439,1440,2,2,1,0.7500,1439.333,323.333,585.000,7.3204,14.0000,1.0000,0.4714,4.2264,0.5333,0.2667,0.2000,0.7071,0.0000,4.5283,1.6604,1.0000
3,3,1442,1443,2,1,2,0.7500,1442.312,282.000,282.667,8.3658,17.0000,1.0625,0.4569,5.1319,0.5333,0.2667,0.2000,0.7071,0.0000,5.1319,1.8112,1.0000
5,3,1442,1444,3,3,1,0.5556,1442.925,390.030,386.000,9.0451,18.0000,1.3433,0.0804,5.4337,0.0000,0.8276,0.1724,1.0000,0.0000,4.8299,1.8112,0.6866
6,3,1446,1448,3,2,2,0.5000,1447.065,900.740,440.675,9.4887,20.0000,1.5584,0.4208,6.0370,0.1333,0.2667,0.6000,1.0000,0.0000,4.0749,1.0565,0.6234
5,3,1447,1449,3,2,1,0.8333,1448.270,339.540,442.000,8.5043,15.0000,1.1905,0.9080,4.5276,0.5854,0.2927,0.1220,0.9487,0.0000,4.5277,0.9055,0.6825
3,3,1453,1454,2,2,1,0.7500,1453.659,369.682,901.000,7.6669,15.0000,1.0227,0.7319,4.5272,0.5333,0.2667,0.2000,0.7071,0.0000,4.8289,1.2072,1.0000
4,3,1459,1461,3,2,1,0.6667,1460.000,327.200,463.000,8.2982,16.0000,1.1636,0.2000,4.8280,0.5357,0.3214,0.1429,1.0000,0.0000,3.9228,0.3018,0.8000
7,3,1459,1462,4,2,3,0.2917,1460.386,662.229,224.614,9.4662,16.0000,1.3494,0.5913,4.8280,0.5307,0.3299,0.1394,0.8419,0.3562,3.6211,0.7543,0.5301
5,3,1465,1467,3,2,1,0.8333,1465.694,1037.597,666.000,8.3653,14.0000,1.1290,0.9150,4.2239,0.5854,0.2927,0.1220,0.9487,0.0000,4.5254,1.2067,0.6774
4,3,1466,1468,3,2,1,0.6667,1467.017,739.500,1002.000,8.7489,16.0000,1.1034,0.5003,4.8270,0.7576,0.1294,0.1129,0.8507,0.0000,4.6761,1.2067,0.7759
5,3,1468,1470,3,2,2,0.4167,1468.985,760.138,729.446,8.7692,15.0000,1.1538,0.5711,4.5250,0.5461,0.2256,0.2283,0.8117,0.4177,4.8267,1.5084,0.6615
4,3,1469,1471,3,2,1,0.6667,1470.365,390.269,606.000,7.8431,15.0000,1.1538,0.4539,4.5249,0.7500,0.1500,0.1000,0.9487,0.0000,3.9214,0.9050,0.8269
9,3,1469,1472,4,3,2,0.3750,1470.422,768.412,442.912,10.2563,17.0000,1.5000,0.8297,5.1281,0.4781,0.4072,0.1146,0.9308,0.1463,3.3183,1.8099,0.4608
6,3,1470,1472,3,3,1,0.6667,1471.184,450.618,824.000,9.3592,16.0000,1.2632,0.4237,4.8264,0.2083,0.6667,0.1250,0.4472,0.0000,3.4690,0.7541,0.5789
5,4,1471,1473,3,1,2,0.8333,1471.866,354.000,686.433,9.0382,15.0000,1.1194,1.0349,4.5248,0.5854,0.2927,0.1220,0.9487,0.0000,4.5246,0.3017,0.8657
6,3,1475,1477,3,2,2,0.5000,1476.187,425.387,722.853,9.2349,17.0000,1.3600,0.4537,5.1274,0.5230,0.1584,0.3185,0.9225,0.0898,4.3733,1.8096,0.6133
7,3,1476,1477,2,3,3,0.3889,1476.605,303.151,568.209,9.8038,16.0000,1.3023,0.6575,4.8258,0.2063,0.5848,0.2089,0.4082,0.7475,3.9209,0.9048,0.5349
8,3,1480,1483,4,3,2,0.3333,1481.416,659.941,564.891,10.7692,18.0000,1.4257,0.4340,5.4285,0.3750,0.4487,0.1763,0.8934,0.0159,4.0713,1.5079,0.4554
9,3,1482,1484,3,3,2,0.5000,1483.049,582.892,641.814,10.2537,16.0000,1.4118,0.9127,4.8253,0.7442,0.0413,0.2145,0.7071,0.0000,3.3174,1.0555,0.4510
4,3,1483,1484,2,1,2,1.0000,1483.537,567.000,491.463,8.1426,15.0000,1.1111,0.6547,4.5237,0.0000,0.7500,0.2500,0.0000,0.0000,3.9205,0.9047,0.7963
4,3,1485,1487,3,1,2,0.6667,1486.365,883.000,817.269,7.8410,15.0000,1.1538,0.4539,4.5236,0.7500,0.1500,0.1000,0.9487,0.0000,3.6189,0.6032,0.8269
6,3,1486,1488,3,2,2,0.5000,1487.155,837.774,719.155,10.3419,21.0000,1.5000,0.3147,6.3331,0.5230,0.1584,0.3185,0.9225,0.0898,3.4681,0.9047,0.6190
5,3,1488,1489,2,3,1,0.8333,1488.431,532.723,557.000,8.7666,15.0000,1.1538,0.5121,4.5237,0.5854,0.2927,0.1220,0.3162,0.0000,4.8253,1.2063,0.6615
4,3,1490,1491,2,2,1,1.0000,1490.463,262.519,564.000,8.1428,15.0000,1.1111,0.6951,4.5238,0.0000,0.7500,0.2500,1.0000,0.0000,3.9206,0.6032,0.7963
4,3,1490,1492,3,2,1,0.6667,1491.067,531.583,444.000,9.0477,20.0000,1.3333,0.4220,6.0318,0.7576,0.1294,0.1129,0.8507,0.0000,4.6747,1.5079,0.8167
7,3,1492,1494,3,3,2,0.3889,1493.250,552.720,550.090,11.3996,20.0000,1.4000,0.7675,6.0320,0.2661,0.4704,0.2635,0.6546,0.0506,4.8255,2.2620,0.6600
3,3,1493,1493,1,2,2,0.7500,1493.000,336.326,302.674,7.4876,15.0000,1.0465,0.4604,4.5240,0.5333,0.2667,0.2000,0.0000,1.0000,4.8256,1.5080,1.0000
4,3,1495,1498,4,1,1,1.0000,1496.679,556.000,644.000,8.4459,17.0000,1.2143,0.3214,5.1279,0.9375,0.0000,0.0625,1.0000,0.0000,4.8262,1.5081,0.8393
10,5,1496,1498,3,3,3,0.3704,1497.218,915.129,600.694,11.8281,15.0000,1.2097,0.3975,4.5248,0.1672,0.3970,0.4358,0.8946,0.0136,3.4690,1.2065,0.5806
12,3,1497,1500,4,3,3,0.3333,1498.176,451.184,514.978,11.8430,16.0000,1.4118,1.1909,4.8263,0.5629,0.1342,0.3029,0.8752,0.3241,3.6199,1.8098,0.3235
4,3,1501,1502,2,1,2,1.0000,1501.455,560.000,928.545,8.2969,15.0000,1.0909,0.7100,4.5257,0.0000,0.7500,0.2500,0.0000,0.0000,4.8272,1.2068,0.8182
5,3,1502,1504,3,2,2,0.4167,1502.818,728.167,328.136,8.9059,17.0000,1.2879,0.2818,5.1295,0.6489,0.0995,0.2515,0.9362,0.2726,4.5263,1.3577,0.6970
5,3,1503,1505,3,2,2,0.4167,1504.269,537.791,403.672,9.0417,16.0000,1.1940,0.4729,4.8281,0.7729,0.0435,0.1836,0.8328,0.5477,4.8283,1.3579,0.6716
6,3,1508,1510,3,2,3,0.3333,1509.079,662.632,653.461,9.3660,16.0000,1.2632,0.6580,4.8299,0.8073,0.0348,0.1578,0.6277,0.5513,4.2259,0.9055,0.5789
4,3,1511,1514,4,1,1,1.0000,1512.719,377.000,241.000,8.6060,18.0000,1.2632,0.2807,5.4355,0.9375,0.0000,0.0625,1.0000,0.0000,4.8315,1.5098,0.8421
9,3,1515,1518,4,2,3,0.3750,1516.310,642.327,312.124,11.3780,18.0000,1.4336,0.4674,5.4371,0.7343,0.0409,0.2247,0.9451,0.1941,4.2287,1.5103,0.4248
4,3,1517,1518,2,2,2,0.5000,1517.268,527.554,591.179,8.4588,16.0000,1.1429,0.5504,4.8335,0.5916,0.1015,0.3069,0.5000,0.5000,4.8337,1.5105,0.8214
5,3,1518,1520,3,1,2,0.8333,1518.708,727.000,475.415,8.7830,15.0000,1.1538,0.5079,4.5323,0.5854,0.2927,0.1220,0.9487,0.0000,4.5319,0.7554,0.6615
5,3,1519,1520,2,2,2,0.6250,1519.403,744.567,852.866,9.0539,16.0000,1.1940,0.7086,4.8345,0.3432,0.2505,0.4063,0.6059,0.3645,3.9285,0.6044,0.6716
5,3,1520,1521,2,3,1,0.8333,1520.391,498.672,759.000,8.6494,15.0000,1.1719,0.7772,4.5333,0.5854,0.2927,0.1220,0.3162,0.0000,4.8350,1.5109,0.7031
5,3,1526,1528,3,2,1,0.8333,1526.891,306.375,527.000,8.6554,15.0000,1.1719,0.3906,4.5361,0.5854,0.2927,0.1220,0.9487,0.0000,3.9314,0.6048,0.6719
5,3,1529,1530,2,2,2,0.6250,1529.406,872.594,644.859,8.6576,15.0000,1.1719,0.5915,4.5371,0.3432,0.2505,0.4063,0.6059,0.3645,4.8395,1.5124,0.6719
5,3,1533,1535,3,1,3,0.5556,1533.754,416.000,498.213,8.2552,14.0000,1.1475,0.7836,4.2366,0.8123,0.1108,0.0769,0.7071,0.0000,4.5388,0.9079,0.6885
3,3,1534,1535,2,2,1,0.7500,1534.689,362.356,373.000,7.8627,16.0000,1.0667,0.7156,4.8423,0.5333,0.2667,0.2000,0.7071,0.0000,4.2371,0.9080,1.0000
20,8,1539,1542,4,3,3,0.5556,1540.061,628.532,823.061,17.8051,21.0000,1.5970,0.5392,6.3580,0.5635,0.1041,0.3323,0.8503,0.3665,4.2387,1.8166,0.5095
3,3,1539,1540,2,2,1,0.7500,1539.326,638.326,707.000,7.5161,15.0000,1.0465,0.4604,4.5411,0.5333,0.2667,0.2000,0.7071,0.0000,4.5414,0.6055,1.0000
6,3,1542,1544,3,1,2,1.0000,1543.026,1038.000,540.539,9.3956,16.0000,1.2632,0.4613,4.8451,0.5556,0.3333,0.1111,1.0000,0.0000,4.3907,1.2113,0.5789
10,3,1546,1549,4,2,3,0.4167,1547.736,516.256,616.806,12.3557,23.0000,1.7829,0.8033,6.9662,0.6981,0.1192,0.1827,0.8872,0.2040,3.7861,1.5145,0.4186
5,3,1547,1549,3,1,2,0.8333,1548.238,413.000,625.619,8.5338,15.0000,1.1905,0.8518,4.5435,0.5854,0.2927,0.1220,0.9487,0.0000,4.8462,0.6058,0.6825
4,3,1548,1550,3,1,2,0.6667,1549.018,672.000,487.518,8.4811,15.0000,1.0714,0.4825,4.5435,0.7576,0.1294,0.1129,0.8507,0.0000,3.9377,0.9087,0.7679
4,3,1548,1550,3,1,2,0.6667,1549.034,908.000,538.845,8.7840,17.0000,1.1724,0.1590,5.1494,0.5357,0.3214,0.1429,1.0000,0.0000,5.1492,1.3630,0.8448
6,3,1551,1552,2,3,2,0.5000,1551.534,422.288,552.877,9.0275,16.0000,1.3151,0.5611,4.8467,0.6373,0.1269,0.2358,0.4046,0.4063,4.0893,1.5145,0.6027
7,3,1554,1555,2,3,3,0.3889,1554.322,693.138,463.655,9.9609,16.0000,1.2874,0.7732,4.8467,0.7140,0.0858,0.2003,0.2528,0.9487,3.9380,1.2117,0.5172
5,3,1554,1556,3,1,2,0.8333,1554.821,1030.000,714.672,9.0765,16.0000,1.1940,0.3740,4.8467,0.5854,0.2927,0.1220,0.9487,0.0000,4.5438,1.2117,0.6716
5,3,1559,1560,2,2,3,0.4167,1559.203,489.219,749.500,8.6697,14.0000,1.0937,0.5823,4.2407,0.6338,0.1686,0.1975,0.2016,0.6778,4.5436,1.5146,0.6562
4,3,1561,1563,3,1,2,0.6667,1562.375,478.000,341.286,8.4806,17.0000,1.2143,0.4714,5.1490,0.7500,0.1500,0.1000,0.9487,0.0000,4.2402,0.3029,0.8393
18,5,1561,1564,4,3,4,0.3750,1562.385,596.726,225.453,16.7050,21.0000,1.6154,0.8676,6.3603,0.4262,0.2404,0.3334,0.7490,0.0811,3.9374,1.3630,0.3932
4,4,1562,1564,3,1,2,0.6667,1563.033,457.000,441.525,9.2376,16.0000,1.0492,0.4765,4.8459,0.7576,0.1294,0.1129,0.8507,0.0000,4.9973,1.2115,1.0000
7,3,1563,1565,3,2,3,0.3889,1563.835,800.894,458.835,9.7300,21.0000,1.7294,0.2559,6.3601,0.4009,0.2683,0.3308,0.7054,0.0496,3.3315,1.5143,0.5765
6,3,1565,1567,3,2,1,1.0000,1566.065,598.532,417.000,9.5195,15.0000,1.1688,0.4720,4.5425,0.5556,0.3333,0.1111,1.0000,0.0000,3.6340,1.0598,0.5584
5,3,1566,1567,2,1,3,0.8333,1566.382,986.000,329.794,9.2091,16.0000,1.1765,0.4343,4.8453,0.5854,0.2927,0.1220,0.3162,0.0000,4.5423,1.3627,0.6471
