n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1118,1120,3,1,2,0.6667,1119.048,579.000,418.556,9.3316,20.0000,1.2698,0.4470,5.9249,0.7576,0.1294,0.1129,0.8507,0.0000,4.2954,0.5925,0.8095
5,3,1120,1121,2,2,2,0.6250,1120.600,439.614,670.843,9.2733,16.0000,1.1429,0.7304,4.7397,0.3432,0.2505,0.4063,0.6059,0.3645,4.1471,0.1482,0.6714
6,3,1122,1124,3,3,1,0.6667,1122.714,742.833,598.000,10.1576,17.0000,1.2143,0.3308,5.0354,0.2083,0.6667,0.1250,0.8944,0.0000,3.9988,1.1848,0.5714
4,3,1133,1134,2,2,1,1.0000,1133.475,476.475,932.000,8.7344,16.0000,1.0847,0.6712,4.7374,0.0000,0.7500,0.2500,1.0000,0.0000,4.1451,0.5922,0.7797
3,3,1146,1146,1,2,2,0.7500,1146.000,387.688,880.625,8.2014,18.0000,1.1250,0.6988,5.3270,0.5333,0.2667,0.2000,0.0000,1.0000,4.1432,1.4796,1.0000
4,3,1160,1162,3,2,1,0.6667,1161.016,348.532,561.000,9.1694,18.0000,1.1613,0.4680,5.3242,0.7576,0.1294,0.1129,0.8507,0.0000,4.7325,0.5916,0.7742
3,3,1166,1167,2,2,1,0.7500,1166.294,364.314,932.000,8.7079,20.0000,1.1765,0.4300,5.9148,0.5333,0.2667,0.2000,0.7071,0.0000,5.0276,1.4787,1.0000
6,3,1180,1182,3,2,2,0.5000,1180.674,369.733,646.814,10.3792,18.0000,1.2558,0.4606,5.3212,0.5034,0.2551,0.2415,0.9677,0.2521,4.5822,1.6260,0.5698
4,3,1183,1184,2,2,1,1.0000,1183.474,697.474,591.000,8.4249,15.0000,1.0526,0.6699,4.4342,0.0000,0.7500,0.2500,1.0000,0.0000,4.7297,2.0692,0.7895
3,3,1197,1198,2,2,1,0.7500,1197.306,277.694,756.000,8.3618,19.0000,1.1633,0.4329,5.6159,0.5333,0.2667,0.2000,0.7071,0.0000,5.0247,1.7734,1.0000
8,4,1201,1204,4,2,2,0.5000,1202.190,722.389,595.913,13.1673,21.0000,1.3333,0.4417,6.2071,0.6860,0.1469,0.1671,0.9914,0.0730,3.9903,0.8867,0.6111
4,3,1203,1204,2,2,1,1.0000,1203.516,839.452,721.000,9.1630,17.0000,1.0968,0.6858,5.0249,0.0000,0.7500,0.2500,1.0000,0.0000,4.4337,1.1823,0.7903
7,3,1211,1214,4,2,2,0.4375,1212.163,873.418,464.867,10.9497,17.0000,1.2143,0.4683,5.0254,0.7122,0.1467,0.1411,0.9661,0.0989,3.5474,0.8868,0.5000
7,3,1218,1221,4,2,2,0.4375,1219.104,852.750,667.125,10.7278,19.0000,1.3854,0.2983,5.6175,0.7514,0.0882,0.1604,0.9757,0.1283,3.2522,1.1826,0.5104
7,3,1220,1222,3,2,2,0.5833,1220.810,896.360,755.560,11.1752,17.0000,1.1900,0.6923,5.0264,0.5352,0.1763,0.2885,0.8018,0.5745,3.5481,1.1827,0.5000
4,3,1246,1247,2,2,1,1.0000,1246.548,273.516,872.000,9.1695,17.0000,1.0968,0.6858,5.0285,0.0000,0.7500,0.2500,1.0000,0.0000,5.0285,0.8874,0.7903
3,3,1266,1268,3,1,1,1.0000,1267.000,434.000,584.000,8.3656,19.0000,1.1633,0.0000,5.6184,0.8889,0.0000,0.1111,1.0000,0.0000,5.0271,0.2957,1.0000
4,3,1267,1269,3,1,2,0.6667,1267.929,350.000,547.732,8.2796,15.0000,1.0714,0.9664,4.4356,0.5357,0.3214,0.1429,1.0000,0.0000,4.7312,2.2178,0.8036
4,3,1284,1286,3,2,1,0.6667,1284.949,523.712,722.000,8.7187,17.0000,1.1525,0.7137,5.0243,0.5357,0.3214,0.1429,1.0000,0.0000,5.0244,1.7734,0.7966
3,3,1313,1314,2,2,1,0.7500,1313.373,453.686,706.000,8.6994,19.0000,1.1176,0.7015,5.6135,0.5333,0.2667,0.2000,0.7071,0.0000,5.0226,2.0681,1.0000
4,3,1323,1324,2,2,1,1.0000,1323.458,380.441,677.000,8.7165,17.0000,1.1525,0.6353,5.0230,0.0000,0.7500,0.2500,1.0000,0.0000,4.8753,1.3296,0.8136
4,3,1323,1324,2,1,2,1.0000,1323.492,733.000,449.458,8.7165,17.0000,1.1525,0.6841,5.0231,0.0000,0.7500,0.2500,0.0000,0.0000,4.7276,0.5910,0.7966
3,3,1334,1335,2,2,1,0.7500,1334.312,304.312,885.000,8.1894,18.0000,1.1250,0.4419,5.3191,0.5333,0.2667,0.2000,0.7071,0.0000,4.7282,1.3298,1.0000
4,3,1340,1341,2,1,2,1.0000,1340.534,542.000,439.517,8.5701,16.0000,1.1034,0.6959,4.7283,0.0000,0.7500,0.2500,0.0000,0.0000,4.1373,0.2955,0.7931
4,3,1342,1343,2,2,1,1.0000,1342.516,621.581,485.000,9.1612,19.0000,1.2258,0.6650,5.6149,0.0000,0.7500,0.2500,1.0000,0.0000,5.3194,1.6254,0.8226
4,3,1347,1349,3,2,1,0.6667,1348.196,281.804,1027.000,8.2746,15.0000,1.0714,1.2124,4.4328,0.7500,0.1500,0.1000,0.9487,0.0000,4.1373,0.4433,0.8036
6,3,1349,1351,3,2,1,1.0000,1350.047,323.553,801.000,10.2549,21.0000,1.4824,0.4495,6.2059,0.5556,0.3333,0.1111,1.0000,0.0000,4.1373,1.4776,0.6118
4,3,1364,1367,4,1,1,1.0000,1365.583,962.000,344.000,8.8636,16.0000,1.0667,0.4167,4.7272,0.9375,0.0000,0.0625,1.0000,0.0000,4.8749,1.1818,0.7833
5,3,1369,1371,3,2,1,0.8333,1370.214,163.600,559.000,9.2481,16.0000,1.1429,0.6371,4.7267,0.5854,0.2927,0.1220,0.9487,0.0000,4.7266,1.0339,0.6571
4,3,1380,1382,3,1,2,0.6667,1380.966,589.000,537.483,8.5645,15.0000,1.0345,1.0795,4.4300,0.7576,0.1294,0.1129,0.8507,0.0000,4.7252,1.3290,0.7759
4,3,1380,1381,2,2,1,1.0000,1380.533,868.467,276.000,8.8599,16.0000,1.0667,0.7087,4.7254,0.0000,0.7500,0.2500,1.0000,0.0000,5.0206,1.4767,0.8000
5,3,1383,1385,3,1,3,0.5556,1383.610,464.000,584.000,10.1688,19.0000,1.2338,0.6104,5.6108,0.3318,0.5530,0.1152,1.0000,0.0000,4.1340,0.2953,0.6623
14,6,1418,1420,3,3,3,0.5185,1418.948,926.635,560.224,15.1366,18.0000,1.3125,0.6757,5.3096,0.3015,0.4714,0.2271,0.3243,0.2762,3.8347,1.1799,0.4896
5,3,1445,1446,2,2,2,0.6250,1445.606,500.831,360.408,9.3607,16.0000,1.1268,0.7308,4.7169,0.3432,0.2505,0.4063,0.6059,0.3645,4.7169,1.1792,0.6479
4,3,1465,1466,2,2,1,1.0000,1465.557,390.541,313.000,8.9893,18.0000,1.1803,0.6377,5.3051,0.0000,0.7500,0.2500,1.0000,0.0000,5.1578,1.4737,0.8033
3,3,1474,1475,2,2,1,0.7500,1474.319,422.340,567.000,7.9971,16.0000,1.0213,0.4666,4.7154,0.5333,0.2667,0.2000,0.7071,0.0000,5.0101,1.6209,1.0000
5,3,1493,1495,3,1,2,0.8333,1494.145,509.000,740.316,10.0149,18.0000,1.1842,0.3474,5.3039,0.5854,0.2927,0.1220,0.9487,0.0000,5.5985,1.6206,0.6842
4,3,1509,1512,4,1,1,1.0000,1510.426,354.000,335.000,8.9852,17.0000,1.1148,0.4262,5.0082,0.9375,0.0000,0.0625,1.0000,0.0000,5.0082,1.1784,0.8033
4,3,1517,1518,2,2,2,0.5000,1517.217,473.750,493.533,8.8370,17.0000,1.1333,0.5720,5.0077,0.5916,0.1015,0.3069,0.5000,0.5000,5.0077,2.3565,0.7833
4,3,1521,1522,2,2,1,1.0000,1521.467,831.467,525.000,8.8365,17.0000,1.1333,0.6600,5.0074,0.0000,0.7500,0.2500,1.0000,0.0000,4.7128,1.4727,0.7833
4,3,1525,1526,2,2,1,1.0000,1525.406,823.484,406.000,9.4251,20.0000,1.2500,0.6564,5.8907,0.0000,0.7500,0.2500,1.0000,0.0000,4.5653,0.7363,0.8281
3,3,1529,1531,3,1,1,1.0000,1529.980,917.000,429.000,8.5021,19.0000,1.1400,0.0200,5.5959,0.8889,0.0000,0.1111,1.0000,0.0000,5.0069,1.4726,1.0000
6,3,1537,1539,3,2,1,1.0000,1538.034,535.591,226.000,10.5804,19.0000,1.2955,1.0490,5.5956,0.5556,0.3333,0.1111,1.0000,0.0000,4.4176,1.7670,0.5909
3,3,1537,1538,2,1,2,0.7500,1537.326,802.000,405.326,7.8216,16.0000,1.0435,0.4612,4.7121,0.5333,0.2667,0.2000,0.7071,0.0000,4.7121,0.8835,1.0000
3,3,1541,1543,3,1,1,1.0000,1541.939,955.000,720.000,8.3316,18.0000,1.1020,0.9388,5.3011,0.8889,0.0000,0.1111,1.0000,0.0000,4.4176,1.1780,1.0000
6,3,1564,1566,3,2,2,0.5000,1565.143,424.298,287.131,10.1029,18.0000,1.2857,0.3552,5.3029,0.5230,0.1584,0.3185,0.9225,0.0898,3.8298,0.7365,0.5714
24,7,1575,1578,4,3,4,0.5000,1576.720,589.986,743.255,21.7158,27.0000,1.7950,0.3787,7.9569,0.2664,0.0815,0.6521,0.8369,0.1286,3.8309,0.7368,0.4294
3,3,1576,1578,3,1,1,1.0000,1577.020,301.000,660.000,8.3371,18.0000,1.1020,0.0204,5.3046,0.8889,0.0000,0.1111,1.0000,0.0000,5.0100,1.4735,1.0000
3,3,1589,1590,2,2,1,0.7500,1589.674,560.348,527.000,7.8287,16.0000,1.0435,0.7292,4.7164,0.5333,0.2667,0.2000,0.7071,0.0000,4.1269,0.8843,1.0000
6,3,1608,1610,3,1,3,0.6667,1608.793,527.000,266.268,9.8679,17.0000,1.2439,0.7605,5.0111,0.4000,0.4800,0.1200,0.7071,0.0000,4.2742,1.1791,0.5854
3,3,1609,1610,2,1,2,0.7500,1609.694,572.000,352.694,8.3390,19.0000,1.1633,0.4329,5.6005,0.5333,0.2667,0.2000,0.7071,0.0000,4.7163,1.1791,1.0000
6,4,1613,1615,3,2,2,0.5000,1614.190,1049.869,289.321,10.1075,16.0000,1.1429,0.8808,4.7158,0.5230,0.1584,0.3185,0.9225,0.0898,4.7158,2.0631,0.7262
3,3,1615,1616,2,1,2,0.7500,1615.340,1111.000,570.340,7.9977,16.0000,1.0213,0.7422,4.7158,0.5333,0.2667,0.2000,0.7071,0.0000,4.4209,0.8841,1.0000
3,3,1623,1624,2,2,1,0.7500,1623.348,399.326,477.000,7.8259,16.0000,1.0435,0.7292,4.7147,0.5333,0.2667,0.2000,0.7071,0.0000,4.7148,1.1787,1.0000
6,4,1630,1632,3,3,1,0.6667,1630.878,744.633,603.000,10.8249,19.0000,1.2667,0.6450,5.5977,0.2083,0.6667,0.1250,0.4472,0.0000,3.8299,0.8838,0.7111
12,3,1631,1634,4,3,3,0.3333,1632.468,1128.090,848.224,13.2670,19.0000,1.4615,0.5844,5.5974,0.7278,0.1118,0.1604,0.8693,0.4941,3.2407,1.4731,0.4103
5,3,1633,1635,3,1,2,0.8333,1634.157,481.000,368.671,9.2222,16.0000,1.1429,1.2029,4.7136,0.5854,0.2927,0.1220,0.9487,0.0000,4.1242,1.0311,0.6714
5,3,1654,1656,3,2,1,0.8333,1654.792,653.569,419.000,9.4849,16.0000,1.1111,0.6064,4.7131,0.5854,0.2927,0.1220,0.9487,0.0000,4.7130,1.6201,0.6389
7,3,1656,1659,4,2,2,0.4375,1657.533,746.283,579.870,10.2434,17.0000,1.2935,0.6169,5.0078,0.6673,0.1280,0.2047,0.9953,0.0695,3.8296,1.4729,0.5109
5,3,1658,1660,3,1,2,0.8333,1658.760,584.000,489.560,9.8809,17.0000,1.1333,0.9440,5.0081,0.5854,0.2927,0.1220,0.9487,0.0000,5.0081,1.7675,0.6667
4,3,1673,1674,2,2,1,1.0000,1673.525,590.525,496.000,8.6949,16.0000,1.0847,0.6712,4.7160,0.0000,0.7500,0.2500,1.0000,0.0000,4.1264,1.4737,0.7797
3,3,1674,1675,2,1,2,0.7500,1674.694,774.000,267.694,8.3387,19.0000,1.1633,0.4329,5.6004,0.5333,0.2667,0.2000,0.7071,0.0000,4.7162,1.1790,1.0000
4,3,1676,1678,3,2,1,0.6667,1677.015,764.167,369.000,9.7280,24.0000,1.4545,0.1674,7.0749,0.5357,0.3214,0.1429,1.0000,0.0000,4.8640,1.6214,0.8333
3,3,1681,1682,2,1,2,0.7500,1681.660,578.000,411.319,8.0010,16.0000,1.0213,0.7327,4.7177,0.5333,0.2667,0.2000,0.7071,0.0000,4.1278,0.5897,1.0000
3,3,1685,1687,3,1,1,1.0000,1686.056,580.000,219.000,9.1946,19.0000,1.0556,0.0556,5.6037,0.8889,0.0000,0.1111,1.0000,0.0000,5.8983,1.7694,1.0000
3,3,1687,1688,2,1,2,0.7500,1687.333,744.000,479.667,7.6627,15.0000,1.0000,0.7454,4.4242,0.5333,0.2667,0.2000,0.7071,0.0000,3.8341,0.7373,1.0000
4,4,1697,1698,2,1,2,1.0000,1697.500,899.000,130.500,8.8525,15.0000,1.0000,0.7071,4.4264,0.0000,0.7500,0.2500,0.0000,0.0000,4.7214,1.4754,1.0000
5,3,1704,1705,2,3,2,0.4167,1704.480,719.080,565.840,9.9006,18.0000,1.2000,0.5499,5.3133,0.5461,0.2256,0.2283,0.5716,0.7118,4.7228,1.4759,0.6800
4,3,1705,1707,3,1,2,0.6667,1705.950,512.000,360.467,8.8559,16.0000,1.0667,1.0584,4.7232,0.7576,0.1294,0.1129,0.8507,0.0000,4.2803,1.4760,0.7833
3,3,1706,1707,2,1,2,0.7500,1706.319,533.000,714.340,8.0105,16.0000,1.0213,0.4666,4.7232,0.5333,0.2667,0.2000,0.7071,0.0000,5.0184,1.0333,1.0000
4,3,1714,1715,2,2,1,1.0000,1714.508,710.557,402.000,9.0068,18.0000,1.1803,0.6739,5.3154,0.0000,0.7500,0.2500,1.0000,0.0000,4.8726,0.8859,0.8033
5,3,1724,1726,3,1,3,0.5556,1725.041,947.000,695.055,9.6445,20.0000,1.3699,0.0685,5.9084,0.0000,0.8276,0.1724,0.0000,0.0000,5.0221,1.6248,0.6849
3,3,1735,1736,2,1,2,0.7500,1735.640,727.000,463.700,8.5312,18.0000,1.0800,0.7068,5.3194,0.5333,0.2667,0.2000,0.7071,0.0000,4.7286,1.3298,1.0000
8,3,1737,1740,4,2,2,0.5000,1738.269,808.102,286.491,11.2854,17.0000,1.2593,0.8867,5.0246,0.6810,0.1576,0.1614,0.9830,0.0199,3.6943,0.8866,0.4444
3,3,1738,1740,3,1,1,1.0000,1739.000,692.000,481.000,8.5321,18.0000,1.0800,0.0000,5.3201,0.8889,0.0000,0.1111,1.0000,0.0000,5.0247,0.8867,1.0000
4,3,1752,1753,2,2,2,0.5000,1752.550,634.700,269.200,8.8706,18.0000,1.2000,0.8559,5.3225,0.5916,0.1015,0.3069,0.7071,0.7071,4.1396,1.4784,0.8000
4,3,1780,1781,2,1,2,1.0000,1780.466,363.000,616.466,8.5817,16.0000,1.1034,0.6583,4.7347,0.0000,0.7500,0.2500,0.0000,0.0000,4.1429,1.3316,0.7931
3,3,1818,1820,3,1,1,1.0000,1819.000,445.000,756.000,7.6953,15.0000,1.0000,1.0000,4.4430,0.8889,0.0000,0.1111,1.0000,0.0000,4.7391,1.9252,1.0000
6,3,1821,1823,3,2,2,0.5000,1822.076,627.139,498.468,9.5535,16.0000,1.2152,1.1817,4.7393,0.3810,0.3333,0.2857,0.9487,0.1690,4.1471,1.1849,0.5823
4,3,1831,1832,2,2,2,0.5000,1831.788,741.470,501.758,9.7786,19.0000,1.1515,0.5695,5.6302,0.5916,0.1015,0.3069,0.5000,0.5000,5.1857,1.6297,0.7879
4,4,1831,1834,4,1,1,1.0000,1832.471,1006.000,661.000,10.0753,21.0000,1.2353,0.4706,6.2228,0.9375,0.0000,0.0625,1.0000,0.0000,4.4452,1.1853,1.0000
8,3,1849,1852,4,2,3,0.3333,1849.963,755.110,946.174,11.4330,16.0000,1.1743,1.3299,4.7472,0.5317,0.3532,0.1151,0.7606,0.0884,4.3016,1.6317,0.4220
5,4,1851,1853,3,2,1,0.8333,1851.724,543.447,360.000,10.0850,17.0000,1.1184,0.9106,5.0444,0.5854,0.2927,0.1220,0.9487,0.0000,4.7477,0.5935,0.8553
4,3,1878,1879,2,2,2,0.5000,1878.724,963.793,716.534,8.6342,16.0000,1.1034,0.8854,4.7632,0.5916,0.1015,0.3069,0.5000,0.5000,4.7639,2.0839,0.7931
7,3,1879,1881,3,2,2,0.5833,1879.760,852.479,447.292,10.8048,16.0000,1.1667,1.3758,4.7653,0.4600,0.2645,0.2756,0.8571,0.1000,4.7640,1.4889,0.6354
5,3,1879,1880,2,2,2,0.6250,1879.356,875.671,564.205,9.7209,19.0000,1.3014,0.5265,5.6571,0.3432,0.2505,0.4063,0.6059,0.3645,4.7639,1.4888,0.6712
3,3,1885,1886,2,2,1,0.7500,1885.319,1034.319,576.000,8.0872,17.0000,1.0851,0.4513,5.0663,0.5333,0.2667,0.2000,0.7071,0.0000,5.0669,1.4905,1.0000
4,3,1899,1900,2,2,2,0.5000,1899.804,909.464,425.268,8.3636,15.0000,1.0714,0.5709,4.4807,0.5916,0.1015,0.3069,0.5000,0.5000,4.7794,1.1947,0.8036
4,3,1904,1905,2,2,2,0.5000,1904.268,803.196,455.464,8.3694,15.0000,1.0714,0.5709,4.4841,0.5916,0.1015,0.3069,0.5000,0.5000,4.1844,0.8968,0.8036
3,3,1909,1910,2,2,1,0.7500,1909.667,749.667,356.000,7.7723,15.0000,1.0000,0.7454,4.4876,0.5333,0.2667,0.2000,0.7071,0.0000,4.7867,0.8978,1.0000
4,3,1914,1915,2,2,2,0.5000,1914.186,930.458,279.746,8.8311,17.0000,1.1525,0.5557,5.0890,0.5916,0.1015,0.3069,0.5000,0.5000,4.0414,0.5988,0.8136
5,3,1919,1920,2,3,2,0.4167,1919.162,617.794,519.779,9.1105,15.0000,1.1029,0.8399,4.4936,0.6489,0.0995,0.2515,0.3339,0.8871,4.1942,1.4978,0.6618
4,3,1928,1930,3,2,1,0.6667,1929.056,741.463,823.000,8.1004,15.0000,1.1111,0.4663,4.5002,0.7576,0.1294,0.1129,0.8507,0.0000,4.5005,1.1999,0.7963
4,3,1929,1931,3,2,1,0.6667,1929.964,924.509,390.000,8.2515,15.0000,1.0909,0.5104,4.5008,0.7576,0.1294,0.1129,0.8507,0.0000,4.8003,1.8001,0.7818
3,3,1929,1930,2,2,1,0.7500,1929.326,938.651,682.000,7.4485,15.0000,1.0465,0.7280,4.5002,0.5333,0.2667,0.2000,0.7071,0.0000,4.5008,1.5001,1.0000
4,3,1930,1932,3,2,1,0.6667,1931.111,868.556,586.000,8.1028,16.0000,1.1852,0.9938,4.8022,0.7576,0.1294,0.1129,0.8507,0.0000,4.5014,1.2002,0.8148
3,3,1939,1940,2,1,2,0.7500,1939.311,996.000,400.356,7.8057,16.0000,1.0667,0.7156,4.8069,0.5333,0.2667,0.2000,0.7071,0.0000,4.8069,2.1033,1.0000
7,4,1940,1943,4,2,2,0.4375,1941.275,757.286,425.560,10.3363,15.0000,1.1538,0.6864,4.5076,0.7141,0.0654,0.2206,0.9180,0.3952,4.5078,1.5028,0.6264
3,3,1941,1942,2,1,2,0.7500,1941.636,1074.000,697.682,7.6346,16.0000,1.0909,0.7115,4.8081,0.5333,0.2667,0.2000,0.7071,0.0000,3.9072,1.0518,1.0000
6,3,1948,1950,3,1,2,1.0000,1948.951,725.000,806.457,9.9474,17.0000,1.2593,1.0547,5.1139,0.5556,0.3333,0.1111,1.0000,0.0000,4.6630,1.8046,0.5926
5,3,1949,1951,3,2,1,0.8333,1949.710,892.435,428.000,9.2834,16.0000,1.1594,0.9076,4.8131,0.5854,0.2927,0.1220,0.9487,0.0000,4.5128,1.0531,0.6522
6,3,1951,1954,4,2,2,0.3750,1952.494,862.753,522.877,9.9518,22.0000,1.6296,0.5766,6.6213,0.7351,0.1332,0.1317,0.9406,0.2762,3.9127,1.5049,0.6296
5,3,1953,1955,3,2,1,0.8333,1953.792,1218.625,902.000,9.6919,17.0000,1.1806,0.4290,5.1171,0.5854,0.2927,0.1220,0.9487,0.0000,3.9131,1.2040,0.6389
6,5,1958,1960,3,1,2,1.0000,1959.064,422.000,667.553,11.5579,18.0000,1.1489,0.4513,5.4219,0.5556,0.3333,0.1111,1.0000,0.0000,4.5178,0.9037,0.8723
3,3,1958,1959,2,1,2,0.7500,1958.682,778.000,611.341,7.6507,15.0000,1.0227,0.4663,4.5177,0.5333,0.2667,0.2000,0.7071,0.0000,5.1201,1.2048,1.0000
12,3,1959,1962,4,2,3,0.5000,1960.344,387.688,662.610,13.3913,19.0000,1.4805,0.6061,5.7231,0.5967,0.2504,0.1529,0.8621,0.1339,3.9164,1.2051,0.5000
5,3,1962,1963,2,2,2,0.6250,1962.391,757.594,363.844,8.6236,15.0000,1.1719,0.7277,4.5192,0.3432,0.2505,0.4063,0.6059,0.3645,4.5194,1.8079,0.6719
4,3,1963,1966,4,1,1,1.0000,1964.632,837.000,474.000,8.5890,18.0000,1.2632,0.3684,5.4249,0.9375,0.0000,0.0625,1.0000,0.0000,4.6714,1.5067,0.8246
8,3,1964,1967,4,2,3,0.3333,1965.447,535.485,639.010,10.9756,17.0000,1.3204,0.6597,5.1235,0.6594,0.1485,0.1922,0.8863,0.2185,4.2192,1.0549,0.4466
5,3,1966,1967,2,2,2,0.6250,1966.400,493.538,402.846,8.7621,16.0000,1.2308,0.8207,4.8231,0.3432,0.2505,0.4063,0.6059,0.3645,4.8228,1.5072,0.6923
5,4,1967,1969,3,2,1,0.8333,1968.274,681.452,520.000,9.8425,17.0000,1.1644,0.6126,5.1251,0.5854,0.2927,0.1220,0.9487,0.0000,5.1251,1.2058,0.8630
4,3,1968,1969,2,1,2,1.0000,1968.519,588.000,517.481,8.1404,14.0000,1.0370,0.7076,4.2211,0.0000,0.7500,0.2500,0.0000,0.0000,3.9194,0.9046,0.7778
4,3,1976,1978,3,1,2,0.6667,1976.911,780.000,282.536,8.4490,16.0000,1.1429,0.5431,4.8281,0.7576,0.1294,0.1129,0.8507,0.0000,4.8279,1.2071,0.8214
4,3,1977,1978,2,2,1,1.0000,1977.481,1148.519,482.000,8.1477,14.0000,1.0370,0.7076,4.2250,0.0000,0.7500,0.2500,1.0000,0.0000,4.5264,1.6595,0.7778
4,3,1979,1980,2,2,1,1.0000,1979.586,858.552,634.000,8.7530,18.0000,1.2414,0.6101,5.4331,0.0000,0.7500,0.2500,1.0000,0.0000,4.8292,1.2071,0.8276
3,3,1980,1981,2,2,1,0.7500,1980.674,920.326,535.000,7.4940,15.0000,1.0465,0.4604,4.5280,0.5333,0.2667,0.2000,0.7071,0.0000,4.8299,1.8112,1.0000
7,3,1982,1983,2,2,2,0.8750,1982.347,936.589,498.432,10.8405,19.0000,1.4000,0.6895,5.7361,0.0000,0.3318,0.6682,0.0000,0.5774,4.2265,1.5094,0.5158
4,3,1982,1985,4,1,1,1.0000,1983.370,1128.000,513.000,8.1523,16.0000,1.1852,0.3704,4.8308,0.9375,0.0000,0.0625,1.0000,0.0000,4.5290,1.2079,0.8148
5,3,1982,1983,2,2,2,0.6250,1982.452,1164.370,712.164,9.8563,19.0000,1.3014,0.6812,5.7366,0.3432,0.2505,0.4063,0.6059,0.3645,4.5289,1.8113,0.6575
4,3,1987,1989,3,1,2,0.6667,1988.346,850.000,322.731,7.8538,14.0000,1.0769,0.4385,4.2292,0.7500,0.1500,0.1000,0.9487,0.0000,4.5311,1.5105,0.8077
4,3,1990,1992,3,2,1,0.6667,1991.036,809.727,415.000,8.3088,15.0000,1.0909,0.7282,4.5321,0.5357,0.3214,0.1429,1.0000,0.0000,4.5323,0.7553,0.7818
4,3,1992,1993,2,2,1,1.0000,1992.472,881.453,515.000,8.0076,15.0000,1.1321,0.6958,4.5328,0.0000,0.7500,0.2500,1.0000,0.0000,4.5325,1.5108,0.8113
4,3,1996,1998,3,1,2,0.6667,1997.103,1012.000,805.259,8.7663,17.0000,1.1724,0.2785,5.1388,0.5357,0.3214,0.1429,1.0000,0.0000,4.9879,1.6625,0.8276
3,3,1998,1999,2,1,2,0.7500,1998.326,429.000,695.696,8.0289,17.0000,1.1087,0.4460,5.1392,0.5333,0.2667,0.2000,0.7071,0.0000,4.8372,2.1162,1.0000
4,3,2003,2005,3,2,1,0.6667,2003.982,1012.491,443.000,8.3172,14.0000,1.0182,1.0977,4.2342,0.7576,0.1294,0.1129,0.8507,0.0000,4.5365,1.3609,0.7636
5,3,2004,2006,3,2,1,0.8333,2005.132,983.382,733.000,9.1982,15.0000,1.1029,1.1952,4.5370,0.5854,0.2927,0.1220,0.9487,0.0000,4.5370,0.6050,0.6471
4,3,2004,2005,2,2,1,1.0000,2004.463,1135.537,812.000,8.1662,15.0000,1.1111,0.6547,4.5366,0.0000,0.7500,0.2500,1.0000,0.0000,3.9319,0.9073,0.7963
5,3,2004,2006,3,2,2,0.4167,2004.818,1193.409,325.152,8.9274,15.0000,1.1364,0.9272,4.5366,0.7729,0.0435,0.1836,0.8328,0.5477,3.9321,0.3025,0.6515
4,3,2005,2008,4,1,1,1.0000,2006.407,869.000,541.000,8.1673,15.0000,1.1111,0.4074,4.5373,0.9375,0.0000,0.0625,1.0000,0.0000,4.8397,1.0588,0.7963
4,3,2007,2008,2,1,2,1.0000,2007.444,961.000,498.537,8.1679,15.0000,1.1111,0.6971,4.5376,0.0000,0.7500,0.2500,0.0000,0.0000,4.0840,1.5124,0.8148
4,3,2009,2011,3,2,1,0.6667,2010.018,1126.518,710.000,8.4719,15.0000,1.0714,0.4825,4.5385,0.7576,0.1294,0.1129,0.8507,0.0000,4.5387,1.2104,0.7679
3,3,2010,2011,2,2,1,0.7500,2010.326,1051.370,552.000,8.0358,17.0000,1.1087,0.7098,5.1437,0.5333,0.2667,0.2000,0.7071,0.0000,4.8414,0.9077,1.0000
4,3,2013,2015,3,2,1,0.6667,2014.057,619.528,844.000,8.0202,14.0000,1.0566,0.5313,4.2373,0.7576,0.1294,0.1129,0.8507,0.0000,4.2371,0.7568,0.7925
3,3,2020,2021,2,1,2,0.7500,2020.298,631.000,270.638,8.2157,17.0000,1.0851,0.7044,5.1469,0.5333,0.2667,0.2000,0.7071,0.0000,5.4497,1.3626,1.0000
6,3,2020,2022,3,1,3,0.6667,2020.750,1100.000,261.944,8.8997,14.0000,1.1667,1.2060,4.2389,0.6944,0.2222,0.0833,0.6000,0.0000,3.6333,1.8165,0.5833
4,3,2025,2028,4,1,1,1.0000,2026.377,687.000,441.000,8.0263,15.0000,1.1321,0.3774,4.5431,0.9375,0.0000,0.0625,1.0000,0.0000,4.5431,1.5143,0.8113
5,3,2025,2027,3,2,2,0.4167,2025.701,921.149,538.209,9.0749,17.0000,1.2687,0.3938,5.1488,0.6489,0.0995,0.2515,0.9362,0.2726,4.5428,0.9087,0.7015
3,3,2030,2031,2,1,2,0.7500,2030.298,734.000,496.340,8.2208,17.0000,1.0851,0.4523,5.1501,0.5333,0.2667,0.2000,0.7071,0.0000,5.1501,0.6059,1.0000
3,3,2033,2035,3,1,1,1.0000,2034.000,456.000,628.000,7.3479,14.0000,1.0000,1.0000,4.2426,0.8889,0.0000,0.1111,1.0000,0.0000,4.8483,1.8182,1.0000
