n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,4,1728,1729,2,3,2,0.4167,1728.205,628.038,458.410,9.3763,17.0000,1.0897,0.4603,4.5695,0.5461,0.2256,0.2283,0.1201,0.5647,4.0319,1.3439,0.8333
8,4,1736,1739,4,2,2,0.5000,1737.352,608.797,692.570,12.1684,21.0000,1.3125,0.8040,5.6467,0.5929,0.2592,0.1479,0.9851,0.1462,3.2266,1.2098,0.5938
5,3,1739,1740,2,2,3,0.4167,1739.219,964.836,350.562,8.7789,17.0000,1.1644,0.5169,4.5714,0.6338,0.1686,0.1975,0.2016,0.6778,4.0335,1.2102,0.6712
3,3,1744,1745,2,1,2,0.7500,1744.360,836.000,264.320,7.7644,18.0000,1.0800,0.7155,4.8415,0.5333,0.2667,0.2000,0.7071,0.0000,4.5724,2.4207,1.0000
3,3,1747,1749,3,1,1,1.0000,1747.968,683.000,337.000,9.6295,26.0000,1.2581,0.0323,6.9944,0.8889,0.0000,0.1111,1.0000,0.0000,4.8420,0.6725,1.0000
3,3,1753,1755,3,1,1,1.0000,1754.000,967.000,509.000,9.3218,22.0000,1.1000,0.0000,5.9202,0.8889,0.0000,0.1111,1.0000,0.0000,4.7095,1.3454,1.0000
3,3,1757,1759,3,1,1,1.0000,1757.980,1045.000,358.000,7.6146,17.0000,1.0408,0.9796,4.5754,0.8889,0.0000,0.1111,1.0000,0.0000,4.0377,0.8075,1.0000
3,3,1768,1770,3,1,1,1.0000,1769.000,785.000,301.000,7.6198,17.0000,1.0408,0.0000,4.5789,0.8889,0.0000,0.1111,1.0000,0.0000,4.5792,1.6161,1.0000
4,3,1786,1787,2,2,2,0.5000,1786.470,928.258,288.818,8.8992,19.0000,1.1515,0.6169,5.1240,0.5916,0.1015,0.3069,0.7071,0.7071,4.9887,1.3485,0.8182
4,3,1805,1806,2,2,2,0.5000,1805.242,810.182,141.697,8.9109,20.0000,1.2121,0.7600,5.4005,0.0000,0.5625,0.4375,0.4459,0.5774,5.1306,1.2150,0.8182
5,3,1809,1811,3,1,3,0.5556,1809.963,706.000,421.037,9.7848,23.0000,1.4198,0.0524,6.2127,0.0000,0.8276,0.1724,0.0000,0.0000,4.5916,0.5402,0.6790
5,3,1832,1834,3,1,3,0.5556,1832.962,462.000,285.256,9.4376,18.0000,1.1538,0.2593,4.8700,0.5532,0.3398,0.1070,0.5606,0.0000,4.7347,1.0822,0.6538
3,3,1832,1833,2,1,2,0.7500,1832.320,768.000,712.360,7.8098,18.0000,1.0800,0.7155,4.8696,0.5333,0.2667,0.2000,0.7071,0.0000,4.5995,1.4880,1.0000
3,3,1833,1834,2,1,2,0.7500,1833.684,783.000,248.333,8.9041,20.0000,1.0526,0.4592,5.4115,0.5333,0.2667,0.2000,0.7071,0.0000,5.4115,0.8117,1.0000
3,3,1842,1843,2,1,2,0.7500,1842.667,931.000,395.315,8.4415,19.0000,1.0556,0.4585,5.1446,0.5333,0.2667,0.2000,0.7071,0.0000,5.4149,1.3538,1.0000
3,3,1847,1848,2,2,1,0.7500,1847.653,598.327,340.000,7.6631,17.0000,1.0408,0.7301,4.6046,0.5333,0.2667,0.2000,0.7071,0.0000,4.6050,1.0834,1.0000
4,3,1852,1853,2,1,2,1.0000,1852.582,769.000,465.463,9.0784,20.0000,1.1940,0.6235,5.4202,0.0000,0.7500,0.2500,0.0000,0.0000,5.0135,1.3550,0.8209
3,3,1861,1862,2,1,2,0.7500,1861.340,541.000,546.320,7.8298,17.0000,1.0200,0.4669,4.6113,0.5333,0.2667,0.2000,0.7071,0.0000,4.3396,1.6273,1.0000
4,4,1866,1869,4,1,1,1.0000,1867.457,296.000,694.000,9.4994,20.0000,1.1429,0.4571,5.4279,0.9375,0.0000,0.0625,1.0000,0.0000,5.1566,1.3569,1.0000
4,3,1876,1879,4,1,1,1.0000,1877.516,780.000,412.000,8.6954,17.0000,1.0625,0.5156,4.6191,0.9375,0.0000,0.0625,1.0000,0.0000,4.6199,1.4945,0.7656
5,3,1876,1878,3,3,1,0.5556,1876.936,800.231,480.000,9.4780,19.0000,1.2179,0.2395,5.1626,0.5532,0.3398,0.1070,0.5606,0.0000,5.4335,1.3584,0.6923
3,3,1882,1884,3,1,1,1.0000,1882.951,1093.000,684.000,9.5765,24.0000,1.1803,0.0492,6.5261,0.8889,0.0000,0.1111,1.0000,0.0000,5.7096,1.0878,1.0000
4,3,1884,1886,3,2,1,0.6667,1884.938,627.500,699.000,8.7037,20.0000,1.2500,0.5039,5.4398,0.7576,0.1294,0.1129,0.8507,0.0000,4.0795,1.3598,0.8125
3,3,1889,1890,2,2,1,0.7500,1889.640,1053.320,796.000,7.8567,18.0000,1.0800,0.7155,4.8985,0.5333,0.2667,0.2000,0.7071,0.0000,4.6269,1.9049,1.0000
8,3,1889,1891,3,2,2,0.6667,1890.102,1073.346,222.252,12.2213,18.0000,1.1339,1.1827,4.8992,0.4961,0.2369,0.2670,0.9586,0.0986,3.8105,0.4084,0.5512
3,3,1892,1893,2,1,2,0.7500,1892.667,872.000,381.667,7.5457,16.0000,1.0000,0.7454,4.3567,0.5333,0.2667,0.2000,0.7071,0.0000,4.9010,1.6338,1.0000
6,3,1911,1913,3,2,1,1.0000,1911.989,611.539,554.000,9.9231,20.0000,1.3483,0.4608,5.4621,0.5556,0.3333,0.1111,1.0000,0.0000,4.3696,1.3657,0.5843
5,3,1919,1921,3,3,1,0.5556,1919.519,851.052,481.000,9.4166,18.0000,1.1688,0.5221,4.9226,0.3318,0.5530,0.1152,1.0000,0.0000,4.9217,1.2304,0.6883
5,3,1927,1929,3,1,2,0.8333,1927.841,803.000,327.341,10.0425,20.0000,1.2195,0.3765,5.4772,0.5854,0.2927,0.1220,0.9487,0.0000,4.6547,0.8214,0.6585
11,4,1940,1941,2,3,3,0.6111,1940.427,212.930,673.234,14.1491,24.0000,1.5439,0.8798,6.5858,0.4897,0.1500,0.3603,0.1673,0.9859,3.8416,1.3720,0.4620
4,3,1940,1941,2,1,2,1.0000,1940.545,799.000,673.545,9.0563,19.0000,1.1515,0.7100,5.2146,0.0000,0.7500,0.2500,0.0000,0.0000,5.4887,1.6466,0.8333
3,3,1942,1943,2,1,2,0.7500,1942.680,696.000,300.320,7.9249,18.0000,1.0800,0.4525,4.9417,0.5333,0.2667,0.2000,0.7071,0.0000,4.6673,2.1963,1.0000
5,3,1947,1949,3,2,1,0.8333,1948.213,1009.400,881.000,9.2157,17.0000,1.1333,0.6368,4.6707,0.5854,0.2927,0.1220,0.9487,0.0000,4.9456,1.3739,0.6533
5,3,1959,1961,3,2,2,0.4167,1959.960,839.200,432.160,9.2306,16.0000,1.0667,0.9936,4.4038,0.7958,0.0325,0.1718,0.9294,0.3690,4.6779,0.8256,0.6400
5,3,1959,1961,3,2,2,0.4167,1959.708,942.681,644.778,8.8611,17.0000,1.1806,0.8082,4.6779,0.7729,0.0435,0.1836,0.8328,0.5477,4.6779,1.6509,0.6806
4,3,1977,1978,2,2,1,1.0000,1977.476,738.492,589.000,8.6862,17.0000,1.0794,0.6962,4.6875,0.0000,0.7500,0.2500,1.0000,0.0000,4.1363,0.9651,0.7778
29,16,1992,1995,4,4,4,0.4531,1993.505,981.270,756.278,26.9222,35.0000,1.9333,0.6291,9.6658,0.1705,0.2681,0.5614,0.9060,0.3818,3.7280,0.8282,0.6895
3,3,2004,2005,2,2,1,0.7500,2004.308,1022.692,834.000,8.2976,20.0000,1.1538,0.4351,5.5275,0.5333,0.2667,0.2000,0.7071,0.0000,4.6987,1.1055,1.0000
11,6,2005,2007,3,2,3,0.6111,2006.220,842.647,747.607,14.4183,22.0000,1.3988,0.7355,6.0811,0.2406,0.3479,0.4115,0.8990,0.3158,4.6990,0.8293,0.6301
5,4,2005,2007,3,1,2,0.8333,2005.833,1033.000,515.577,9.6419,17.0000,1.0897,1.0136,4.6990,0.5854,0.2927,0.1220,0.9487,0.0000,4.6993,1.1057,0.8462
3,3,2017,2019,3,1,1,1.0000,2018.057,553.000,883.000,8.4646,19.0000,1.0755,0.9434,5.2562,0.8889,0.0000,0.1111,1.0000,0.0000,5.2558,1.6596,1.0000
5,3,2042,2043,2,2,2,0.6250,2042.545,1032.857,697.571,9.5386,19.0000,1.2338,0.8028,5.2628,0.3432,0.2505,0.4063,0.6059,0.3645,4.1548,1.1080,0.6753
3,3,2044,2046,3,1,1,1.0000,2045.000,430.000,818.000,7.6774,16.0000,1.0000,1.0000,4.4328,0.8889,0.0000,0.1111,1.0000,0.0000,4.1555,1.1081,1.0000
4,3,2050,2051,2,2,2,0.5000,2050.726,965.806,782.452,8.5907,17.0000,1.0968,0.8765,4.7111,0.5916,0.1015,0.3069,0.5000,0.5000,5.1267,2.0783,0.8065
4,3,2062,2063,2,1,2,1.0000,2062.475,810.000,421.541,8.4575,17.0000,1.1148,0.6971,4.7142,0.0000,0.7500,0.2500,0.0000,0.0000,4.7139,0.8319,0.8033
20,9,2066,2070,5,3,4,0.3333,2067.716,1010.173,495.281,20.0953,28.0000,1.7284,0.4352,7.7666,0.2661,0.3986,0.3354,0.9720,0.2324,4.1604,0.8321,0.5864
5,3,2071,2073,3,2,2,0.4167,2072.195,995.857,436.208,9.5537,18.0000,1.1688,0.3186,4.9941,0.6489,0.0995,0.2515,0.9362,0.2726,4.7164,1.1098,0.6753
5,3,2073,2074,2,2,2,0.6250,2073.370,991.534,732.849,9.0580,18.0000,1.2329,0.6670,4.9941,0.3432,0.2505,0.4063,0.6059,0.3645,4.7169,1.1098,0.6986
6,3,2075,2076,2,2,3,0.5000,2075.667,590.869,445.798,9.5158,18.0000,1.2857,0.4114,4.9949,0.5230,0.1584,0.3185,0.3667,0.5079,4.1622,1.1100,0.5952
3,3,2083,2085,3,1,1,1.0000,2084.000,866.000,469.000,7.6930,16.0000,1.0000,1.0000,4.4418,0.8889,0.0000,0.1111,1.0000,0.0000,4.7191,0.5552,1.0000
6,3,2093,2095,3,2,2,0.5000,2094.273,938.636,598.727,9.9770,19.0000,1.2955,1.0041,5.2767,0.6381,0.1455,0.2164,0.8019,0.3768,4.3045,1.5274,0.5795
3,3,2093,2094,2,2,1,0.7500,2093.660,1064.680,616.000,8.0167,17.0000,1.0200,0.7335,4.7210,0.5333,0.2667,0.2000,0.7071,0.0000,5.2763,1.5274,1.0000
3,3,2096,2098,3,1,1,1.0000,2096.926,951.000,506.000,8.6590,20.0000,1.1111,0.9259,5.5546,0.8889,0.0000,0.1111,1.0000,0.0000,4.4438,0.5555,1.0000
5,3,2102,2104,3,2,1,0.8333,2102.795,901.630,965.000,9.0687,18.0000,1.2329,0.4231,5.0001,0.5854,0.2927,0.1220,0.9487,0.0000,4.1667,1.3889,0.6849
4,3,2112,2114,3,2,1,0.6667,2113.367,1153.267,909.000,8.3353,17.0000,1.1333,0.6872,4.7234,0.7500,0.1500,0.1000,0.9487,0.0000,4.7233,1.1114,0.8167
5,4,2115,2117,3,2,1,0.8333,2116.256,827.547,793.000,10.6863,20.0000,1.1628,0.6034,5.5570,0.5854,0.2927,0.1220,0.9487,0.0000,5.0013,1.1114,0.8488
5,3,2118,2119,2,2,2,0.6250,2118.387,704.373,863.187,9.3197,17.0000,1.1333,0.7419,4.7237,0.3432,0.2505,0.4063,0.6059,0.3645,4.7236,1.6672,0.6533
9,4,2129,2131,3,3,2,0.5000,2129.922,935.703,495.523,11.8565,17.0000,1.1953,0.8800,4.7241,0.7065,0.1285,0.1650,0.6789,0.7263,4.1683,1.3894,0.5234
3,3,2149,2151,3,1,1,1.0000,2150.058,1031.000,648.000,8.3440,19.0000,1.0962,0.9423,5.2807,0.8889,0.0000,0.1111,1.0000,0.0000,4.4468,0.8338,1.0000
8,4,2193,2195,3,2,4,0.3333,2193.500,950.902,570.384,11.0310,18.0000,1.2857,0.6380,5.0147,0.3041,0.4827,0.2132,0.2295,0.1651,4.3180,1.9500,0.6071
6,4,2202,2204,3,2,2,0.5000,2203.341,1113.374,626.132,10.3659,18.0000,1.1868,0.7251,5.0221,0.5034,0.2551,0.2415,0.9677,0.2521,4.7437,1.1161,0.7253
6,3,2204,2206,3,2,2,0.5000,2205.080,912.586,480.736,9.9136,19.0000,1.3103,0.6481,5.3032,0.6381,0.1455,0.2164,0.8019,0.3768,4.1870,0.5583,0.5977
27,16,2211,2215,5,4,4,0.3375,2213.084,580.048,440.510,28.0891,37.0000,1.9138,0.5187,10.3453,0.2708,0.1814,0.5477,0.9045,0.3787,4.1934,0.8384,0.7280
4,3,2212,2213,2,2,1,1.0000,2212.542,939.458,691.000,8.2474,16.0000,1.0847,0.7096,4.4736,0.0000,0.7500,0.2500,1.0000,0.0000,4.7527,0.8387,0.8136
19,12,2213,2215,3,3,4,0.5278,2213.875,557.216,258.280,21.0440,26.0000,1.5061,0.3757,7.2714,0.4426,0.2312,0.3262,0.4427,0.3740,4.1951,1.1181,0.7195
4,3,2223,2224,2,2,1,1.0000,2223.524,1019.524,526.000,8.8305,17.0000,1.0794,0.6734,4.7662,0.0000,0.7500,0.2500,1.0000,0.0000,5.0456,1.9629,0.7778
7,3,2231,2233,3,2,3,0.3889,2231.649,911.742,309.856,10.2988,17.0000,1.2268,0.7135,4.7747,0.2843,0.4935,0.2222,0.8778,0.4790,3.9330,1.6854,0.4948
3,3,2237,2238,2,2,1,0.7500,2237.652,465.674,1117.000,7.4708,16.0000,1.0435,0.7292,4.5002,0.5333,0.2667,0.2000,0.7071,0.0000,3.9385,1.6868,1.0000
4,3,2240,2243,4,1,1,1.0000,2241.667,929.000,701.000,8.4462,17.0000,1.1333,0.3333,4.7875,0.9375,0.0000,0.0625,1.0000,0.0000,4.7860,1.4077,0.8167
3,3,2241,2243,3,1,1,1.0000,2241.980,955.000,648.000,7.9653,18.0000,1.1020,0.0204,5.0681,0.8889,0.0000,0.1111,1.0000,0.0000,4.7857,1.2668,1.0000
13,3,2243,2246,4,3,4,0.2708,2244.667,953.546,583.707,13.5947,20.0000,1.4943,0.9534,5.6344,0.6194,0.2284,0.1522,0.6774,0.0862,3.9427,1.6900,0.3908
4,3,2245,2247,3,1,2,0.6667,2245.793,438.000,869.207,8.1711,16.0000,1.1034,0.2926,4.5084,0.7500,0.1500,0.1000,0.9487,0.0000,4.5083,1.1274,0.7931
3,3,2248,2249,2,2,1,0.7500,2248.646,743.688,539.000,7.8122,17.0000,1.0625,0.7175,4.7918,0.5333,0.2667,0.2000,0.7071,0.0000,4.5106,1.1279,1.0000
4,3,2250,2251,2,1,2,1.0000,2250.500,857.000,360.565,8.7413,19.0000,1.2258,0.6631,5.3572,0.0000,0.7500,0.2500,0.0000,0.0000,4.6531,1.1280,0.8065
3,3,2255,2256,2,1,2,0.7500,2255.681,1086.000,612.638,7.6569,17.0000,1.0851,0.7136,4.7971,0.5333,0.2667,0.2000,0.7071,0.0000,4.7970,0.8465,1.0000
4,3,2257,2258,2,1,2,1.0000,2257.467,969.000,573.500,8.4669,17.0000,1.1333,0.6839,4.7977,0.0000,0.7500,0.2500,0.0000,0.0000,4.6568,1.4112,0.7833
6,3,2259,2261,3,2,2,0.5000,2260.138,822.345,546.701,10.0268,19.0000,1.3103,0.4767,5.3637,0.6381,0.1455,0.2164,0.8019,0.3768,4.5166,1.6937,0.7356
5,3,2264,2266,3,2,2,0.4167,2265.151,791.151,896.151,9.2201,19.0000,1.3014,0.2610,5.3660,0.6489,0.0995,0.2515,0.9362,0.2726,4.8008,1.2709,0.6986
4,3,2265,2267,3,2,1,0.6667,2266.161,1143.823,510.000,8.7557,18.0000,1.1613,0.2398,5.0839,0.7500,0.1500,0.1000,0.9487,0.0000,5.2250,1.4120,0.8226
8,3,2271,2273,3,2,2,0.6667,2272.425,465.623,590.340,10.5892,17.0000,1.2830,0.9133,4.8036,0.4782,0.1602,0.3617,0.9087,0.4175,3.8145,1.4129,0.4434
5,3,2273,2275,3,2,2,0.4167,2274.167,1145.167,853.153,9.0990,17.0000,1.1806,0.8635,4.8041,0.6489,0.0995,0.2515,0.9362,0.2726,4.8036,1.4130,0.6806
3,3,2274,2275,2,2,1,0.7500,2274.312,730.354,323.000,7.8312,17.0000,1.0625,0.7175,4.8039,0.5333,0.2667,0.2000,0.7071,0.0000,4.2387,1.9782,1.0000
3,3,2274,2275,2,2,1,0.7500,2274.674,1280.326,918.000,7.5051,16.0000,1.0435,0.4612,4.5215,0.5333,0.2667,0.2000,0.7071,0.0000,4.5216,0.2826,1.0000
4,3,2275,2276,2,2,1,1.0000,2275.542,739.542,899.000,8.3369,16.0000,1.0847,0.7096,4.5218,0.0000,0.7500,0.2500,1.0000,0.0000,4.8043,1.4130,0.8136
4,3,2278,2280,3,2,1,0.6667,2278.638,750.724,571.000,8.1971,16.0000,1.1034,0.9651,4.5224,0.7500,0.1500,0.1000,0.9487,0.0000,4.6638,1.6958,0.8103
4,3,2278,2279,2,2,1,1.0000,2278.431,910.508,879.000,9.1863,19.0000,1.1692,0.6658,5.3703,0.0000,0.7500,0.2500,1.0000,0.0000,4.9464,1.6959,0.8000
3,3,2284,2285,2,2,1,0.7500,2284.660,856.700,544.000,8.1631,18.0000,1.0800,0.4534,5.0902,0.5333,0.2667,0.2000,0.7071,0.0000,4.5243,1.5553,1.0000
4,3,2287,2288,2,2,1,1.0000,2287.536,1114.464,1064.000,7.9198,15.0000,1.0714,0.7089,4.2429,0.0000,0.7500,0.2500,1.0000,0.0000,4.5255,1.8385,0.8036
3,3,2290,2292,3,1,1,1.0000,2290.906,970.000,528.000,8.6582,20.0000,1.1321,0.9057,5.6584,0.8889,0.0000,0.1111,1.0000,0.0000,5.0932,1.4150,1.0000
6,3,2297,2298,2,2,2,0.7500,2297.476,503.354,694.268,9.4806,16.0000,1.1707,0.6506,4.5309,0.2000,0.3333,0.4667,0.0000,0.0000,4.2484,1.4159,0.5732
5,3,2306,2307,2,2,2,0.6250,2306.792,895.681,595.625,9.1352,18.0000,1.2500,0.5349,5.1070,0.3432,0.2505,0.4063,0.5155,0.8569,5.1057,1.9857,0.6806
8,4,2311,2314,4,2,3,0.3333,2312.421,937.105,996.096,11.4505,17.0000,1.1930,0.5963,4.8303,0.5994,0.2573,0.1433,0.9807,0.1892,3.8360,1.4208,0.5526
3,3,2312,2314,3,1,1,1.0000,2313.000,690.000,271.000,7.3821,15.0000,1.0000,1.0000,4.2632,0.8889,0.0000,0.1111,1.0000,0.0000,4.8302,1.9890,1.0000
4,3,2315,2316,2,2,1,1.0000,2315.541,878.525,723.000,8.6721,17.0000,1.1148,0.6608,4.8342,0.0000,0.7500,0.2500,1.0000,0.0000,4.1228,0.5687,0.7869
3,3,2318,2319,2,2,1,0.7500,2318.667,972.314,721.000,8.3794,18.0000,1.0588,0.4577,5.1229,0.5333,0.2667,0.2000,0.7071,0.0000,5.4060,1.7075,1.0000
5,3,2321,2323,3,1,2,0.8333,2321.721,455.000,638.618,8.6619,16.0000,1.1765,0.4736,4.5577,0.5854,0.2927,0.1220,0.9487,0.0000,4.5563,1.8509,0.6765
4,3,2322,2323,2,1,2,1.0000,2322.508,1040.000,880.460,8.9743,17.0000,1.0794,0.6855,4.8440,0.0000,0.7500,0.2500,0.0000,0.0000,5.1280,1.4244,0.7778
7,3,2327,2330,4,2,2,0.4375,2328.454,558.412,656.258,10.4636,16.0000,1.1546,0.6650,4.5672,0.7764,0.0638,0.1598,0.8790,0.1860,4.2805,1.4271,0.4948
3,3,2329,2330,2,2,1,0.7500,2329.326,908.674,339.000,7.5817,16.0000,1.0435,0.4612,4.5672,0.5333,0.2667,0.2000,0.7071,0.0000,4.5685,0.7137,1.0000
4,3,2329,2330,2,2,2,0.5000,2329.517,937.733,751.767,8.5648,16.0000,1.0667,0.9088,4.5685,0.5916,0.1015,0.3069,0.7071,0.7071,4.5678,1.7129,0.7667
3,3,2333,2334,2,1,2,0.7500,2333.600,831.000,386.700,8.2514,20.0000,1.2000,0.6708,5.7157,0.5333,0.2667,0.2000,0.7071,0.0000,4.5741,1.7152,1.0000
4,3,2333,2335,3,2,1,0.6667,2334.322,944.729,372.000,8.4339,16.0000,1.0847,0.4210,4.5752,0.7500,0.1500,0.1000,0.9487,0.0000,4.7174,2.0018,0.7966
5,3,2335,2337,3,2,2,0.4167,2335.691,988.324,524.838,8.6976,16.0000,1.1765,1.3579,4.5778,0.6999,0.1281,0.1720,0.8684,0.1395,4.8608,1.1444,0.6765
4,3,2339,2340,2,1,2,1.0000,2339.508,1088.000,679.443,8.7324,19.0000,1.2459,0.6617,5.4406,0.0000,0.7500,0.2500,0.0000,0.0000,4.5804,1.1455,0.8033
5,3,2341,2343,3,2,2,0.4167,2341.945,1130.342,553.219,9.3529,16.0000,1.0959,1.0289,4.5839,0.5461,0.2256,0.2283,0.8117,0.4177,4.8691,1.5755,0.6575
3,3,2345,2346,2,2,1,0.7500,2345.667,1104.333,801.000,7.4500,15.0000,1.0000,0.7454,4.3016,0.5333,0.2667,0.2000,0.7071,0.0000,4.8750,1.2901,1.0000
4,3,2346,2347,2,2,1,1.0000,2346.460,906.492,518.000,9.0343,17.0000,1.0794,0.6738,4.8752,0.0000,0.7500,0.2500,1.0000,0.0000,4.3020,0.5739,0.7778
3,3,2360,2361,2,2,1,0.7500,2360.314,1209.294,848.000,8.4668,20.0000,1.1765,0.4300,5.7507,0.5333,0.2667,0.2000,0.7071,0.0000,4.8888,1.7249,1.0000
3,3,2361,2363,3,1,1,1.0000,2362.018,1037.000,658.000,9.4651,24.0000,1.2632,0.0175,6.9027,0.8889,0.0000,0.1111,1.0000,0.0000,5.4653,1.2943,1.0000
6,3,2362,2364,3,1,2,1.0000,2363.049,459.000,841.531,9.5121,16.0000,1.1852,0.4717,4.6030,0.5556,0.3333,0.1111,1.0000,0.0000,4.1707,0.5752,0.5802
5,3,2367,2369,3,2,2,0.4167,2368.042,1133.361,956.569,9.2675,16.0000,1.1111,1.1718,4.6055,0.7383,0.0485,0.2132,0.7071,0.0000,4.8929,1.1513,0.6389
4,3,2370,2371,2,3,1,0.6667,2370.797,1023.831,948.000,8.4928,17.0000,1.1525,1.1870,4.8943,0.7500,0.1500,0.1000,0.3162,0.0000,4.8942,1.2955,0.7966
4,4,2371,2373,3,2,1,0.6667,2371.762,1123.762,402.000,9.0694,16.0000,1.0159,0.7982,4.6071,0.7500,0.1500,0.1000,0.9487,0.0000,4.8945,1.1517,1.0000
4,3,2372,2374,3,2,1,0.6667,2373.213,871.213,580.000,8.7825,16.0000,1.0492,1.2317,4.6075,0.7500,0.1500,0.1000,0.9487,0.0000,4.3190,1.0079,0.7869
4,3,2376,2377,2,2,1,1.0000,2376.450,973.533,597.000,8.6406,17.0000,1.1333,0.6978,4.8962,0.0000,0.7500,0.2500,1.0000,0.0000,4.3203,1.4401,0.8167
4,3,2377,2379,3,2,1,0.6667,2378.167,920.183,369.000,8.6415,18.0000,1.2000,0.2478,5.1849,0.7500,0.1500,0.1000,0.9487,0.0000,4.1767,0.8642,0.8167
3,3,2379,2380,2,2,1,0.7500,2379.667,801.333,426.000,7.4845,15.0000,1.0000,0.7454,4.3213,0.5333,0.2667,0.2000,0.7071,0.0000,4.8974,1.7285,1.0000
4,3,2381,2382,2,2,1,1.0000,2381.458,948.525,883.000,8.4992,16.0000,1.0847,0.6968,4.6096,0.0000,0.7500,0.2500,1.0000,0.0000,4.7538,1.1525,0.7966
3,3,2385,2386,2,2,1,0.7500,2385.673,852.673,741.000,8.1523,17.0000,1.0408,0.4618,4.8989,0.5333,0.2667,0.2000,0.7071,0.0000,4.6108,1.1528,1.0000
3,3,2385,2386,2,1,2,0.7500,2385.679,1086.000,815.679,8.8178,19.0000,1.0755,0.4536,5.4753,0.5333,0.2667,0.2000,0.7071,0.0000,4.6108,2.3053,1.0000
3,3,2385,2386,2,2,1,0.7500,2385.333,1118.688,878.000,7.9858,17.0000,1.0625,0.4569,4.8987,0.5333,0.2667,0.2000,0.7071,0.0000,4.8989,0.8645,1.0000
6,3,2392,2393,2,3,1,1.0000,2392.471,1266.023,824.000,10.2379,19.0000,1.3103,0.4718,5.4766,0.5556,0.3333,0.1111,0.0000,0.0000,3.6031,0.0000,0.5977
4,3,2393,2396,4,1,1,1.0000,2394.414,780.000,402.000,8.3598,16.0000,1.1034,0.4138,4.6123,0.9375,0.0000,0.0625,1.0000,0.0000,4.6123,1.1531,0.7931
7,3,2395,2397,3,3,1,0.7778,2395.660,651.206,958.000,10.5692,17.0000,1.2268,1.0322,4.9007,0.4747,0.4312,0.0941,0.5071,0.0000,4.0360,1.2973,0.5052
11,4,2399,2402,4,4,2,0.3438,2400.869,1209.681,615.406,13.9097,22.0000,1.5125,0.8040,6.3434,0.2849,0.4096,0.3055,0.5742,0.1647,3.4602,1.7300,0.4688
6,3,2400,2401,2,2,3,0.5000,2400.723,793.494,1093.831,9.7700,17.0000,1.2289,0.6011,4.9017,0.5795,0.2234,0.1971,0.2134,0.3849,4.3250,1.2975,0.5663
7,3,2403,2404,2,3,2,0.5833,2403.567,740.866,907.278,10.5719,16.0000,1.1546,0.6457,4.6136,0.3883,0.1309,0.4808,0.3626,0.5691,3.7486,0.8652,0.4742
4,4,2407,2408,2,1,2,1.0000,2407.500,617.000,593.516,8.9402,16.0000,1.0323,0.6958,4.6144,0.0000,0.7500,0.2500,0.0000,0.0000,4.7585,1.1536,1.0000
3,3,2416,2417,2,2,1,0.7500,2416.679,946.698,614.000,8.8270,20.0000,1.1321,0.4405,5.7694,0.5333,0.2667,0.2000,0.7071,0.0000,5.1923,0.7212,1.0000
5,3,2417,2418,2,2,3,0.4167,2417.786,654.657,574.971,9.0307,16.0000,1.1429,0.4053,4.6156,0.5461,0.2256,0.2283,0.1201,0.5647,4.0386,0.8654,0.6571
4,3,2417,2418,2,2,1,1.0000,2417.544,1188.456,818.000,8.2215,16.0000,1.1228,0.6451,4.6156,0.0000,0.7500,0.2500,1.0000,0.0000,4.3271,0.0000,0.8070
3,3,2418,2420,3,1,1,1.0000,2419.021,640.000,549.000,7.8282,16.0000,1.0213,0.0213,4.6159,0.8889,0.0000,0.1111,1.0000,0.0000,4.0388,1.1540,1.0000
15,4,2423,2427,5,4,3,0.2500,2424.958,822.340,862.544,16.0168,21.0000,1.4651,0.8568,6.0590,0.8047,0.0777,0.1175,0.7405,0.6118,4.0393,1.4426,0.4279
6,3,2429,2431,3,2,2,0.5000,2430.167,1017.345,782.321,9.8954,16.0000,1.1429,0.5003,4.6169,0.6381,0.1455,0.2164,0.8019,0.3768,4.4726,1.4428,0.5476
5,3,2430,2432,3,3,1,0.5556,2431.324,893.056,939.000,9.1624,18.0000,1.2676,1.2542,5.1941,0.8123,0.1108,0.0769,0.7071,0.0000,4.6169,1.1542,0.6901
4,3,2431,2433,3,2,1,0.6667,2431.661,1224.254,531.000,8.5126,17.0000,1.1525,0.7082,4.9055,0.7500,0.1500,0.1000,0.9487,0.0000,4.6170,1.4428,0.7966
8,3,2437,2439,3,2,3,0.4444,2437.991,872.342,559.820,11.3254,19.0000,1.3694,0.8885,5.4831,0.4591,0.3832,0.1577,0.4345,0.1235,4.1845,1.7315,0.4595
5,3,2440,2442,3,1,2,0.8333,2441.219,495.000,616.616,9.4216,19.0000,1.3014,0.4418,5.4832,0.5854,0.2927,0.1220,0.9487,0.0000,4.3289,1.7316,0.6849
3,3,2442,2444,3,1,1,1.0000,2442.980,793.000,1003.000,8.1644,18.0000,1.1020,0.0204,5.1947,0.8889,0.0000,0.1111,1.0000,0.0000,4.9061,1.1544,1.0000
