n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,1686,1687,2,2,2,0.6250,1686.429,601.156,836.403,9.1879,17.0000,1.1039,0.6083,4.5359,0.3432,0.2505,0.4063,0.6059,0.3645,4.5359,1.0673,0.6494
3,3,1686,1687,2,2,1,0.7500,1686.358,668.679,385.000,8.1645,19.0000,1.0755,0.7172,5.0695,0.5333,0.2667,0.2000,0.7071,0.0000,5.0695,1.0673,1.0000
4,3,1686,1687,2,1,3,0.6667,1686.500,778.000,257.938,8.5381,20.0000,1.2500,0.5039,5.3363,0.7576,0.1294,0.1129,0.5257,0.0000,4.5359,1.8677,0.8125
19,3,1690,1695,6,5,4,0.1583,1693.246,627.716,643.981,16.4043,19.0000,1.3470,0.3761,5.0694,0.3698,0.5260,0.1042,0.5577,0.0491,3.2017,1.2006,0.4403
13,5,1692,1696,5,4,3,0.2167,1694.010,641.592,643.021,14.1339,20.0000,1.3613,0.5921,5.3362,0.7024,0.1586,0.1391,0.8202,0.2618,3.4685,1.0672,0.4555
6,3,1699,1701,3,2,2,0.5000,1699.722,679.856,460.267,9.8036,20.0000,1.3333,0.4113,5.3364,0.5034,0.2551,0.2415,0.9677,0.2521,4.1358,1.0673,0.5889
8,3,1717,1720,4,3,2,0.3333,1718.383,850.583,907.096,10.8541,18.0000,1.2522,0.7035,4.8053,0.7297,0.1484,0.1219,0.8663,0.1789,4.1377,1.2013,0.4522
6,3,1718,1720,3,2,2,0.5000,1718.844,628.811,783.356,9.8088,18.0000,1.2000,0.4316,4.8053,0.5230,0.1584,0.3185,0.9225,0.0898,4.5383,1.0678,0.5778
5,3,1729,1730,2,2,2,0.6250,1729.636,504.558,441.844,9.1974,19.0000,1.2338,0.5929,5.0748,0.3432,0.2505,0.4063,0.6059,0.3645,4.0062,1.0683,0.6883
7,4,1732,1733,2,2,3,0.5833,1732.561,646.776,520.990,9.8946,17.0000,1.2143,0.4930,4.5413,0.6197,0.1831,0.1972,0.0880,0.2700,4.5411,1.2021,0.6633
3,3,1742,1744,3,1,1,1.0000,1743.034,673.000,604.000,8.9499,20.0000,1.0345,0.0345,5.3456,0.8889,0.0000,0.1111,1.0000,0.0000,4.5435,0.0002,1.0000
4,3,1744,1747,4,1,1,1.0000,1745.553,633.000,639.000,10.1575,23.0000,1.2105,0.4474,6.1481,0.9375,0.0000,0.0625,1.0000,0.0000,4.0097,0.1338,0.8026
8,3,1750,1753,4,2,2,0.5000,1751.891,611.218,266.445,10.3988,17.0000,1.2364,1.0197,4.5456,0.7189,0.1391,0.1420,0.9388,0.0872,3.7436,0.9359,0.4545
5,3,1750,1751,2,2,2,0.6250,1750.613,703.320,428.787,8.9678,18.0000,1.2000,0.5454,4.8127,0.3432,0.2505,0.4063,0.6059,0.3645,4.5454,1.0695,0.6800
3,3,1753,1754,2,1,2,0.7500,1753.667,530.000,250.667,7.4106,16.0000,1.0000,0.7454,4.2786,0.5333,0.2667,0.2000,0.7071,0.0000,4.5460,0.9359,1.0000
5,3,1753,1754,2,2,2,0.6250,1753.384,970.849,650.479,8.7298,18.0000,1.2329,0.6639,4.8132,0.3432,0.2505,0.4063,0.6059,0.3645,4.5458,1.2033,0.6986
6,4,1756,1758,3,2,2,0.5000,1757.294,764.127,383.539,11.1371,21.0000,1.2353,0.5613,5.6164,0.6373,0.1269,0.2358,0.8795,0.0724,5.3489,1.7384,0.7255
5,3,1766,1767,2,1,3,0.8333,1766.400,496.000,466.867,8.9742,17.0000,1.1333,0.4216,4.5484,0.5854,0.2927,0.1220,0.3162,0.0000,4.5484,1.8729,0.6533
5,3,1767,1768,2,2,2,0.6250,1767.612,550.862,773.600,9.5729,21.0000,1.3125,0.5736,5.6191,0.3432,0.2505,0.4063,0.6059,0.3645,4.0135,1.3378,0.6750
3,3,1775,1776,2,1,2,0.7500,1775.340,498.000,580.340,7.7264,17.0000,1.0200,0.7424,4.5502,0.5333,0.2667,0.2000,0.7071,0.0000,4.9515,1.3382,1.0000
6,3,1777,1779,3,2,2,0.5000,1778.264,858.402,400.138,9.5074,18.0000,1.2414,1.3340,4.8180,0.6373,0.1269,0.2358,0.8795,0.0724,4.1490,1.0707,0.5977
3,3,1781,1783,3,1,1,1.0000,1782.038,1054.000,396.000,8.1919,19.0000,1.0755,0.0377,5.0866,0.8889,0.0000,0.1111,1.0000,0.0000,4.5513,1.0709,1.0000
3,3,1794,1795,2,2,1,0.7500,1794.333,561.333,397.000,7.4218,16.0000,1.0000,0.4714,4.2850,0.5333,0.2667,0.2000,0.7071,0.0000,4.5527,1.7407,1.0000
6,3,1802,1804,3,3,2,0.3333,1802.809,708.862,359.170,10.2792,19.0000,1.2128,0.2911,5.0893,0.7273,0.0909,0.1818,0.7071,0.5774,3.8839,1.3393,0.5426
3,3,1805,1806,2,2,1,0.7500,1805.346,888.327,741.000,8.0421,18.0000,1.0385,0.7310,4.8218,0.5333,0.2667,0.2000,0.7071,0.0000,4.2859,1.8751,1.0000
4,3,1811,1813,3,1,2,0.6667,1811.957,850.000,333.814,9.3766,22.0000,1.2571,0.1906,5.8939,0.5357,0.3214,0.1429,1.0000,0.0000,4.9562,0.9376,0.8143
5,3,1817,1819,3,2,1,0.8333,1817.919,1040.608,570.000,8.8668,18.0000,1.2162,1.1499,4.8228,0.5854,0.2927,0.1220,0.9487,0.0000,4.8227,1.8755,0.6757
8,3,1819,1821,3,3,2,0.4444,1819.765,537.000,512.387,11.2729,20.0000,1.3445,0.9804,5.3587,0.4804,0.1508,0.3688,0.4767,0.2094,3.3492,0.8038,0.4790
7,4,1824,1825,2,2,2,0.8750,1824.375,398.404,624.481,10.5331,18.0000,1.2115,0.7313,4.8233,0.0000,0.3318,0.6682,0.8165,0.5774,4.5554,2.0097,0.6538
4,3,1832,1834,3,2,1,0.6667,1832.727,798.742,265.000,8.8446,18.0000,1.0909,0.3751,4.8244,0.7500,0.1500,0.1000,0.9487,0.0000,4.6902,1.8761,0.7727
8,3,1850,1853,4,3,2,0.3333,1851.391,794.509,470.218,10.4336,16.0000,1.1636,0.6644,4.2927,0.3003,0.5325,0.1672,0.9458,0.3220,4.1581,1.3417,0.4364
14,6,1851,1854,4,4,3,0.2917,1852.573,508.917,1010.233,14.7717,21.0000,1.4272,0.4935,5.6346,0.7249,0.0842,0.1909,0.6838,0.6967,3.8904,1.4757,0.5340
3,3,1852,1854,3,1,1,1.0000,1853.000,771.000,490.000,8.3652,20.0000,1.1111,0.0000,5.3663,0.8889,0.0000,0.1111,1.0000,0.0000,5.0983,2.1467,1.0000
5,3,1853,1854,2,3,1,0.8333,1853.608,1174.689,491.000,8.8799,17.0000,1.1486,0.9191,4.5617,0.5854,0.2927,0.1220,0.3162,0.0000,4.8296,0.5367,0.6892
6,3,1854,1856,3,1,2,1.0000,1855.011,867.000,511.500,9.6410,18.0000,1.2273,0.5001,4.8304,0.5556,0.3333,0.1111,1.0000,0.0000,4.4279,1.3418,0.5795
4,3,1857,1859,3,1,2,0.6667,1858.015,698.000,164.167,8.8581,22.0000,1.3333,0.1674,5.9054,0.5357,0.3214,0.1429,1.0000,0.0000,4.9659,1.4763,0.8333
6,3,1859,1862,4,2,2,0.3750,1860.747,850.868,601.868,9.9749,20.0000,1.3187,0.3141,5.3701,0.7449,0.0647,0.1904,0.9950,0.0995,4.1616,0.8056,0.6044
4,3,1874,1875,2,1,2,1.0000,1874.554,992.000,404.446,8.7399,20.0000,1.2308,0.6310,5.3787,0.0000,0.7500,0.2500,0.0000,0.0000,4.8404,1.3446,0.8000
10,3,1876,1878,3,3,3,0.3704,1876.760,848.903,451.773,13.0998,25.0000,1.6234,0.3448,6.7251,0.6057,0.0535,0.3408,0.7065,0.6725,3.9006,1.6141,0.4416
4,3,1881,1882,2,2,1,1.0000,1881.530,884.485,463.000,8.8824,19.0000,1.1515,0.6971,5.1144,0.0000,0.7500,0.2500,1.0000,0.0000,4.3066,0.6728,0.8030
13,5,1887,1889,3,3,4,0.3611,1888.102,590.150,269.277,15.3923,22.0000,1.3883,0.7458,5.9269,0.7449,0.0915,0.1637,0.6058,0.5184,4.5790,1.6161,0.5388
3,3,1892,1893,2,1,2,0.7500,1892.347,706.000,529.673,7.6261,17.0000,1.0408,0.7301,4.5831,0.5333,0.2667,0.2000,0.7071,0.0000,4.5824,0.8087,1.0000
4,3,1904,1906,3,1,2,0.6667,1905.044,926.000,591.750,9.1821,20.0000,1.1765,0.2539,5.4012,0.5357,0.3214,0.1429,1.0000,0.0000,4.3213,1.0802,0.7941
4,3,1908,1908,1,2,2,1.0000,1908.000,953.533,371.450,8.1053,17.0000,1.1333,0.6978,4.5930,0.0000,0.7500,0.2500,0.0000,1.0000,4.0527,0.5406,0.8167
4,4,1909,1910,2,1,2,1.0000,1909.507,956.000,412.478,9.0530,18.0000,1.0746,0.6861,4.8646,0.0000,0.7500,0.2500,0.0000,0.0000,3.9185,-0.2701,1.0000
4,3,1910,1911,2,1,2,1.0000,1910.562,1013.000,500.453,8.6489,19.0000,1.1875,0.6299,5.1356,0.0000,0.7500,0.2500,0.0000,0.0000,4.1894,0.8107,0.8125
36,23,1910,1913,4,5,5,0.3600,1911.634,1197.709,416.698,37.3044,59.0000,2.5652,0.5566,15.9498,0.2582,0.1518,0.5900,0.5251,0.2979,4.5951,0.8109,0.8104
3,3,1914,1915,2,2,1,0.7500,1914.314,1103.686,711.000,7.9627,19.0000,1.1176,0.4437,5.1379,0.5333,0.2667,0.2000,0.7071,0.0000,4.5977,1.3518,1.0000
6,3,1915,1917,3,2,2,0.5000,1916.140,501.828,432.559,10.2701,20.0000,1.2903,0.4935,5.4099,0.3810,0.3333,0.2857,0.9487,0.1690,4.5981,1.0821,0.7312
8,4,1923,1926,4,3,2,0.3333,1924.635,780.000,387.348,11.0120,18.0000,1.2522,0.5043,4.8754,0.6891,0.1509,0.1600,0.9377,0.1423,4.0633,0.5420,0.5913
4,3,1926,1927,2,1,2,1.0000,1926.542,637.000,401.542,7.9920,16.0000,1.0847,0.7096,4.3350,0.0000,0.7500,0.2500,0.0000,0.0000,3.7929,0.1354,0.8136
3,3,1926,1928,3,1,1,1.0000,1927.000,891.000,964.000,7.6648,17.0000,1.0408,0.0000,4.6059,0.8889,0.0000,0.1111,1.0000,0.0000,4.0647,0.6773,1.0000
5,3,1928,1929,2,1,3,0.8333,1928.438,700.000,254.325,9.6953,20.0000,1.2500,0.8787,5.4203,0.5854,0.2927,0.1220,0.3162,0.0000,5.1486,1.6258,0.6750
6,3,1937,1939,3,2,2,0.5000,1937.820,716.528,545.865,9.8598,19.0000,1.2809,0.5227,5.1561,0.3810,0.3333,0.2857,0.9487,0.1690,4.0706,1.0855,0.5955
3,3,1939,1940,2,2,1,0.7500,1939.686,1066.353,628.000,7.9925,18.0000,1.0588,0.7191,4.8861,0.5333,0.2667,0.2000,0.7071,0.0000,4.8862,1.7641,1.0000
6,3,1941,1943,3,2,2,0.5000,1942.337,851.477,449.849,9.5338,19.0000,1.3256,0.6406,5.1591,0.6373,0.1269,0.2358,0.8795,0.0724,3.6659,0.6791,0.5930
3,3,1962,1964,3,1,1,1.0000,1962.898,669.000,418.000,9.2769,22.0000,1.1186,0.8983,5.9908,0.8889,0.0000,0.1111,1.0000,0.0000,5.4470,0.8168,1.0000
4,3,1975,1978,4,1,1,1.0000,1976.470,804.000,290.000,9.0033,19.0000,1.1515,0.5303,5.1841,0.9375,0.0000,0.0625,1.0000,0.0000,4.7739,1.3640,0.7879
4,3,1976,1977,2,1,2,1.0000,1976.541,809.000,431.557,8.3213,17.0000,1.1148,0.6990,4.6384,0.0000,0.7500,0.2500,0.0000,0.0000,4.2287,0.8183,0.8197
15,5,1993,1995,3,2,3,0.8333,1993.849,441.479,863.945,16.7969,24.0000,1.5126,0.5053,6.5602,0.0402,0.5455,0.4143,0.9656,0.0155,4.0998,1.6399,0.4370
4,3,1998,2000,3,2,1,0.6667,1999.172,839.203,576.000,8.7506,18.0000,1.1250,1.1893,4.9218,0.7500,0.1500,0.1000,0.9487,0.0000,4.7856,1.6406,0.7969
4,3,2000,2001,2,2,1,1.0000,2000.516,1018.484,464.000,8.7515,17.0000,1.0625,0.7075,4.6494,0.0000,0.7500,0.2500,1.0000,0.0000,4.2390,0.8205,0.7812
13,4,2022,2024,3,3,3,0.4815,2022.729,459.995,290.323,14.5787,21.0000,1.4219,0.7975,5.7493,0.4039,0.2717,0.3244,0.3923,0.2877,3.2852,1.6426,0.4115
5,4,2030,2032,3,2,2,0.4167,2030.782,981.218,336.833,9.5518,17.0000,1.0897,1.1185,4.6550,0.6489,0.0995,0.2515,0.9362,0.2726,4.3813,1.3691,0.8333
5,4,2038,2040,3,2,2,0.4167,2039.150,850.862,648.575,9.7985,18.0000,1.1250,0.6099,4.9298,0.7729,0.0435,0.1836,0.8328,0.5477,4.9299,0.9586,0.8625
4,3,2058,2059,2,2,1,1.0000,2058.542,1279.542,607.000,8.0834,16.0000,1.0847,0.7096,4.3843,0.0000,0.7500,0.2500,1.0000,0.0000,4.1102,0.2740,0.8136
3,3,2071,2073,3,1,1,1.0000,2071.981,651.000,622.000,8.3888,20.0000,1.1321,0.0189,5.4830,0.8889,0.0000,0.1111,1.0000,0.0000,3.5636,-0.1372,1.0000
6,3,2073,2075,3,2,2,0.5000,2074.382,932.124,634.337,9.9619,19.0000,1.2809,0.7147,5.2095,0.5034,0.2551,0.2415,0.9677,0.2521,4.6610,1.6450,0.5843
4,3,2084,2085,2,2,2,0.5000,2084.810,908.540,707.270,8.6405,17.0000,1.0794,0.6327,4.6632,0.5916,0.1015,0.3069,0.5000,0.5000,4.9375,0.6857,0.8095
4,3,2099,2102,4,1,1,1.0000,2100.387,668.000,609.000,10.2942,23.0000,1.2267,0.6133,6.3140,0.9375,0.0000,0.0625,1.0000,0.0000,4.6665,0.2745,0.8400
4,3,2101,2103,3,1,2,0.6667,2102.047,901.000,261.453,8.7852,19.0000,1.1875,0.4555,5.2162,0.7576,0.1294,0.1129,0.8507,0.0000,4.9418,1.5100,0.7969
5,3,2132,2133,2,2,2,0.6250,2132.541,945.851,306.378,9.1000,18.0000,1.2162,0.6764,4.9494,0.3432,0.2505,0.4063,0.6059,0.3645,4.6745,1.5123,0.6892
6,3,2139,2141,3,1,2,1.0000,2139.898,664.000,345.500,9.8821,18.0000,1.2273,0.5104,4.9513,0.5556,0.3333,0.1111,1.0000,0.0000,3.9884,0.8252,0.5909
14,3,2144,2147,4,3,3,0.3889,2145.386,272.968,1043.471,13.8975,22.0000,1.6296,0.6099,6.0528,0.6670,0.0802,0.2528,0.8633,0.4965,3.0265,0.8254,0.3175
4,3,2155,2156,2,2,2,0.5000,2155.523,1124.846,737.723,8.9448,21.0000,1.2923,0.6115,5.7796,0.5916,0.1015,0.3069,0.7071,0.7071,4.6789,1.3761,0.8462
7,4,2167,2168,2,2,3,0.5833,2167.567,850.471,865.923,10.8218,20.0000,1.3462,0.6876,5.5061,0.4116,0.1986,0.3898,0.4312,0.7071,4.6801,1.1012,0.6731
7,3,2177,2180,4,2,2,0.4375,2178.676,881.848,560.733,10.9278,21.0000,1.4000,0.4463,5.7825,0.6673,0.1280,0.2047,0.9953,0.0695,4.4058,1.9275,0.5048
18,5,2181,2184,4,3,5,0.3000,2182.668,712.847,1234.630,17.0052,21.0000,1.4427,0.7281,5.7828,0.7011,0.0393,0.2596,0.7450,0.4312,3.5798,0.8261,0.3626
14,3,2194,2196,3,3,4,0.3889,2195.032,292.574,553.737,13.9853,22.0000,1.6211,0.6320,6.0591,0.3201,0.1850,0.4949,0.5353,0.5354,3.3049,0.8262,0.2895
7,3,2200,2202,3,3,2,0.3889,2200.723,808.585,532.117,9.7857,17.0000,1.2660,0.5122,4.6823,0.6188,0.1635,0.2176,0.6691,0.0458,3.5806,1.6526,0.5213
4,3,2230,2231,2,2,1,1.0000,2230.516,763.548,1003.000,8.5391,18.0000,1.1613,0.6858,4.9582,0.0000,0.7500,0.2500,1.0000,0.0000,4.6827,1.3773,0.8065
8,3,2232,2235,4,2,2,0.5000,2233.396,1007.892,654.550,10.8095,20.0000,1.4414,0.6097,5.5089,0.6702,0.1825,0.1473,0.9937,0.1048,3.0299,1.3772,0.4775
9,3,2247,2250,4,3,2,0.3750,2248.434,992.062,775.140,11.8371,20.0000,1.3953,0.5861,5.5054,0.5095,0.3178,0.1727,0.9736,0.0784,3.8541,0.9635,0.4186
3,3,2250,2251,2,2,1,0.7500,2250.327,698.327,989.000,7.7868,17.0000,1.0408,0.4618,4.6793,0.5333,0.2667,0.2000,0.7071,0.0000,4.6793,1.3764,1.0000
7,3,2258,2261,4,2,2,0.4375,2259.260,954.104,755.729,9.9805,18.0000,1.3125,0.3899,4.9512,0.7558,0.1056,0.1386,0.9795,0.1648,4.6757,0.9626,0.5208
6,3,2264,2267,4,2,2,0.3750,2265.279,940.872,610.872,9.6520,19.0000,1.3256,0.7433,5.2230,0.8444,0.0252,0.1304,0.9761,0.1745,3.5741,0.8249,0.6163
7,3,2265,2267,3,2,2,0.5833,2266.333,772.722,425.741,11.2209,19.0000,1.2315,0.5055,5.2230,0.3772,0.3083,0.3146,0.9758,0.2185,4.3979,1.6491,0.4907
5,3,2270,2272,3,2,2,0.4167,2270.932,970.622,809.838,9.0930,17.0000,1.1486,1.0193,4.6714,0.5461,0.2256,0.2283,0.8117,0.4177,4.6710,1.3738,0.6757
4,3,2271,2272,2,2,1,1.0000,2271.524,845.524,654.000,8.6546,17.0000,1.0794,0.7079,4.6710,0.0000,0.7500,0.2500,1.0000,0.0000,4.5331,0.9617,0.7937
5,3,2273,2275,3,2,1,0.8333,2274.237,1220.592,686.000,9.3358,18.0000,1.1842,0.6377,4.9443,0.5854,0.2927,0.1220,0.9487,0.0000,4.1203,1.0989,0.6711
4,3,2274,2275,2,2,1,1.0000,2274.522,877.478,846.000,9.2014,18.0000,1.0746,0.6754,4.9438,0.0000,0.7500,0.2500,1.0000,0.0000,4.3948,1.9226,0.7761
3,3,2280,2281,2,2,1,0.7500,2280.667,610.667,873.000,7.6077,16.0000,1.0000,0.7454,4.3925,0.5333,0.2667,0.2000,0.7071,0.0000,4.6667,1.5097,1.0000
6,3,2282,2284,3,2,2,0.5000,2282.739,510.875,344.659,9.8607,18.0000,1.2273,0.8231,4.9408,0.5230,0.1584,0.3185,0.9225,0.0898,4.3915,1.3723,0.5909
7,3,2294,2295,2,1,4,0.8750,2294.569,925.000,781.294,10.5745,18.0000,1.2353,1.3641,4.9371,0.7781,0.1653,0.0566,0.0356,0.0000,4.3887,1.6457,0.5000
4,4,2312,2313,2,2,1,1.0000,2312.459,1149.486,621.000,10.1508,21.0000,1.1351,0.6692,5.7611,0.0000,0.7500,0.2500,1.0000,0.0000,4.6639,1.3716,1.0000
3,3,2320,2321,2,1,2,0.7500,2320.698,971.000,704.377,8.3993,20.0000,1.1321,0.6920,5.4899,0.5333,0.2667,0.2000,0.7071,0.0000,4.9409,0.8235,1.0000
8,3,2325,2327,3,2,2,0.6667,2326.016,1107.434,755.318,12.5244,23.0000,1.4264,0.5382,6.3160,0.4236,0.2081,0.3683,0.9220,0.2899,4.6682,1.6477,0.4574
4,4,2325,2327,3,2,1,0.6667,2326.015,1261.250,851.000,9.3366,18.0000,1.0588,0.2504,4.9429,0.5357,0.3214,0.1429,1.0000,0.0000,4.9431,1.2356,1.0000
5,3,2328,2330,3,3,1,0.5556,2328.750,1062.145,971.000,9.3355,17.0000,1.1184,0.2889,4.6695,0.8123,0.1108,0.0769,0.7071,0.0000,4.6691,1.6480,0.6447
9,3,2334,2336,3,2,3,0.5000,2335.219,442.227,541.789,11.7255,20.0000,1.4062,0.3790,5.4962,0.5027,0.1913,0.3060,0.8742,0.0793,4.1218,0.8245,0.4062
4,3,2349,2351,3,2,1,0.6667,2350.393,1108.262,467.000,8.3902,18.0000,1.1803,0.6608,4.9517,0.7500,0.1500,0.1000,0.9487,0.0000,4.8140,1.1002,0.8361
4,3,2378,2379,2,2,2,0.5000,2378.746,783.164,916.597,9.2192,23.0000,1.3731,0.5037,6.3296,0.5916,0.1015,0.3069,0.5000,0.5000,5.0912,1.6512,0.8358
5,3,2380,2381,2,2,2,0.6250,2380.551,1180.359,815.192,9.5998,19.0000,1.2179,0.6854,5.2288,0.3432,0.2505,0.4063,0.6059,0.3645,4.6784,0.8256,0.6538
7,3,2395,2397,3,2,2,0.5833,2395.725,708.220,904.648,9.4676,16.0000,1.2308,0.9973,4.4043,0.3772,0.3083,0.3146,0.9758,0.2185,3.5786,1.1010,0.5275
6,3,2407,2408,2,2,2,0.7500,2407.653,788.579,931.674,10.6820,20.0000,1.2632,0.6359,5.5086,0.2000,0.3333,0.4667,0.7071,0.7071,4.6822,0.8263,0.5789
6,3,2408,2410,3,1,3,0.6667,2409.301,843.000,717.882,10.4582,20.0000,1.2903,1.1251,5.5094,0.6944,0.2222,0.0833,0.6000,0.0000,4.9580,1.1019,0.6022
7,3,2417,2419,3,3,2,0.3889,2417.811,445.422,525.878,9.3763,16.0000,1.2444,0.9226,4.4103,0.2873,0.4228,0.2899,0.3651,0.0289,3.3077,0.5514,0.5333
20,5,2457,2461,5,3,3,0.4444,2459.039,669.733,1033.196,17.6144,21.0000,1.4737,0.8475,5.8044,0.2662,0.4311,0.3027,0.9353,0.2520,3.8697,1.3820,0.3860
7,3,2479,2481,3,3,2,0.3889,2479.990,932.140,696.890,10.4464,22.0000,1.5400,0.1783,6.0805,0.6788,0.0891,0.2320,0.7979,0.1151,3.5930,0.5528,0.5500
6,3,2481,2483,3,2,2,0.5000,2482.415,774.195,427.256,9.2520,18.0000,1.3171,0.6681,4.9747,0.5034,0.2551,0.2415,0.9677,0.2521,3.4547,1.1055,0.6220
6,3,2486,2488,3,2,1,1.0000,2486.988,834.395,934.000,9.1385,17.0000,1.2593,1.0637,4.6981,0.5556,0.3333,0.1111,1.0000,0.0000,3.4544,0.5527,0.6049
23,6,2506,2510,5,4,4,0.2875,2507.970,869.508,1104.446,17.5722,20.0000,1.5082,0.7524,5.5261,0.1990,0.3558,0.4452,0.6003,0.3588,3.3157,1.1052,0.3443
8,4,2549,2551,3,3,2,0.4444,2550.062,592.389,913.664,11.0458,21.0000,1.4867,0.5182,5.8061,0.1765,0.5735,0.2500,0.0000,0.0000,4.2855,1.1059,0.6283
11,3,2550,2553,4,3,2,0.4583,2551.592,536.340,621.823,12.2546,17.0000,1.2721,1.5651,4.7004,0.5597,0.2322,0.2081,0.9954,0.0239,4.1473,1.6589,0.3333
3,3,2554,2555,2,2,1,0.7500,2554.667,1317.333,624.000,7.6627,16.0000,1.0000,0.7454,4.4241,0.5333,0.2667,0.2000,0.7071,0.0000,4.7006,1.5208,1.0000
4,3,2585,2586,2,1,2,1.0000,2585.452,559.000,733.468,8.5748,17.0000,1.0968,0.6502,4.7023,0.0000,0.7500,0.2500,0.0000,0.0000,4.8406,1.7979,0.8065
4,3,2618,2619,2,2,1,1.0000,2618.545,770.455,980.000,9.1240,18.0000,1.0909,0.7100,4.9768,0.0000,0.7500,0.2500,1.0000,0.0000,5.5296,1.5207,0.8182
3,3,2621,2623,3,1,1,1.0000,2622.056,831.000,947.000,8.6191,19.0000,1.0556,0.0556,5.2527,0.8889,0.0000,0.1111,1.0000,0.0000,4.9761,1.6587,1.0000
7,3,2623,2625,3,2,2,0.5833,2624.054,529.120,752.467,9.6127,17.0000,1.2935,0.5486,4.6995,0.5916,0.2044,0.2040,0.9664,0.1591,3.3174,0.6912,0.5326
3,3,2639,2640,2,1,2,0.7500,2639.640,873.000,1210.680,7.9764,18.0000,1.0800,0.7155,4.9737,0.5333,0.2667,0.2000,0.7071,0.0000,4.9735,1.3816,1.0000
4,3,2642,2644,3,1,2,0.6667,2642.828,729.000,926.172,8.0123,16.0000,1.1034,0.8454,4.4207,0.7500,0.1500,0.1000,0.9487,0.0000,4.1442,0.5526,0.8276
5,3,2644,2646,3,1,2,0.8333,2645.250,548.000,683.556,8.8956,18.0000,1.2500,0.5099,4.9729,0.5854,0.2927,0.1220,0.9487,0.0000,4.6965,1.1051,0.6944
7,3,2656,2659,4,2,3,0.2917,2657.143,751.898,1053.653,10.2301,19.0000,1.3571,0.3888,5.2476,0.7163,0.1515,0.1322,0.8695,0.2314,4.4191,1.1047,0.5306
3,3,2661,2662,2,2,1,0.7500,2661.680,956.320,850.000,7.9721,18.0000,1.0800,0.4525,4.9709,0.5333,0.2667,0.2000,0.7071,0.0000,4.6948,1.3808,1.0000
5,3,2663,2665,3,1,2,0.8333,2664.205,485.000,1162.452,9.0153,17.0000,1.1644,0.4966,4.6946,0.5854,0.2927,0.1220,0.9487,0.0000,4.6945,0.8284,0.6849
5,3,2682,2684,3,2,1,0.8333,2683.286,768.558,756.000,9.5073,18.0000,1.1688,0.5259,4.9696,0.5854,0.2927,0.1220,0.9487,0.0000,4.9696,1.3804,0.6753
3,3,2696,2697,2,2,1,0.7500,2696.320,571.320,872.000,7.9701,18.0000,1.0800,0.4525,4.9697,0.5333,0.2667,0.2000,0.7071,0.0000,3.8653,1.1044,1.0000
7,3,2701,2703,3,1,3,0.7778,2701.636,874.000,635.068,9.1834,16.0000,1.2727,0.6400,4.4177,0.1247,0.7481,0.1273,0.0000,0.0000,3.0372,0.8283,0.5455
3,3,2723,2724,2,1,2,0.7500,2723.686,896.000,1068.686,8.1326,19.0000,1.1176,0.4437,5.2478,0.5333,0.2667,0.2000,0.7071,0.0000,4.1430,0.8286,1.0000
6,3,2753,2755,3,2,2,0.5000,2754.111,405.133,761.322,10.1505,18.0000,1.2000,0.9548,4.9727,0.7074,0.0897,0.2030,0.9140,0.2540,4.0058,0.9669,0.5889
4,3,2778,2780,3,2,1,0.6667,2779.016,347.828,671.000,8.8370,18.0000,1.1250,0.1726,4.9708,0.5357,0.3214,0.1429,1.0000,0.0000,4.5565,1.1046,0.8281
4,3,2782,2785,4,1,1,1.0000,2783.391,724.000,1023.000,8.8364,19.0000,1.1875,0.3906,5.2466,0.9375,0.0000,0.0625,1.0000,0.0000,5.1086,2.0710,0.8125
14,5,2786,2788,3,4,3,0.3889,2787.094,906.131,838.246,14.0954,19.0000,1.3927,0.2942,5.2464,0.1017,0.4398,0.4584,0.0758,0.0490,3.0374,0.6903,0.4712
5,3,2787,2789,3,2,1,0.8333,2787.778,928.407,896.000,10.0024,20.0000,1.2346,0.4641,5.5225,0.5854,0.2927,0.1220,0.9487,0.0000,4.6941,0.8284,0.6790
5,3,2789,2790,2,2,2,0.6250,2789.547,394.560,842.853,9.2614,18.0000,1.2000,0.7169,4.9702,0.3432,0.2505,0.4063,0.6059,0.3645,4.6941,1.6567,0.6800
5,3,2790,2792,3,1,2,0.8333,2790.915,777.000,1138.341,10.1257,21.0000,1.2805,0.3520,5.7985,0.5854,0.2927,0.1220,0.9487,0.0000,4.6940,0.2761,0.6829
5,3,2813,2815,3,2,1,0.8333,2813.903,684.722,1052.000,8.8941,19.0000,1.3194,1.1318,5.2484,0.5854,0.2927,0.1220,0.9487,0.0000,4.4193,0.8286,0.7222
4,3,2837,2838,2,1,2,1.0000,2837.552,777.000,1046.552,9.2631,20.0000,1.1940,0.6332,5.5304,0.0000,0.7500,0.2500,0.0000,0.0000,4.4242,1.6590,0.8060
6,3,2872,2874,3,2,2,0.5000,2873.190,808.310,1133.714,9.4965,17.0000,1.2143,0.4623,4.7078,0.6381,0.1455,0.2164,0.8019,0.3768,3.7384,0.9692,0.5952
