n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,3624,3625,2,3,2,0.4167,3624.239,474.015,607.612,8.9197,16.0000,1.1940,0.8545,4.7632,0.5461,0.2256,0.2283,0.1201,0.5647,5.0605,1.4884,0.6866
4,3,3632,3633,2,2,1,1.0000,3632.484,347.532,432.000,9.2332,18.0000,1.1613,0.6730,5.3611,0.0000,0.7500,0.2500,1.0000,0.0000,4.7657,1.7870,0.7742
6,3,3634,3636,3,2,2,0.5000,3634.720,689.866,363.280,9.9721,18.0000,1.3171,0.4187,5.3620,0.5034,0.2551,0.2415,0.9677,0.2521,3.7234,0.8936,0.5854
4,3,3645,3646,2,2,2,0.5000,3645.276,733.207,955.534,8.6430,16.0000,1.1034,0.8854,4.7687,0.5916,0.1015,0.3069,0.5000,0.5000,5.0666,1.7882,0.7931
16,7,3645,3647,3,3,3,0.5926,3646.067,1030.938,735.404,17.8826,22.0000,1.4667,0.4144,6.5569,0.1331,0.3186,0.5483,0.5571,0.1792,4.4705,1.4902,0.5292
6,3,3649,3651,3,2,2,0.5000,3650.077,471.718,641.603,9.4920,16.0000,1.2308,0.6697,4.7693,0.6381,0.1455,0.2164,0.8019,0.3768,3.5770,1.0433,0.5897
3,3,3650,3652,3,1,1,1.0000,3650.980,477.000,783.000,8.7772,18.0000,1.0588,0.0196,5.3656,0.8889,0.0000,0.1111,1.0000,0.0000,4.7693,1.1924,1.0000
4,4,3650,3651,2,2,1,1.0000,3650.500,713.531,294.000,9.5388,17.0000,1.0625,0.6854,5.0675,0.0000,0.7500,0.2500,1.0000,0.0000,5.0675,1.7885,1.0000
5,3,3670,3672,3,2,1,0.8333,3671.347,397.600,659.000,10.0003,20.0000,1.3333,0.8870,5.9630,0.5854,0.2927,0.1220,0.9487,0.0000,4.7704,1.1926,0.7067
6,3,3701,3702,2,2,2,0.7500,3701.380,698.557,337.278,9.6146,17.0000,1.2911,0.6466,5.0679,0.2000,0.3333,0.4667,0.7071,0.7071,4.3226,1.1924,0.5949
6,3,3728,3730,3,2,2,0.5000,3728.674,528.539,420.865,10.8362,20.0000,1.3483,0.5801,5.9648,0.6373,0.1269,0.2358,0.8795,0.0724,4.6226,1.4912,0.5843
5,3,3742,3743,2,2,2,0.6250,3742.372,480.167,303.564,10.4068,18.0000,1.1538,0.6959,5.3700,0.3432,0.2505,0.4063,0.6059,0.3645,5.0718,0.8950,0.6667
3,3,3761,3763,3,1,1,1.0000,3761.980,442.000,577.000,8.4442,18.0000,1.1020,0.0204,5.3727,0.8889,0.0000,0.1111,1.0000,0.0000,5.0741,1.7909,1.0000
5,3,3764,3765,2,2,2,0.6250,3764.429,856.829,923.571,9.3447,15.0000,1.0714,0.7346,4.4776,0.3432,0.2505,0.4063,0.6059,0.3645,4.7760,1.4925,0.6429
4,3,3821,3822,2,1,2,1.0000,3821.414,576.000,453.600,10.4792,24.0000,1.3714,0.5759,7.1855,0.0000,0.7500,0.2500,0.0000,0.0000,4.9403,0.5988,0.8429
4,3,3822,3825,4,1,1,1.0000,3823.578,535.000,385.000,9.5829,17.0000,1.0625,0.4219,5.0916,0.9375,0.0000,0.0625,1.0000,0.0000,5.2405,2.0960,0.7812
6,3,3837,3839,3,2,2,0.5000,3837.641,678.128,427.526,9.5493,16.0000,1.2308,0.8077,4.7978,0.6373,0.1269,0.2358,0.8795,0.0724,4.3482,1.4994,0.5897
4,3,3843,3844,2,2,1,1.0000,3843.491,633.564,416.000,8.2521,17.0000,1.2364,0.6705,5.1016,0.0000,0.7500,0.2500,1.0000,0.0000,4.5009,1.2004,0.8182
4,3,3845,3847,3,2,1,0.6667,3846.034,622.814,275.000,8.8547,17.0000,1.1525,0.9839,5.1033,0.5357,0.3214,0.1429,1.0000,0.0000,4.9524,1.6509,0.8136
5,3,3849,3851,3,2,2,0.4167,3849.875,543.234,565.844,8.5949,15.0000,1.1719,1.1731,4.5039,0.7958,0.0325,0.1718,0.9294,0.3690,4.5039,1.6517,0.6719
6,3,3852,3854,3,2,1,1.0000,3853.075,555.475,513.000,9.8112,17.0000,1.2750,0.5303,5.1068,0.5556,0.3333,0.1111,1.0000,0.0000,4.2059,1.3517,0.6000
8,3,3858,3860,3,3,3,0.2963,3859.529,353.500,392.961,10.8418,16.0000,1.2549,0.6877,4.8105,0.5723,0.2609,0.1668,0.4641,0.2734,3.4577,1.0521,0.4412
3,3,3858,3859,2,1,2,0.7500,3858.326,485.000,537.326,7.4626,15.0000,1.0465,0.4604,4.5087,0.5333,0.2667,0.2000,0.7071,0.0000,4.5093,0.9018,1.0000
3,3,3864,3865,2,2,1,0.7500,3864.326,587.304,273.000,7.9893,17.0000,1.1087,0.4460,5.1138,0.5333,0.2667,0.2000,0.7071,0.0000,4.8134,1.5043,1.0000
4,3,3866,3867,2,2,2,0.5000,3866.453,411.717,550.811,7.9740,15.0000,1.1321,0.8687,4.5133,0.5916,0.1015,0.3069,0.7071,0.7071,4.5137,1.6550,0.8113
5,3,3871,3873,3,1,3,0.5556,3872.243,747.000,219.029,9.4271,17.0000,1.2143,0.2445,5.1192,0.5532,0.3398,0.1070,0.8281,0.0000,4.5170,2.1081,0.6714
8,3,3872,3875,4,2,3,0.3333,3873.558,597.692,365.010,11.0748,19.0000,1.4615,0.5389,5.7230,0.5337,0.2413,0.2250,0.9527,0.0706,4.0660,1.5060,0.4712
4,3,3874,3875,2,2,1,1.0000,3874.528,479.528,526.000,7.9827,14.0000,1.0566,0.7082,4.2176,0.0000,0.7500,0.2500,1.0000,0.0000,3.9161,0.6026,0.7925
5,3,3877,3879,3,2,2,0.4167,3878.348,622.696,234.783,9.3005,19.0000,1.3768,0.7518,5.7271,0.7729,0.0435,0.1836,0.8328,0.5477,4.5208,1.5070,0.6957
5,3,3880,3881,2,2,2,0.6250,3880.600,637.154,187.615,8.7642,15.0000,1.1538,0.7291,4.5228,0.3432,0.2505,0.4063,0.6059,0.3645,4.8242,0.3015,0.6769
5,3,3880,3881,2,2,2,0.6250,3880.574,755.853,479.456,9.1687,16.0000,1.1765,0.8041,4.8236,0.3432,0.2505,0.4063,0.6059,0.3645,3.6184,0.6031,0.6618
7,3,3881,3883,3,3,1,0.7778,3882.304,667.946,421.000,10.4866,18.0000,1.3696,0.3092,5.4281,0.4747,0.4312,0.0941,0.5071,0.0000,3.9209,1.5079,0.5326
3,3,3883,3884,2,2,1,0.7500,3883.667,572.667,410.000,7.8368,15.0000,1.0000,0.7454,4.5248,0.5333,0.2667,0.2000,0.7071,0.0000,5.1281,1.3574,1.0000
6,3,3884,3887,4,2,2,0.3750,3885.493,747.280,410.667,9.2384,15.0000,1.2000,0.8753,4.5262,0.8460,0.0320,0.1220,0.8735,0.4867,3.4701,0.7542,0.5867
3,3,3886,3887,2,1,2,0.7500,3886.712,414.000,183.346,9.0602,19.0000,1.0962,0.4506,5.7342,0.5333,0.2667,0.2000,0.7071,0.0000,5.7341,1.2069,1.0000
10,4,3890,3891,2,2,4,0.6250,3890.627,695.302,249.111,12.0322,14.0000,1.1111,1.3110,4.2279,0.7423,0.0509,0.2067,0.0243,0.2643,3.6240,0.3020,0.4444
5,3,3896,3898,3,1,2,0.8333,3897.111,592.000,398.603,8.5176,14.0000,1.1111,1.1798,4.2324,0.5854,0.2927,0.1220,0.9487,0.0000,3.9292,1.0581,0.6667
3,3,3902,3903,2,1,2,0.7500,3902.674,653.000,178.326,7.5132,15.0000,1.0465,0.4604,4.5398,0.5333,0.2667,0.2000,0.7071,0.0000,4.5398,1.8159,1.0000
5,3,3904,3906,3,2,2,0.4167,3904.958,283.444,581.653,9.7490,16.0000,1.1111,1.1609,4.8443,0.7383,0.0485,0.2132,0.7071,0.0000,4.8443,1.8166,0.6528
4,3,3904,3906,3,1,2,0.6667,3904.948,803.000,472.741,8.7803,18.0000,1.2414,0.2637,5.4499,0.5357,0.3214,0.1429,1.0000,0.0000,4.0871,1.0597,0.8103
3,3,3905,3906,2,1,2,0.7500,3905.667,552.000,452.333,7.3428,14.0000,1.0000,0.7454,4.2396,0.5333,0.2667,0.2000,0.7071,0.0000,3.9368,0.4544,1.0000
4,4,3908,3909,2,1,2,1.0000,3908.459,550.000,622.475,9.2410,18.0000,1.1803,0.6608,5.4532,0.0000,0.7500,0.2500,0.0000,0.0000,4.3933,1.2121,1.0000
5,3,3908,3910,3,2,1,0.8333,3908.824,786.632,441.000,9.2146,16.0000,1.1765,0.4078,4.8483,0.5854,0.2927,0.1220,0.9487,0.0000,4.5443,1.8178,0.6471
4,3,3911,3912,2,1,2,1.0000,3911.547,957.000,371.547,8.0343,15.0000,1.1321,0.6404,4.5482,0.0000,0.7500,0.2500,0.0000,0.0000,4.2445,1.2127,0.8113
6,4,3912,3913,2,2,2,0.7500,3912.500,571.256,306.628,9.6563,15.0000,1.1538,0.6738,4.5492,0.2000,0.3333,0.4667,0.0000,0.0000,3.9422,0.6066,0.7436
5,3,3913,3915,3,2,1,0.8333,3914.219,448.547,796.000,8.6826,15.0000,1.1719,0.9536,4.5512,0.5854,0.2927,0.1220,0.9487,0.0000,4.5500,0.6071,0.6719
4,3,3914,3916,3,1,2,0.6667,3915.077,591.000,449.462,7.8888,14.0000,1.0769,0.4679,4.2487,0.7576,0.1294,0.1129,0.8507,0.0000,4.5512,1.5170,0.8077
4,3,3917,3918,2,2,1,1.0000,3917.526,694.579,457.000,8.6522,17.0000,1.1930,0.6740,5.1603,0.0000,0.7500,0.2500,1.0000,0.0000,5.0094,1.9734,0.8246
4,3,3919,3922,4,1,1,1.0000,3920.586,397.000,403.000,8.8102,18.0000,1.2414,0.4138,5.4689,0.9375,0.0000,0.0625,1.0000,0.0000,4.7092,1.5187,0.7931
6,3,3919,3922,4,2,2,0.3750,3920.679,607.846,217.333,9.6743,15.0000,1.1538,0.7723,4.5564,0.7351,0.1332,0.1317,0.9406,0.2762,4.2541,1.2149,0.5513
4,3,3931,3933,3,1,2,0.6667,3932.000,828.000,389.815,8.2262,16.0000,1.1852,0.1852,4.8748,0.5357,0.3214,0.1429,1.0000,0.0000,3.9608,0.6093,0.8148
5,3,3935,3936,2,1,3,0.8333,3935.588,787.000,271.676,9.2743,16.0000,1.1765,0.8965,4.8801,0.5854,0.2927,0.1220,0.3162,0.0000,3.9651,0.9143,0.6765
6,3,3939,3941,3,2,2,0.5000,3939.895,935.276,619.408,9.4739,16.0000,1.2632,1.2101,4.8871,0.4246,0.3485,0.2269,0.7895,0.0722,4.1218,1.8327,0.5921
14,4,3948,3950,3,4,3,0.3889,3949.125,770.440,950.113,13.7489,19.0000,1.5833,0.5844,5.8178,0.2107,0.4609,0.3284,0.3455,0.6060,3.2156,0.6132,0.3869
8,3,3968,3971,4,2,2,0.5000,3969.571,1004.214,890.194,10.6918,17.0000,1.3878,0.6403,5.2445,0.8472,0.0087,0.1441,0.9530,0.0000,3.7019,1.2337,0.4898
3,3,3977,3978,2,2,1,0.7500,3977.333,564.667,299.000,7.5103,14.0000,1.0000,0.7454,4.3376,0.5333,0.2667,0.2000,0.7071,0.0000,4.0255,0.7742,1.0000
7,3,3992,3994,3,2,2,0.5833,3992.976,965.600,394.694,10.0465,17.0000,1.4000,0.8015,5.3162,0.4296,0.3471,0.2233,0.9305,0.2273,3.4376,0.3136,0.5529
4,3,3996,3998,3,2,1,0.6667,3997.073,963.255,646.000,8.6265,15.0000,1.0909,0.2647,4.7089,0.5357,0.3214,0.1429,1.0000,0.0000,4.8619,1.7245,0.8000
20,9,4000,4003,4,4,4,0.3125,4001.582,134.761,768.442,17.6727,18.0000,1.4343,0.9745,5.6699,0.4612,0.2185,0.3203,0.2702,0.1519,3.6215,0.9433,0.5618
4,3,4013,4014,2,2,1,1.0000,4013.519,898.537,569.000,8.6008,15.0000,1.1111,0.6951,4.7756,0.0000,0.7500,0.2500,1.0000,0.0000,4.7800,1.2750,0.7963
6,3,4029,4031,3,2,2,0.5000,4030.137,597.301,293.822,9.6727,13.0000,1.0685,1.1897,4.2187,0.5230,0.1584,0.3185,0.9225,0.0898,4.3807,1.3007,0.5342
4,3,4035,4038,4,1,1,1.0000,4036.517,562.000,572.000,9.8078,18.0000,1.2000,0.5167,5.8813,0.9375,0.0000,0.0625,1.0000,0.0000,4.9084,1.6362,0.8000
6,3,4036,4038,3,2,2,0.5000,4036.640,809.427,306.720,10.0115,16.0000,1.2800,0.6245,5.2337,0.5943,0.2116,0.1941,0.8667,0.4967,4.5758,0.9802,0.6000
4,3,4037,4040,4,1,1,1.0000,4038.400,793.000,123.000,8.1902,14.0000,1.1200,0.4000,4.5845,0.9375,0.0000,0.0625,1.0000,0.0000,4.5859,0.8199,0.8000
4,3,4042,4044,3,1,2,0.6667,4043.333,478.000,214.255,8.3980,14.0000,1.0980,0.4196,4.6138,0.7500,0.1500,0.1000,0.9487,0.0000,4.1171,0.8251,0.8039
5,3,4044,4045,2,3,1,0.8333,4044.344,935.797,533.000,9.4358,16.0000,1.2500,0.8679,5.2729,0.5854,0.2927,0.1220,0.3162,0.0000,3.9594,1.3179,0.6719
5,3,4044,4046,3,1,2,0.8333,4044.797,955.000,458.594,9.4401,16.0000,1.2500,0.6275,5.2782,0.5854,0.2927,0.1220,0.9487,0.0000,3.9540,0.9887,0.6875
4,3,4045,4048,4,1,1,1.0000,4046.404,874.000,491.000,8.5889,15.0000,1.1538,0.5962,4.9581,0.9375,0.0000,0.0625,1.0000,0.0000,4.7859,0.8251,0.8077
4,3,4049,4051,3,2,1,0.6667,4050.096,478.250,270.000,8.6187,16.0000,1.2308,0.2679,5.3034,0.5357,0.3214,0.1429,1.0000,0.0000,4.8084,1.3264,0.8269
4,3,4053,4055,3,1,2,0.6667,4053.788,1122.000,486.212,8.6459,14.0000,1.0769,0.8163,4.6600,0.7500,0.1500,0.1000,0.9487,0.0000,4.8202,1.3293,0.7885
5,3,4055,4056,2,2,2,0.6250,4055.435,656.597,897.145,9.2324,14.0000,1.1290,0.6110,4.6636,0.3432,0.2505,0.4063,0.6059,0.3645,3.9977,0.6659,0.6613
19,3,4056,4060,5,4,4,0.2375,4058.343,774.218,624.509,16.5350,14.0000,1.2315,2.5181,4.6769,0.5139,0.3968,0.0893,0.8137,0.0676,4.0061,1.6686,0.3148
9,3,4057,4060,4,3,2,0.3750,4059.146,984.126,1257.544,11.4628,14.0000,1.2233,1.0205,4.6769,0.5247,0.3245,0.1508,0.9738,0.1598,4.3340,1.5028,0.3883
4,3,4058,4059,2,1,2,1.0000,4058.463,656.000,127.481,9.0102,15.0000,1.1111,0.6680,5.0041,0.0000,0.7500,0.2500,0.0000,0.0000,4.8388,1.3349,0.7778
5,3,4058,4060,3,2,1,0.8333,4059.169,989.322,1255.000,8.8095,14.0000,1.1864,0.3639,4.6737,0.5854,0.2927,0.1220,0.9487,0.0000,4.0028,1.3344,0.6780
