n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,1498,1499,2,2,1,0.7500,1498.333,586.314,504.000,8.0335,18.0000,1.0588,0.4577,4.9110,0.5333,0.2667,0.2000,0.7071,0.0000,4.3653,1.5006,1.0000
8,3,1499,1501,3,2,3,0.4444,1500.028,716.330,245.954,10.5140,16.0000,1.1743,1.4406,4.3653,0.6148,0.2289,0.1563,0.6850,0.1269,3.8196,0.9549,0.4404
7,3,1500,1502,3,3,2,0.3889,1501.137,572.225,477.833,10.5179,18.0000,1.2353,0.8040,4.9108,0.6816,0.1457,0.1727,0.5229,0.2303,4.6379,1.9097,0.5000
3,3,1539,1540,2,2,1,0.7500,1539.327,850.327,508.000,7.7086,17.0000,1.0408,0.4618,4.6323,0.5333,0.2667,0.2000,0.7071,0.0000,4.6323,1.4986,1.0000
6,3,1557,1559,3,2,2,0.5000,1557.917,491.302,523.812,10.6788,20.0000,1.2500,0.3652,5.4495,0.5230,0.1584,0.3185,0.9225,0.0898,4.7683,1.6349,0.5833
7,3,1558,1560,3,2,2,0.5833,1559.082,847.876,617.485,9.9898,19.0000,1.3711,0.5365,5.1771,0.5916,0.2044,0.2040,0.9664,0.1591,3.5423,1.9073,0.5258
4,3,1564,1565,2,2,1,1.0000,1564.508,723.477,964.000,8.8568,18.0000,1.1077,0.6854,4.9054,0.0000,0.7500,0.2500,1.0000,0.0000,4.9052,1.9076,0.7692
3,3,1568,1569,2,2,1,0.7500,1568.680,682.340,566.000,7.8679,17.0000,1.0200,0.4669,4.6334,0.5333,0.2667,0.2000,0.7071,0.0000,4.9060,1.4990,1.0000
6,3,1568,1570,3,1,3,0.6667,1568.802,693.000,356.407,9.5692,18.0000,1.2558,0.6251,4.9060,0.6061,0.3030,0.0909,0.7071,0.0000,4.2246,1.3627,0.6047
4,4,1570,1571,2,1,2,1.0000,1570.500,684.000,835.485,9.2673,18.0000,1.0588,0.6968,4.9062,0.0000,0.7500,0.2500,0.0000,0.0000,4.9063,0.9540,1.0000
5,3,1586,1587,2,2,2,0.6250,1586.366,685.317,553.768,9.9998,20.0000,1.2195,0.5367,5.4537,0.3432,0.2505,0.4063,0.6059,0.3645,5.1810,1.6361,0.6829
6,3,1592,1594,3,3,2,0.3333,1592.663,491.953,821.140,9.5741,17.0000,1.1860,1.0209,4.6358,0.8257,0.0455,0.1288,0.6506,0.3940,4.2268,1.6362,0.5698
5,3,1598,1599,2,2,2,0.6250,1598.383,541.309,483.778,9.8774,20.0000,1.2346,0.7250,5.4534,0.3432,0.2505,0.4063,0.6059,0.3645,4.6355,1.0907,0.6914
6,3,1628,1630,3,2,2,0.5000,1628.598,642.134,393.476,9.1106,17.0000,1.2439,0.8063,4.6267,0.6373,0.1269,0.2358,0.8795,0.0724,3.9462,1.2246,0.5976
6,3,1628,1629,2,2,2,0.7500,1628.357,849.488,822.262,9.3329,16.0000,1.1429,0.6591,4.3546,0.2000,0.3333,0.4667,0.7071,0.7071,4.3542,1.3608,0.5714
3,3,1633,1635,3,1,1,1.0000,1634.000,555.000,238.000,8.1672,20.0000,1.1538,0.0000,5.4408,0.8889,0.0000,0.1111,1.0000,0.0000,4.6249,1.3603,1.0000
6,3,1638,1640,3,2,2,0.5000,1639.269,832.677,627.129,10.3251,20.0000,1.2903,0.4393,5.4390,0.5230,0.1584,0.3185,0.9225,0.0898,4.3512,1.0878,0.6129
7,3,1639,1641,3,2,2,0.5833,1639.694,303.667,346.378,11.4091,20.0000,1.2613,0.8255,5.4388,0.4600,0.2645,0.2756,0.8571,0.1000,4.6229,1.6317,0.4865
9,3,1642,1644,3,2,3,0.5000,1643.153,504.565,651.202,11.2384,19.0000,1.3790,0.6187,5.1661,0.0278,0.6981,0.2742,0.8165,0.1201,3.2626,0.5438,0.4274
3,3,1660,1662,3,1,1,1.0000,1660.980,369.000,338.000,8.0050,18.0000,1.0588,0.9804,4.8934,0.8889,0.0000,0.1111,1.0000,0.0000,4.8937,1.3593,1.0000
6,3,1699,1701,3,2,2,0.5000,1700.189,770.500,540.856,10.0128,16.0000,1.0667,0.5537,4.3604,0.3810,0.3333,0.2857,0.9487,0.1690,4.7689,1.6352,0.5333
7,3,1707,1710,4,3,2,0.2917,1708.495,764.093,604.897,11.0262,18.0000,1.1776,1.8553,4.9076,0.8336,0.0666,0.0998,0.7341,0.3987,4.6349,0.8179,0.6449
4,3,1712,1714,3,1,2,0.6667,1712.952,572.000,364.476,8.5900,17.0000,1.0794,1.0648,4.6357,0.7576,0.1294,0.1129,0.8507,0.0000,4.0905,1.2271,0.7778
3,3,1714,1715,2,2,1,0.7500,1714.692,719.692,498.000,8.1876,20.0000,1.1538,0.4351,5.4545,0.5333,0.2667,0.2000,0.7071,0.0000,4.9090,1.6363,1.0000
6,3,1725,1726,2,2,2,0.7500,1725.506,810.353,801.259,9.4678,17.0000,1.2000,0.6689,4.6381,0.2000,0.3333,0.4667,0.0000,0.0000,3.8197,0.6821,0.5765
3,3,1750,1752,3,1,1,1.0000,1751.077,452.000,406.000,8.1991,20.0000,1.1538,0.9231,5.4623,0.8889,0.0000,0.1111,1.0000,0.0000,4.6427,1.3656,1.0000
4,3,1775,1776,2,2,2,0.5000,1775.726,968.806,486.468,8.4765,17.0000,1.0968,0.8849,4.6485,0.5916,0.1015,0.3069,0.5000,0.5000,4.2382,0.8202,0.8065
5,3,1786,1788,3,2,1,0.8333,1786.764,370.375,534.000,8.8097,17.0000,1.1806,0.8510,4.6512,0.5854,0.2927,0.1220,0.9487,0.0000,4.9248,1.6416,0.6944
4,3,1787,1789,3,2,1,0.6667,1787.951,900.475,344.000,8.3453,16.0000,1.0492,1.0630,4.3779,0.7576,0.1294,0.1129,0.8507,0.0000,4.9250,1.0945,0.7869
3,3,1789,1790,2,1,2,0.7500,1789.327,504.000,438.635,8.2152,19.0000,1.0962,0.7139,5.1990,0.5333,0.2667,0.2000,0.7071,0.0000,4.3784,1.0945,1.0000
6,3,1793,1795,3,2,2,0.5000,1793.778,357.289,343.389,10.0564,18.0000,1.2000,1.0305,4.9264,0.6381,0.1455,0.2164,0.8019,0.3768,3.8319,0.5475,0.5667
7,3,1797,1798,2,3,3,0.3889,1797.417,794.990,489.650,10.6573,18.0000,1.2233,0.7730,4.9275,0.5780,0.1560,0.2660,0.4489,0.8101,3.5587,1.0950,0.4951
5,3,1801,1802,2,1,3,0.8333,1801.400,770.000,194.120,9.1839,18.0000,1.2000,0.4176,4.9285,0.5854,0.2927,0.1220,0.3162,0.0000,4.6547,0.8215,0.6667
4,3,1806,1807,2,1,2,1.0000,1806.453,738.000,203.500,8.7642,19.0000,1.1875,0.6748,5.2036,0.0000,0.7500,0.2500,0.0000,0.0000,4.1082,0.9586,0.7969
4,3,1818,1819,2,1,2,1.0000,1818.455,892.000,637.485,9.0436,18.0000,1.0909,0.6646,4.9327,0.0000,0.7500,0.2500,0.0000,0.0000,4.6588,2.0553,0.7879
9,3,1822,1824,3,3,2,0.5000,1823.000,969.097,526.460,11.3300,18.0000,1.3065,1.1408,4.9341,0.4647,0.1127,0.4226,0.8884,0.0831,3.5635,0.8223,0.4274
3,3,1824,1825,2,2,1,0.7500,1824.660,723.680,505.000,7.9137,17.0000,1.0200,0.7335,4.6605,0.5333,0.2667,0.2000,0.7071,0.0000,4.3861,1.6449,1.0000
5,3,1825,1826,2,2,2,0.6250,1825.603,722.671,464.781,8.9502,17.0000,1.1644,0.5603,4.6607,0.3432,0.2505,0.4063,0.6059,0.3645,4.6605,1.3708,0.6712
7,3,1832,1834,3,2,2,0.5833,1833.214,742.592,500.534,10.6778,18.0000,1.2233,0.7050,4.9369,0.5838,0.0731,0.3431,0.8512,0.5122,3.8399,0.5485,0.4854
3,3,1843,1845,3,1,1,1.0000,1844.000,1067.000,593.000,7.7655,17.0000,1.0408,0.0000,4.6664,0.8889,0.0000,0.1111,1.0000,0.0000,4.6668,1.6468,1.0000
5,3,1854,1856,3,2,2,0.4167,1854.986,838.556,437.222,8.8477,17.0000,1.1806,0.4971,4.6712,0.1521,0.5234,0.3245,1.0000,0.0000,4.1217,0.8243,0.6806
5,3,1862,1864,3,2,1,0.8333,1863.128,864.590,471.000,9.5942,19.0000,1.2179,0.4298,5.2257,0.5854,0.2927,0.1220,0.9487,0.0000,4.9500,1.6503,0.6667
13,3,1891,1894,4,4,3,0.2708,1893.175,667.415,567.287,13.1192,18.0000,1.3684,0.5341,4.9789,0.4968,0.2979,0.2053,0.7979,0.4684,3.3202,1.3828,0.3918
4,3,1895,1896,2,1,2,1.0000,1895.524,370.000,632.540,8.7192,17.0000,1.0794,0.6973,4.7062,0.0000,0.7500,0.2500,0.0000,0.0000,4.8437,0.8305,0.7937
16,3,1901,1904,4,5,4,0.2000,1902.087,1080.138,438.606,15.1161,26.0000,1.9083,0.4268,7.2111,0.4854,0.2829,0.2317,0.7431,0.6675,3.0526,0.8312,0.2936
9,3,1932,1934,3,4,2,0.3750,1933.077,850.829,483.556,10.9547,18.0000,1.3846,0.4824,5.0558,0.4248,0.3979,0.1774,0.1173,0.6212,4.2132,1.6848,0.4103
6,3,1938,1940,3,2,2,0.5000,1938.747,911.349,750.120,9.5424,18.0000,1.3012,0.4479,5.0697,0.5230,0.1584,0.3185,0.9225,0.0898,4.3643,0.5634,0.5904
8,3,1943,1946,4,3,2,0.3333,1944.388,986.806,513.311,10.2816,17.0000,1.3204,0.7130,4.8011,0.7177,0.1496,0.1327,0.8441,0.3357,3.8116,1.2702,0.4563
8,3,1945,1947,3,3,1,0.8889,1946.170,938.893,782.000,11.1889,19.0000,1.3571,0.2006,5.3683,0.3375,0.5625,0.1000,0.7071,0.0000,4.5200,1.6960,0.4554
7,3,1951,1953,3,3,1,0.7778,1951.631,1039.165,496.000,11.0270,20.0000,1.3592,0.6523,5.6634,0.4747,0.4312,0.0941,0.5071,0.0000,3.6831,1.1326,0.5049
4,3,1953,1955,3,1,2,0.6667,1954.233,1007.000,606.800,8.5072,17.0000,1.1333,0.7923,4.8223,0.7500,0.1500,0.1000,0.9487,0.0000,4.1102,1.1344,0.8000
4,3,1959,1960,2,2,2,0.5000,1959.552,791.259,307.190,8.2424,17.0000,1.1724,0.5512,4.8327,0.5916,0.1015,0.3069,0.7071,0.7071,3.9789,0.8535,0.8103
5,3,1959,1961,3,2,1,0.8333,1960.211,996.549,853.000,9.0271,17.0000,1.1972,0.5885,4.8327,0.5854,0.2927,0.1220,0.9487,0.0000,3.6978,0.4268,0.6901
4,3,1961,1962,2,2,2,0.5000,1961.536,839.821,462.268,7.9648,16.0000,1.1429,0.6250,4.5503,0.5916,0.1015,0.3069,0.7071,0.7071,4.5523,0.9954,0.8214
4,3,1962,1964,3,1,2,0.6667,1963.279,960.000,568.754,8.6822,18.0000,1.1803,0.3717,5.1233,0.7500,0.1500,0.1000,0.9487,0.0000,4.5560,1.1383,0.7869
9,3,1966,1969,4,2,2,0.5625,1967.706,399.339,704.771,10.3614,15.0000,1.2385,0.8918,4.2781,0.6583,0.1394,0.2023,0.9839,0.0504,3.4237,1.1420,0.4128
5,3,1967,1969,3,1,2,0.8333,1968.239,646.000,514.388,8.5466,16.0000,1.1940,0.4557,4.5634,0.5854,0.2927,0.1220,0.9487,0.0000,4.5635,1.1410,0.6866
5,3,1978,1979,2,3,2,0.4167,1978.549,800.099,446.690,9.0926,17.0000,1.1972,1.1001,4.8689,0.7383,0.0485,0.2132,0.5000,0.7071,4.8668,0.5728,0.6901
4,3,1982,1983,2,2,2,0.5000,1982.732,703.179,161.464,8.0300,16.0000,1.1429,0.6250,4.5890,0.5916,0.1015,0.3069,0.5000,0.5000,4.5882,1.4340,0.8214
6,3,1988,1990,3,3,1,0.6667,1988.952,466.881,774.000,9.8549,18.0000,1.2857,0.9598,5.1712,0.6944,0.2222,0.0833,0.8000,0.0000,4.3101,1.1492,0.5714
4,3,1988,1989,2,1,2,1.0000,1988.526,749.000,472.474,8.1891,15.0000,1.0526,0.7081,4.3107,0.0000,0.7500,0.2500,0.0000,0.0000,4.8846,1.7243,0.7895
5,3,1999,2000,2,2,2,0.6250,1999.629,535.500,690.143,9.0236,19.0000,1.3571,0.6390,5.4772,0.3432,0.2505,0.4063,0.6059,0.3645,4.7565,1.2971,0.7143
5,3,1999,2001,3,2,1,0.8333,2000.257,1170.432,785.000,9.5407,18.0000,1.2162,0.5029,5.1890,0.5854,0.2927,0.1220,0.9487,0.0000,4.0369,1.2967,0.6757
5,3,1999,2001,3,2,1,0.8333,2000.292,1175.361,602.000,9.2829,18.0000,1.2500,0.4642,5.1890,0.5854,0.2927,0.1220,0.9487,0.0000,4.6133,1.1531,0.6944
4,3,2004,2005,2,1,3,0.6667,2004.726,894.000,749.677,8.9466,17.0000,1.0968,0.9928,4.9054,0.7500,0.1500,0.1000,0.3162,0.0000,5.1949,1.7317,0.7903
5,3,2012,2014,3,2,2,0.4167,2013.188,1153.174,784.145,8.9207,16.0000,1.1594,0.2945,4.6262,0.6489,0.0995,0.2515,0.9362,0.2726,4.6246,1.4456,0.6812
6,5,2013,2015,3,2,2,0.5000,2014.182,704.659,959.125,10.3877,16.0000,1.0909,0.4061,4.6270,0.5230,0.1584,0.3185,0.9225,0.0898,4.6265,0.8672,0.8750
4,3,2017,2018,2,2,1,1.0000,2017.567,1014.550,399.000,8.6792,18.0000,1.2000,0.6247,5.2079,0.0000,0.7500,0.2500,1.0000,0.0000,4.7736,1.7357,0.8167
9,3,2019,2022,4,2,2,0.5625,2020.034,1093.724,448.629,11.1908,16.0000,1.2414,1.3160,4.6307,0.7065,0.1285,0.1650,0.9584,0.0201,4.0519,1.1575,0.4052
6,3,2022,2024,3,2,2,0.5000,2023.313,1089.434,677.133,9.8115,16.0000,1.1566,0.5512,4.6333,0.6373,0.1269,0.2358,0.8795,0.0724,4.4879,1.4479,0.5663
7,3,2027,2029,3,2,2,0.5833,2028.088,766.571,599.407,9.9654,16.0000,1.2308,0.7372,4.6357,0.5352,0.1763,0.2885,0.8018,0.5745,3.4764,1.0142,0.5055
4,3,2036,2038,3,2,1,0.6667,2036.947,1101.737,509.000,8.2657,15.0000,1.0526,0.9832,4.3504,0.5357,0.3214,0.1429,1.0000,0.0000,4.6402,0.8701,0.7895
5,3,2040,2041,2,1,3,0.8333,2040.427,782.000,249.333,9.7311,19.0000,1.2667,0.8793,5.5127,0.5854,0.2927,0.1220,0.3162,0.0000,4.3517,1.1605,0.6800
5,3,2040,2042,3,2,1,0.8333,2041.239,795.478,564.000,8.6938,16.0000,1.1940,0.5744,4.6427,0.5854,0.2927,0.1220,0.9487,0.0000,4.6422,0.5803,0.7015
3,3,2043,2044,2,2,1,0.7500,2043.312,1107.688,548.000,8.0424,18.0000,1.1250,0.4419,5.2236,0.5333,0.2667,0.2000,0.7071,0.0000,4.6437,2.0313,1.0000
3,3,2044,2046,3,1,1,1.0000,2045.000,919.000,499.000,8.0437,18.0000,1.1250,0.0000,5.2245,0.8889,0.0000,0.1111,1.0000,0.0000,4.6444,1.7412,1.0000
12,3,2054,2057,4,4,2,0.3750,2055.435,927.205,400.447,13.5020,20.0000,1.4907,0.6565,5.8100,0.6226,0.2661,0.1113,0.5139,0.1640,4.2125,1.7430,0.4348
5,3,2060,2062,3,2,2,0.4167,2061.159,894.841,492.841,8.9685,16.0000,1.1594,1.1811,4.6505,0.6489,0.0995,0.2515,0.9362,0.2726,4.0689,0.8720,0.6812
4,3,2060,2061,2,1,2,1.0000,2060.431,997.000,270.466,8.4281,17.0000,1.1724,0.6866,4.9405,0.0000,0.7500,0.2500,0.0000,0.0000,4.7953,0.1453,0.8276
5,3,2065,2067,3,2,2,0.4167,2065.973,902.178,646.822,9.4917,17.0000,1.1644,1.0047,4.9423,0.7958,0.0325,0.1718,0.9294,0.3690,4.0704,1.0177,0.6438
6,4,2066,2068,3,2,2,0.5000,2066.833,962.656,859.178,10.6832,18.0000,1.2000,0.4219,5.2337,0.5230,0.1584,0.3185,0.9225,0.0898,4.2159,0.5815,0.7222
6,3,2070,2072,3,2,2,0.5000,2071.218,1095.437,591.862,10.3302,22.0000,1.5172,0.5074,6.3985,0.6373,0.1269,0.2358,0.8795,0.0724,4.2171,0.8726,0.6092
5,3,2073,2075,3,2,2,0.4167,2073.771,947.843,462.629,9.1064,18.0000,1.2857,0.4636,5.2362,0.7729,0.0435,0.1836,0.8328,0.5477,4.6541,0.8727,0.7000
6,3,2076,2078,3,2,2,0.5000,2077.200,1001.125,699.575,9.5026,18.0000,1.3500,0.6215,5.2371,0.5230,0.1584,0.3185,0.9225,0.0898,3.7825,0.2910,0.6250
6,3,2078,2080,3,3,1,0.6667,2078.753,987.798,627.000,10.5726,21.0000,1.4157,0.3194,6.1107,0.4000,0.4800,0.1200,0.7071,0.0000,4.5102,1.7460,0.6067
8,4,2082,2084,3,2,2,0.6667,2083.150,559.204,986.593,11.6280,18.0000,1.2743,0.4793,5.2389,0.4961,0.2369,0.2670,0.9586,0.0986,4.5113,1.0187,0.5752
6,3,2089,2091,3,2,2,0.5000,2090.216,932.125,631.386,10.4600,17.0000,1.1591,0.4599,4.9498,0.5230,0.1584,0.3185,0.9225,0.0898,4.2218,0.8735,0.5795
4,3,2105,2108,4,1,1,1.0000,2106.368,966.000,479.000,8.3024,16.0000,1.1228,0.3684,4.6611,0.9375,0.0000,0.0625,1.0000,0.0000,4.8066,1.4565,0.8246
4,3,2110,2112,3,2,1,0.6667,2111.424,979.773,859.000,9.6143,23.0000,1.3939,0.6190,6.7009,0.7500,0.1500,0.1000,0.9487,0.0000,4.5158,0.8740,0.8485
3,3,2114,2115,2,1,2,0.7500,2114.652,727.000,356.326,7.7378,16.0000,1.0435,0.7292,4.6616,0.5333,0.2667,0.2000,0.7071,0.0000,4.9530,1.1654,1.0000
4,3,2124,2127,4,1,1,1.0000,2125.639,1007.000,835.000,8.8870,19.0000,1.2459,0.3607,5.5362,0.9375,0.0000,0.0625,1.0000,0.0000,4.9534,1.3112,0.8361
6,3,2126,2128,3,2,2,0.5000,2127.205,664.487,585.872,9.2785,15.0000,1.1538,0.5439,4.3707,0.3810,0.3333,0.2857,0.9487,0.1690,3.6422,0.5828,0.5769
4,3,2130,2133,4,1,1,1.0000,2131.590,776.000,423.000,8.8871,17.0000,1.1148,1.4098,4.9535,0.9375,0.0000,0.0625,1.0000,0.0000,4.8078,1.1655,0.7869
5,3,2132,2133,2,3,1,0.8333,2132.597,1028.195,533.000,10.0338,19.0000,1.2338,1.0026,5.5362,0.6340,0.2717,0.0943,0.0000,0.0000,5.2449,1.4569,0.7013
5,3,2137,2139,3,1,2,0.8333,2138.257,986.000,593.400,9.1216,16.0000,1.1429,0.8437,4.6620,0.5854,0.2927,0.1220,0.9487,0.0000,4.9534,1.7483,0.6571
3,3,2138,2139,2,1,2,0.7500,2138.327,1064.000,582.673,8.2431,17.0000,1.0408,0.4618,4.9534,0.5333,0.2667,0.2000,0.7071,0.0000,4.9534,1.1655,1.0000
14,5,2148,2150,3,4,3,0.3889,2148.766,716.576,875.609,14.3282,17.0000,1.2935,0.9592,4.9532,0.3882,0.2227,0.3891,0.2177,0.5345,3.3507,0.8741,0.4565
5,3,2155,2156,2,2,2,0.6250,2155.370,692.616,466.205,9.5118,16.0000,1.0959,0.5711,4.6617,0.3432,0.2505,0.4063,0.6059,0.3645,3.7876,0.5827,0.6301
10,5,2155,2158,4,4,2,0.3125,2157.157,936.671,929.793,12.8988,17.0000,1.2143,0.4190,4.9530,0.7756,0.1183,0.1061,0.7755,0.3555,4.5160,1.4568,0.5786
4,3,2159,2160,2,2,1,1.0000,2159.526,793.456,901.000,8.3035,16.0000,1.1228,0.6965,4.6616,0.0000,0.7500,0.2500,1.0000,0.0000,4.0789,0.8741,0.8070
5,3,2160,2161,2,2,2,0.6250,2160.347,1123.403,961.792,9.3813,17.0000,1.1806,0.7216,4.9529,0.3432,0.2505,0.4063,0.6059,0.3645,4.6616,1.7481,0.6528
8,3,2162,2164,3,4,2,0.3333,2162.864,901.757,602.107,10.6096,18.0000,1.3981,0.2980,5.2442,0.7065,0.1286,0.1649,0.3755,0.1602,3.6418,1.4567,0.4660
4,3,2163,2165,3,2,1,0.6667,2163.852,899.836,785.000,8.8860,18.0000,1.1803,0.2206,5.2442,0.7500,0.1500,0.1000,0.9487,0.0000,5.0985,1.6024,0.8361
4,3,2165,2168,4,1,1,1.0000,2166.610,747.000,503.000,8.5945,17.0000,1.1525,0.6102,4.9528,0.9375,0.0000,0.0625,1.0000,0.0000,4.2244,1.1654,0.8136
8,3,2168,2171,4,3,2,0.3333,2169.763,916.412,440.206,9.9912,16.0000,1.3196,0.8914,4.6614,0.3756,0.3117,0.3127,0.8939,0.1345,3.3504,0.5827,0.4742
4,3,2168,2169,2,2,1,1.0000,2168.456,1129.561,707.000,8.3031,16.0000,1.1228,0.6328,4.6614,0.0000,0.7500,0.2500,1.0000,0.0000,4.8071,0.5827,0.8246
6,4,2170,2172,3,1,2,1.0000,2171.093,845.000,306.535,10.2285,19.0000,1.3256,0.4743,5.5353,0.5556,0.3333,0.1111,1.0000,0.0000,4.6613,1.6023,0.7442
3,3,2172,2173,2,1,2,0.7500,2172.680,939.000,694.320,8.4100,18.0000,1.0800,0.4525,5.2440,0.5333,0.2667,0.2000,0.7071,0.0000,4.0787,1.4566,1.0000
4,3,2177,2180,4,1,1,1.0000,2178.627,797.000,960.000,8.5941,18.0000,1.2203,0.3729,5.2438,0.9375,0.0000,0.0625,1.0000,0.0000,4.0785,0.5826,0.8136
3,3,2183,2184,2,2,1,0.7500,2183.688,1110.312,882.000,8.0733,18.0000,1.1250,0.4419,5.2438,0.5333,0.2667,0.2000,0.7071,0.0000,4.6611,1.4566,1.0000
4,3,2190,2193,4,1,1,1.0000,2191.387,944.000,624.000,9.0308,19.0000,1.2258,0.6129,5.5350,0.9375,0.0000,0.0625,1.0000,0.0000,4.5154,0.7283,0.8387
5,3,2194,2196,3,1,2,0.8333,2195.203,557.000,749.418,10.2922,19.0000,1.2025,0.6165,5.5350,0.5854,0.2927,0.1220,0.9487,0.0000,4.6611,2.0392,0.6582
4,3,2198,2199,2,2,1,1.0000,2198.484,1023.452,870.000,9.0309,19.0000,1.2258,0.6619,5.5350,0.0000,0.7500,0.2500,1.0000,0.0000,4.0785,1.4566,0.7903
4,3,2199,2201,3,2,1,0.6667,2199.636,1116.273,710.000,8.0113,15.0000,1.0909,0.6923,4.3698,0.7500,0.1500,0.1000,0.9487,0.0000,4.6611,1.1653,0.8182
5,3,2206,2208,3,2,2,0.4167,2206.700,950.143,714.143,9.1200,17.0000,1.2143,0.7286,4.9526,0.6338,0.1686,0.1975,0.9585,0.2851,4.9526,1.4566,0.7143
4,3,2211,2213,3,1,2,0.6667,2212.000,506.000,646.193,8.3032,16.0000,1.1228,0.1930,4.6614,0.5357,0.3214,0.1429,1.0000,0.0000,4.6614,1.0197,0.8070
5,3,2228,2230,3,1,2,0.8333,2229.192,623.000,470.411,9.5135,18.0000,1.2329,0.4535,5.2454,0.5854,0.2927,0.1220,0.9487,0.0000,4.0797,1.7484,0.6575
25,4,2233,2238,6,4,4,0.2604,2235.260,632.275,633.554,19.4691,21.0000,1.5719,1.3652,6.1205,0.2659,0.5871,0.1470,0.9616,0.2134,2.9143,0.8745,0.3772
7,3,2238,2241,4,2,2,0.4375,2239.360,794.340,444.890,11.0172,20.0000,1.4000,0.7330,5.8299,0.6023,0.2183,0.1794,0.9919,0.0509,3.7894,1.1660,0.5500
4,3,2239,2240,2,2,1,1.0000,2239.474,755.544,947.000,8.3074,16.0000,1.1228,0.6965,4.6639,0.0000,0.7500,0.2500,1.0000,0.0000,4.6638,1.1660,0.8070
6,3,2239,2241,3,2,2,0.5000,2239.885,1170.744,820.731,9.2821,16.0000,1.2308,0.9596,4.6641,0.6605,0.1810,0.1584,0.9290,0.3479,4.3724,1.1659,0.6026
20,9,2254,2258,5,4,3,0.3333,2255.704,609.565,1148.439,19.1759,23.0000,1.5646,1.0628,6.7086,0.6331,0.1386,0.2282,0.9564,0.2808,3.7922,0.8752,0.5476
6,3,2257,2258,2,2,2,0.7500,2257.716,1084.511,658.534,10.4804,18.0000,1.2273,0.7478,5.2511,0.2667,0.1333,0.6000,0.0000,0.0000,4.5217,0.7293,0.5795
4,3,2261,2262,2,2,2,0.5000,2261.259,1047.741,808.172,8.4616,18.0000,1.2414,0.4043,5.2520,0.0000,0.5625,0.4375,0.4459,0.5774,4.9603,1.4590,0.8276
32,8,2266,2271,6,5,5,0.2133,2268.570,626.695,637.174,21.9825,22.0000,1.6526,1.6467,6.4217,0.3079,0.1628,0.5293,0.7152,0.5119,2.6270,0.5838,0.4624
6,3,2267,2269,3,3,2,0.3333,2267.904,948.940,745.639,9.8907,16.0000,1.1566,0.6486,4.6703,0.4899,0.3164,0.1936,0.8165,0.5506,4.8163,2.0432,0.5663
5,3,2269,2270,2,2,2,0.6250,2269.486,808.614,924.143,9.1386,17.0000,1.2143,0.8138,4.9628,0.3432,0.2505,0.4063,0.6059,0.3645,4.9626,1.3135,0.7143
6,3,2271,2273,3,2,2,0.5000,2271.827,633.728,633.877,9.6547,17.0000,1.2593,0.8793,4.9634,0.5230,0.1584,0.3185,0.9225,0.0898,3.6496,0.4379,0.6049
5,3,2273,2275,3,2,1,0.8333,2273.710,1008.406,695.000,9.0104,16.0000,1.1594,0.4987,4.6720,0.5854,0.2927,0.1220,0.9487,0.0000,4.6718,1.1680,0.6667
8,3,2275,2277,3,2,3,0.4444,2276.320,551.437,690.078,10.6350,16.0000,1.2427,0.5473,4.6729,0.5204,0.0932,0.3864,0.7525,0.5168,3.7965,1.1683,0.4563
3,3,2275,2276,2,2,1,0.7500,2275.627,970.294,901.000,8.5988,19.0000,1.1176,0.6930,5.5484,0.5333,0.2667,0.2000,0.7071,0.0000,4.3806,1.1681,1.0000
4,3,2282,2285,4,1,1,1.0000,2283.355,1144.000,627.000,9.0568,18.0000,1.1613,0.3548,5.2587,0.9375,0.0000,0.0625,1.0000,0.0000,4.3822,0.5844,0.8065
8,3,2285,2287,3,2,3,0.4444,2285.765,499.480,1107.892,10.5371,16.0000,1.2549,0.9095,4.6751,0.5204,0.0932,0.3864,0.7525,0.5168,3.2142,0.7306,0.4608
4,3,2286,2287,2,2,1,1.0000,2286.458,1093.525,496.000,8.6199,17.0000,1.1525,0.6968,4.9673,0.0000,0.7500,0.2500,1.0000,0.0000,4.8213,1.0227,0.8136
5,3,2289,2291,3,2,1,0.8333,2289.703,1109.405,734.000,9.6713,18.0000,1.2162,0.8113,5.2602,0.5854,0.2927,0.1220,0.9487,0.0000,4.9681,1.7534,0.6757
4,3,2294,2297,4,1,1,1.0000,2295.388,894.000,608.000,9.7919,20.0000,1.1940,0.3881,5.8459,0.9375,0.0000,0.0625,1.0000,0.0000,4.3844,1.0231,0.8060
4,3,2296,2299,4,1,1,1.0000,2297.339,783.000,627.000,8.1847,16.0000,1.1429,1.3393,4.6768,0.9375,0.0000,0.0625,1.0000,0.0000,4.0924,1.0231,0.8214
3,3,2298,2299,2,2,1,0.7500,2298.667,840.667,530.000,7.5947,15.0000,1.0000,0.7454,4.3848,0.5333,0.2667,0.2000,0.7071,0.0000,4.0925,1.3154,1.0000
13,4,2300,2302,3,3,3,0.4815,2300.763,755.354,282.141,16.0535,24.0000,1.5758,0.7030,7.0160,0.5441,0.2029,0.2530,0.3557,0.1654,3.8003,1.1693,0.5758
