n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,1229,1230,2,1,2,0.7500,1229.360,451.000,438.680,7.7557,18.0000,1.0800,0.7155,4.8361,0.5333,0.2667,0.2000,0.7071,0.0000,4.5673,2.1494,1.0000
9,3,1230,1232,3,2,3,0.5000,1230.984,1025.242,798.637,11.1053,18.0000,1.3065,0.6817,4.8362,0.0093,0.5191,0.4716,0.0000,0.0000,3.7616,1.3434,0.4113
5,3,1234,1236,3,1,2,0.8333,1234.789,840.000,565.451,8.5319,16.0000,1.1268,0.9612,4.2993,0.5854,0.2927,0.1220,0.9487,0.0000,4.5679,1.3435,0.6761
3,3,1238,1239,2,1,2,0.7500,1238.320,642.000,538.320,7.7577,18.0000,1.0800,0.4525,4.8372,0.5333,0.2667,0.2000,0.7071,0.0000,4.0311,1.7467,1.0000
8,3,1249,1251,3,3,2,0.4444,1249.689,573.877,486.453,10.0756,18.0000,1.3585,0.8333,4.8391,0.4281,0.3090,0.2629,0.6346,0.1550,3.8983,1.8820,0.4717
7,3,1262,1264,3,2,2,0.5833,1263.235,571.582,931.204,9.9645,19.0000,1.3571,0.5213,5.1112,0.3883,0.1309,0.4808,0.9235,0.3259,4.3042,1.3450,0.5408
5,3,1265,1267,3,2,2,0.4167,1265.724,198.842,746.711,9.1444,21.0000,1.3816,0.4302,5.6501,0.6999,0.1281,0.1720,0.8684,0.1395,4.3046,1.0762,0.7105
5,3,1270,1271,2,2,2,0.6250,1270.434,636.842,989.618,9.1464,18.0000,1.1842,0.5992,4.8438,0.3432,0.2505,0.4063,0.6059,0.3645,4.5749,1.6146,0.6711
6,3,1271,1273,3,2,2,0.5000,1271.721,230.593,505.116,9.4486,18.0000,1.2558,0.9407,4.8440,0.5034,0.2551,0.2415,0.9677,0.2521,4.4406,1.3456,0.6047
4,3,1279,1280,2,2,1,1.0000,1279.441,281.441,827.000,7.9415,17.0000,1.1525,0.6232,4.5764,0.0000,0.7500,0.2500,1.0000,0.0000,4.5764,1.0768,0.8305
4,3,1280,1282,3,2,1,0.6667,1280.590,99.689,866.000,8.2110,19.0000,1.2459,0.9068,5.1149,0.7500,0.1500,0.1000,0.9487,0.0000,4.7112,1.8844,0.8361
5,3,1282,1284,3,2,1,0.8333,1283.232,538.478,542.000,8.3079,17.0000,1.2319,0.5709,4.5769,0.5854,0.2927,0.1220,0.9487,0.0000,4.0385,0.5384,0.7101
5,3,1303,1305,3,2,1,0.8333,1303.707,511.587,651.000,9.0305,17.0000,1.1333,0.8187,4.5771,0.5854,0.2927,0.1220,0.9487,0.0000,4.0385,0.8077,0.6667
9,3,1305,1308,4,2,4,0.2812,1306.812,450.117,696.852,11.4863,20.0000,1.4062,1.2025,5.3839,0.8300,0.0984,0.0716,0.8027,0.2719,4.3072,1.3461,0.4297
5,3,1319,1321,3,2,1,0.8333,1319.681,380.377,977.000,8.3018,17.0000,1.2319,0.4936,4.5735,0.5854,0.2927,0.1220,0.9487,0.0000,4.3047,0.6726,0.7101
5,3,1324,1326,3,2,1,0.8333,1325.216,634.432,472.000,8.9002,18.0000,1.2162,0.4835,4.8410,0.5854,0.2927,0.1220,0.9487,0.0000,4.8406,1.6138,0.6757
6,3,1326,1327,2,2,2,0.7500,1326.511,419.367,877.689,9.8806,18.0000,1.2000,0.6857,4.8403,0.2000,0.3333,0.4667,0.0000,0.0000,3.7647,0.9412,0.7444
9,4,1327,1329,3,3,2,0.5000,1327.975,715.066,277.557,10.9348,19.0000,1.4016,0.4481,5.1089,0.6478,0.2076,0.1446,0.7578,0.5657,3.4958,1.6135,0.5738
9,3,1342,1345,4,2,2,0.5625,1343.339,580.913,667.557,10.2982,18.0000,1.4087,0.8006,4.8355,0.7680,0.1244,0.1077,0.9903,0.1001,3.3580,1.2090,0.4435
6,3,1350,1352,3,2,2,0.5000,1350.964,636.663,446.867,9.1004,16.0000,1.1566,1.0298,4.2973,0.7074,0.0897,0.2030,0.9140,0.2540,4.0285,1.0743,0.5783
5,3,1352,1354,3,2,1,0.8333,1352.769,335.436,674.000,9.3680,18.0000,1.1538,0.4932,4.8340,0.5854,0.2927,0.1220,0.9487,0.0000,4.5656,1.3428,0.6667
9,3,1353,1356,4,2,3,0.3750,1354.615,881.829,712.752,10.4733,17.0000,1.3077,0.8619,4.5652,0.6895,0.1652,0.1453,0.7850,0.0991,3.4911,1.2084,0.4188
4,3,1359,1360,2,2,2,0.5000,1359.551,233.261,463.203,9.2642,20.0000,1.1594,0.5577,5.3705,0.5916,0.1015,0.3069,0.7071,0.7071,4.4307,1.6112,0.7971
6,3,1367,1369,3,1,2,1.0000,1368.108,795.000,388.495,10.1951,20.0000,1.2903,0.5062,5.3705,0.5556,0.3333,0.1111,1.0000,0.0000,4.5649,0.5370,0.5914
5,3,1373,1374,2,2,3,0.4167,1373.514,363.143,301.900,8.4066,17.0000,1.2143,1.0464,4.5651,0.5461,0.2256,0.2283,0.5716,0.7118,4.8337,1.3427,0.7143
6,3,1377,1378,2,2,2,0.7500,1377.517,616.764,647.528,9.7577,19.0000,1.2809,0.7386,5.1025,0.2667,0.1333,0.6000,0.7071,0.7071,4.6997,1.7456,0.6067
4,3,1386,1389,4,1,1,1.0000,1387.657,660.000,485.000,8.9984,19.0000,1.1343,0.3433,5.1037,0.9375,0.0000,0.0625,1.0000,0.0000,4.9692,0.8058,0.8060
10,3,1387,1390,4,2,4,0.3125,1388.368,590.248,773.985,11.2974,17.0000,1.2782,1.3158,4.5664,0.8821,0.0341,0.0838,0.6434,0.0549,4.1634,1.4774,0.3684
6,3,1389,1391,3,2,2,0.5000,1390.138,469.184,685.322,9.5408,18.0000,1.2414,1.1122,4.8353,0.5230,0.1584,0.3185,0.9225,0.0898,4.8351,1.7460,0.7701
4,3,1391,1394,4,1,1,1.0000,1392.641,409.000,675.000,8.5963,18.0000,1.1250,1.3594,4.8356,0.9375,0.0000,0.0625,1.0000,0.0000,4.8354,1.3432,0.8125
14,3,1394,1398,5,4,3,0.2333,1395.619,300.724,538.481,12.9958,19.0000,1.4696,1.5013,5.1045,0.6553,0.1637,0.1810,0.8809,0.2319,3.2239,1.0746,0.2873
4,3,1394,1395,2,2,2,0.5000,1394.547,705.188,540.750,8.5966,19.0000,1.1875,0.5504,5.1043,0.5916,0.1015,0.3069,0.7071,0.7071,4.7013,1.3432,0.8125
4,3,1403,1405,3,2,1,0.6667,1404.197,272.197,450.000,8.1949,17.0000,1.1148,0.2782,4.5677,0.7500,0.1500,0.1000,0.9487,0.0000,4.0303,1.0747,0.8033
8,4,1409,1411,3,3,3,0.2963,1409.584,580.903,598.982,10.7351,18.0000,1.2743,1.0753,4.8366,0.6045,0.1627,0.2328,0.6168,0.5286,4.1649,1.6122,0.5929
5,3,1422,1424,3,2,1,0.8333,1422.873,213.304,802.000,9.4938,20.0000,1.2658,0.3291,5.3744,0.5854,0.2927,0.1220,0.9487,0.0000,4.8369,1.2092,0.6962
6,3,1427,1430,4,2,2,0.3750,1428.143,383.119,546.869,9.2150,18.0000,1.2857,1.1565,4.8369,0.8087,0.0589,0.1324,0.9827,0.1690,4.0307,1.3436,0.6071
7,3,1433,1435,3,2,3,0.3889,1434.211,604.379,482.158,9.6483,17.0000,1.2526,0.9471,4.5680,0.3286,0.4589,0.2125,0.6526,0.2808,4.0305,1.3435,0.5158
4,3,1435,1436,2,3,1,0.6667,1435.484,266.062,633.000,8.5984,18.0000,1.1250,0.5194,4.8366,0.7576,0.1294,0.1129,0.5257,0.0000,4.9710,1.8809,0.7969
4,3,1440,1441,2,1,2,1.0000,1440.523,819.000,330.523,8.7323,17.0000,1.0462,0.7079,4.5677,0.0000,0.7500,0.2500,0.0000,0.0000,5.1050,1.0747,0.7846
4,3,1441,1442,2,2,2,0.5000,1441.271,689.829,463.429,9.4039,21.0000,1.2000,0.5355,5.6424,0.5916,0.1015,0.3069,0.5000,0.5000,5.5080,1.8807,0.8286
6,3,1447,1449,3,3,1,0.6667,1448.247,711.404,848.000,9.7612,18.0000,1.2135,0.4740,4.8357,0.2083,0.6667,0.1250,0.4472,0.0000,4.5670,1.3433,0.5955
6,3,1448,1450,3,2,2,0.5000,1448.602,507.723,789.663,9.1031,17.0000,1.2289,0.9374,4.5671,0.6075,0.1449,0.2475,0.8795,0.4086,3.4924,0.8060,0.5904
5,3,1449,1450,2,2,2,0.6250,1449.474,582.641,661.128,9.3710,20.0000,1.2821,0.6085,5.3729,0.3432,0.2505,0.4063,0.6059,0.3645,4.2983,1.0746,0.7308
10,3,1452,1455,4,2,2,0.6250,1454.091,424.720,564.644,11.2126,19.0000,1.4394,0.4622,5.1037,0.7080,0.0948,0.1972,0.9677,0.2521,3.7606,1.0745,0.3864
8,3,1452,1454,3,2,2,0.6667,1453.413,563.661,642.495,10.3519,16.0000,1.1743,0.7288,4.2980,0.4716,0.1249,0.4035,0.8929,0.1898,3.8950,1.0745,0.4404
5,3,1458,1460,3,2,2,0.4167,1459.056,459.861,462.361,8.6482,17.0000,1.1806,1.0206,4.5658,0.1521,0.5234,0.3245,1.0000,0.0000,4.7002,1.6114,0.6806
5,3,1468,1469,2,3,1,0.8333,1468.593,403.267,634.000,10.3269,21.0000,1.2209,0.6505,5.6388,0.5854,0.2927,0.1220,0.3162,0.0000,5.6386,1.0740,0.7093
7,3,1470,1472,3,2,2,0.5833,1471.294,500.490,745.765,10.3508,18.0000,1.2353,0.6339,4.8328,0.4600,0.2645,0.2756,0.8571,0.1000,4.5644,1.6109,0.5098
8,3,1473,1475,3,2,2,0.6667,1474.364,657.678,544.661,11.2000,21.0000,1.4237,0.5928,5.6377,0.4782,0.1602,0.3617,0.9087,0.4175,3.4900,0.8054,0.4492
5,3,1476,1478,3,3,1,0.5556,1476.932,913.315,519.000,8.7636,17.0000,1.1644,1.1562,4.5636,0.5532,0.3398,0.1070,0.5606,0.0000,4.0266,0.8053,0.6849
3,3,1487,1488,2,2,1,0.7500,1487.667,349.667,505.000,7.4370,16.0000,1.0000,0.7454,4.2938,0.5333,0.2667,0.2000,0.7071,0.0000,4.5621,1.0735,1.0000
7,3,1489,1491,3,2,2,0.5833,1490.093,911.258,457.680,9.8381,18.0000,1.2990,0.4209,4.8302,0.3883,0.1309,0.4808,0.9235,0.3259,4.2935,1.0734,0.5258
8,3,1496,1498,3,2,3,0.4444,1497.036,552.318,597.245,10.4346,19.0000,1.3818,0.8197,5.0978,0.7021,0.0951,0.2027,0.7715,0.0725,3.7563,1.2074,0.4818
9,3,1506,1508,3,3,3,0.3333,1506.696,845.911,825.652,10.0155,16.0000,1.2857,0.7837,4.2924,0.5357,0.1294,0.3348,0.6314,0.4604,2.6827,1.2072,0.4286
8,3,1506,1509,4,2,2,0.5000,1507.440,868.807,797.486,10.3384,19.0000,1.3945,0.7837,5.0971,0.6710,0.0682,0.2607,0.9390,0.3056,2.9510,1.3414,0.4862
8,3,1509,1511,3,2,2,0.6667,1510.054,567.545,388.295,10.6228,21.0000,1.5000,0.5450,5.6336,0.4236,0.2081,0.3683,0.9220,0.2899,3.8899,1.6096,0.5000
5,3,1511,1512,2,2,2,0.6250,1511.554,405.635,373.149,8.8779,19.0000,1.2838,0.5951,5.0970,0.3432,0.2505,0.4063,0.6059,0.3645,4.2922,1.6096,0.7027
7,3,1515,1517,3,3,1,0.7778,1516.056,793.676,826.000,10.9504,21.0000,1.3611,0.6782,5.6335,0.4747,0.4312,0.0941,0.8619,0.0000,4.0239,1.6096,0.5370
5,3,1522,1523,2,3,1,0.8333,1522.475,640.237,647.000,9.5976,21.0000,1.3125,0.5762,5.6335,0.5854,0.2927,0.1220,0.3162,0.0000,4.8287,1.3413,0.7250
11,4,1524,1526,3,2,2,0.9167,1524.889,865.574,621.519,13.1033,19.0000,1.2901,0.6802,5.0970,0.5077,0.0849,0.4074,0.9861,0.1659,4.2922,1.6096,0.4321
5,3,1540,1541,2,2,3,0.4167,1540.354,717.772,324.000,9.4781,21.0000,1.3291,0.4213,5.6338,0.5461,0.2256,0.2283,0.5716,0.7118,4.5607,1.7438,0.6962
7,3,1541,1542,2,2,2,0.8750,1541.631,1048.583,442.573,10.4441,17.0000,1.1553,0.8111,4.5607,0.0000,0.3318,0.6682,0.8165,0.5774,4.8290,1.8779,0.4854
5,3,1557,1558,2,2,2,0.6250,1557.434,697.132,448.395,9.1179,19.0000,1.2500,0.6014,5.0971,0.3432,0.2505,0.4063,0.6059,0.3645,4.5605,0.8048,0.6842
5,3,1561,1562,2,1,3,0.8333,1561.622,705.000,101.297,8.8777,19.0000,1.2838,0.4812,5.0969,0.5854,0.2927,0.1220,0.3162,0.0000,4.8286,0.8048,0.7027
4,3,1565,1566,2,2,1,1.0000,1565.429,402.413,279.000,8.4499,20.0000,1.2698,0.5950,5.3650,0.0000,0.7500,0.2500,1.0000,0.0000,4.9626,1.8777,0.8413
5,3,1565,1567,3,2,1,0.8333,1566.267,466.573,447.000,8.9974,18.0000,1.2000,0.6323,4.8285,0.5854,0.2927,0.1220,0.9487,0.0000,4.5602,1.6095,0.6800
3,3,1579,1581,3,1,1,1.0000,1579.982,441.000,315.000,8.5171,20.0000,1.0909,0.0182,5.3644,0.8889,0.0000,0.1111,1.0000,0.0000,5.0962,1.3411,1.0000
7,3,1583,1584,2,3,2,0.5833,1583.626,900.838,451.596,10.0361,18.0000,1.2727,0.7218,4.8278,0.5352,0.1763,0.2885,0.5345,0.8125,4.0232,1.0728,0.5354
4,3,1584,1585,2,1,2,1.0000,1584.500,551.000,232.470,8.8510,19.0000,1.1515,0.6860,5.0960,0.0000,0.7500,0.2500,0.0000,0.0000,4.6937,0.8046,0.7879
6,3,1586,1588,3,2,2,0.5000,1586.908,846.368,518.690,9.5261,16.0000,1.1034,0.4900,4.2913,0.6381,0.1455,0.2164,0.8019,0.3768,4.4254,0.8046,0.5517
4,3,1587,1588,2,3,1,0.6667,1587.492,523.954,529.000,8.7167,20.0000,1.2308,0.4945,5.3642,0.7576,0.1294,0.1129,0.5257,0.0000,4.5595,1.2069,0.8000
6,3,1593,1595,3,2,1,1.0000,1594.122,752.533,593.000,9.8545,19.0000,1.2667,0.4824,5.0959,0.5556,0.3333,0.1111,1.0000,0.0000,4.8277,0.5364,0.6111
3,3,1601,1602,2,2,1,0.7500,1601.333,277.667,672.000,7.4329,16.0000,1.0000,0.7454,4.2914,0.5333,0.2667,0.2000,0.7071,0.0000,4.8278,1.6093,1.0000
9,3,1608,1611,4,3,2,0.3750,1609.553,658.943,913.520,10.9975,17.0000,1.2439,1.1662,4.5600,0.4374,0.3848,0.1778,0.7950,0.1860,4.0234,1.6094,0.4065
5,3,1618,1620,3,2,2,0.4167,1618.726,747.781,466.151,8.7580,17.0000,1.1644,0.7732,4.5605,0.6489,0.0995,0.2515,0.9362,0.2726,4.5605,0.9389,0.6712
3,3,1632,1633,2,1,2,0.7500,1632.321,422.000,252.679,8.6758,20.0000,1.0714,0.4546,5.3667,0.5333,0.2667,0.2000,0.7071,0.0000,5.0985,1.6100,1.0000
5,3,1644,1646,3,1,3,0.5556,1645.097,605.000,134.236,8.6425,18.0000,1.2500,0.2553,4.8313,0.5532,0.3398,0.1070,0.5606,0.0000,4.2945,0.6710,0.7222
5,3,1644,1646,3,1,2,0.8333,1645.216,1039.000,772.622,8.8826,17.0000,1.1486,0.8703,4.5630,0.5854,0.2927,0.1220,0.9487,0.0000,4.8313,0.8052,0.6622
4,3,1647,1649,3,1,2,0.6667,1647.984,508.000,434.177,8.3210,18.0000,1.1613,0.1782,4.8316,0.5357,0.3214,0.1429,1.0000,0.0000,4.1605,1.3421,0.8226
10,3,1659,1661,3,2,4,0.4167,1659.871,634.712,361.806,11.8007,20.0000,1.4388,0.3706,5.3694,0.5423,0.2901,0.1676,0.6545,0.3317,3.7586,1.6108,0.3885
9,3,1661,1663,3,2,4,0.3750,1661.984,781.621,493.871,11.0970,20.0000,1.4516,0.4007,5.3695,0.5146,0.2944,0.1910,0.2883,0.1826,3.7587,0.9396,0.4274
8,4,1661,1663,3,2,3,0.4444,1662.200,839.443,704.235,10.9159,18.0000,1.2522,0.5402,4.8326,0.4281,0.3090,0.2629,0.5844,0.5449,4.1614,1.0739,0.6087
4,3,1664,1665,2,1,3,0.6667,1664.742,738.000,377.887,8.3231,19.0000,1.2258,0.2817,5.1013,0.5357,0.3214,0.1429,0.0000,0.0000,4.1615,0.5370,0.8387
4,3,1666,1668,3,1,2,0.6667,1666.806,491.000,508.806,8.3233,18.0000,1.1613,0.2737,4.8329,0.7500,0.1500,0.1000,0.9487,0.0000,4.5644,1.6110,0.8065
9,4,1685,1687,3,2,4,0.3750,1685.748,694.089,337.398,11.0107,17.0000,1.2439,0.8521,4.5654,0.7479,0.1200,0.1321,0.3665,0.0449,4.0283,1.2085,0.5366
4,3,1687,1689,3,2,1,0.6667,1688.213,418.787,678.000,8.1911,16.0000,1.0492,1.2317,4.2970,0.7500,0.1500,0.1000,0.9487,0.0000,4.0284,1.0742,0.7869
3,3,1694,1695,2,1,2,0.7500,1694.320,783.000,109.660,7.7534,17.0000,1.0200,0.7335,4.5659,0.5333,0.2667,0.2000,0.7071,0.0000,4.2973,0.8057,1.0000
5,3,1695,1697,3,1,2,0.8333,1696.325,747.000,504.571,9.2491,19.0000,1.2338,0.7998,5.1033,0.5854,0.2927,0.1220,0.9487,0.0000,4.7004,0.8058,0.6753
5,4,1698,1700,3,1,2,0.8333,1699.154,908.000,433.551,9.3697,18.0000,1.1538,1.0099,4.8350,0.5854,0.2927,0.1220,0.9487,0.0000,4.8349,1.7459,0.8718
8,3,1700,1703,4,2,2,0.5000,1702.078,474.448,679.224,11.0167,21.0000,1.4483,0.5072,5.6410,0.7189,0.1391,0.1420,0.9388,0.0872,4.2979,1.7459,0.4741
6,3,1701,1702,2,2,2,0.7500,1701.482,471.694,654.729,9.3213,18.0000,1.2706,0.6320,4.8351,0.2000,0.3333,0.4667,0.0000,0.0000,4.1635,0.5372,0.6118
6,3,1701,1703,3,1,2,1.0000,1701.892,848.000,486.530,9.1020,17.0000,1.2289,1.0078,4.5665,0.5556,0.3333,0.1111,1.0000,0.0000,4.1635,1.3431,0.6145
12,3,1707,1710,4,3,3,0.3333,1708.293,641.815,453.975,12.1759,19.0000,1.4522,1.0794,5.1045,0.5663,0.2762,0.1576,0.7265,0.5002,3.8954,1.0746,0.3439
9,3,1720,1723,4,2,3,0.3750,1721.071,673.518,334.196,10.0329,16.0000,1.2857,1.1912,4.2998,0.7802,0.0874,0.1325,0.7719,0.4873,2.9563,1.3437,0.4286
4,3,1721,1722,2,1,2,1.0000,1721.569,589.000,384.477,8.7341,20.0000,1.2308,0.6776,5.3749,0.0000,0.7500,0.2500,0.0000,0.0000,4.2998,0.8062,0.8308
9,3,1726,1729,4,3,2,0.3750,1727.976,611.008,463.667,11.2893,21.0000,1.5000,0.3343,5.6447,0.8333,0.0321,0.1347,0.8545,0.5182,3.4945,1.6127,0.4365
10,4,1727,1729,3,4,3,0.2778,1727.912,628.324,457.956,11.5600,17.0000,1.2500,0.3382,4.5695,0.5494,0.2602,0.1904,0.5777,0.8148,4.0318,1.3440,0.4779
9,3,1738,1740,3,3,3,0.3333,1738.870,964.522,350.530,10.3079,17.0000,1.3304,0.6828,4.5714,0.2408,0.4072,0.3519,0.0000,0.5458,3.4957,1.3445,0.4261
8,3,1743,1745,3,2,3,0.4444,1744.188,835.802,264.663,9.6044,18.0000,1.4257,1.0670,4.8415,0.3134,0.4068,0.2798,0.9222,0.2952,3.3621,1.8827,0.4950
6,3,1753,1756,4,2,2,0.3750,1754.341,967.110,509.231,9.9974,22.0000,1.4505,0.4259,5.9202,0.8076,0.0500,0.1424,0.9217,0.3087,3.7673,0.2692,0.6593
7,3,1757,1760,4,2,2,0.4375,1758.521,1044.510,358.229,9.7667,17.0000,1.2396,1.6140,4.5754,0.6101,0.2508,0.1391,0.9354,0.2522,4.0379,1.0767,0.5104
3,3,1768,1770,3,1,1,1.0000,1769.000,785.000,301.000,7.6198,17.0000,1.0408,0.0000,4.5789,0.8889,0.0000,0.1111,1.0000,0.0000,4.5792,1.6161,1.0000
6,3,1786,1787,2,2,3,0.5000,1786.602,928.443,288.989,9.6883,19.0000,1.2955,0.5956,5.1240,0.4412,0.1872,0.3716,0.0000,0.0000,4.1800,1.6181,0.6136
6,3,1805,1806,2,2,3,0.5000,1805.425,810.138,141.759,9.5909,20.0000,1.3793,0.8806,5.4005,0.3810,0.3333,0.2857,0.3162,0.5071,4.0506,1.2151,0.6207
6,3,1809,1811,3,1,3,0.6667,1809.857,706.000,420.923,10.0349,23.0000,1.5165,0.1623,6.2127,0.4000,0.4800,0.1200,0.7071,0.0000,4.1867,1.0804,0.6044
5,3,1831,1833,3,1,2,0.8333,1832.229,768.000,712.543,8.4692,18.0000,1.2857,0.5111,4.8696,0.5854,0.2927,0.1220,0.9487,0.0000,4.5991,1.2174,0.7143
5,3,1832,1834,3,1,3,0.5556,1832.962,462.000,285.256,9.4376,18.0000,1.1538,0.2593,4.8700,0.5532,0.3398,0.1070,0.5606,0.0000,4.7347,1.0822,0.6538
4,3,1833,1834,2,1,2,1.0000,1833.574,783.000,248.441,9.1992,20.0000,1.1765,0.6136,5.4115,0.0000,0.7500,0.2500,0.0000,0.0000,5.2760,0.5411,0.8382
3,3,1842,1843,2,1,2,0.7500,1842.667,931.000,395.315,8.4415,19.0000,1.0556,0.4585,5.1446,0.5333,0.2667,0.2000,0.7071,0.0000,5.4149,1.3538,1.0000
4,3,1847,1849,3,2,1,0.6667,1847.881,598.441,340.000,7.9910,17.0000,1.1525,0.9854,4.6046,0.7576,0.1294,0.1129,0.8507,0.0000,4.6050,1.0834,0.8305
7,3,1852,1854,3,2,3,0.3889,1852.816,769.102,465.306,10.0381,20.0000,1.4286,0.3713,5.4202,0.1917,0.4720,0.3362,0.3600,0.0855,3.5228,1.0840,0.5612
4,3,1861,1862,2,1,2,1.0000,1861.459,541.000,546.443,8.2727,17.0000,1.1148,0.6377,4.6113,0.0000,0.7500,0.2500,0.0000,0.0000,4.2040,1.7630,0.8197
6,3,1876,1878,3,3,1,0.6667,1876.830,800.318,480.000,9.7614,19.0000,1.2955,0.3610,5.1626,0.2083,0.6667,0.1250,0.4472,0.0000,4.6190,1.3584,0.6136
3,3,1882,1884,3,1,1,1.0000,1882.951,1093.000,684.000,9.5765,24.0000,1.1803,0.0492,6.5261,0.8889,0.0000,0.1111,1.0000,0.0000,5.7096,1.0878,1.0000
9,3,1883,1886,4,2,3,0.3750,1884.887,627.452,699.000,10.4262,20.0000,1.5652,0.5594,5.4398,0.6660,0.1517,0.1824,0.9631,0.0347,2.9923,0.8160,0.4522
13,3,1888,1891,4,3,2,0.5417,1889.944,1073.244,222.350,13.5878,18.0000,1.3000,1.0364,4.8992,0.4929,0.2586,0.2486,0.9146,0.3082,3.2655,0.5438,0.3889
4,3,1889,1891,3,2,1,0.6667,1889.885,1053.443,796.000,8.3013,18.0000,1.1803,0.9897,4.8985,0.7576,0.1294,0.1129,0.8507,0.0000,4.6269,1.9048,0.8197
3,3,1892,1893,2,1,2,0.7500,1892.667,872.000,381.667,7.5457,16.0000,1.0000,0.7454,4.3567,0.5333,0.2667,0.2000,0.7071,0.0000,4.9010,1.6338,1.0000
7,3,1911,1913,3,2,2,0.5833,1911.889,611.485,554.101,10.2190,20.0000,1.4141,0.5366,5.4621,0.5916,0.2044,0.2040,0.9664,0.1591,4.0972,1.3656,0.5253
6,3,1919,1921,3,3,2,0.3333,1919.575,851.046,480.885,9.7126,18.0000,1.2414,0.5879,4.9226,0.3552,0.3122,0.3326,0.9915,0.1299,4.3748,0.9571,0.6092
8,3,1927,1929,3,2,3,0.4444,1928.062,802.732,327.250,10.8444,20.0000,1.4286,0.3717,5.4772,0.6579,0.1126,0.2295,0.7749,0.4825,4.1075,1.2323,0.4821
15,4,1939,1942,4,3,4,0.3125,1940.393,213.038,673.190,14.9508,24.0000,1.7062,0.9016,6.5858,0.4612,0.0981,0.4407,0.3493,0.6987,3.2935,1.0979,0.3744
4,3,1940,1941,2,1,2,1.0000,1940.545,799.000,673.545,9.0563,19.0000,1.1515,0.7100,5.2146,0.0000,0.7500,0.2500,0.0000,0.0000,5.4887,1.6466,0.8333
7,3,1942,1944,3,3,3,0.2593,1942.600,695.667,300.178,9.3384,18.0000,1.4000,0.5502,4.9417,0.4975,0.3399,0.1627,0.7082,0.6806,3.2949,1.5099,0.5556
6,3,1947,1949,3,2,2,0.5000,1948.188,1009.471,880.882,9.5344,17.0000,1.2000,0.5741,4.6707,0.3810,0.3333,0.2857,0.9487,0.1690,4.5337,1.3738,0.5765
7,3,1958,1961,4,2,2,0.4375,1959.758,839.158,432.232,9.8814,16.0000,1.1789,0.8081,4.4038,0.8040,0.0402,0.1558,0.9650,0.0194,4.4028,1.3757,0.5053
6,3,1959,1961,3,2,3,0.3333,1959.744,942.598,644.927,9.2126,17.0000,1.2439,0.8489,4.6779,0.6378,0.1768,0.1854,0.7170,0.4222,4.1280,1.3760,0.5976
6,3,1977,1978,2,3,1,1.0000,1977.482,738.133,589.000,9.3437,17.0000,1.2289,0.9923,4.6875,0.5556,0.3333,0.1111,0.0000,0.0000,3.8605,0.5516,0.5904
33,16,1992,1995,4,4,4,0.5156,1993.487,981.198,756.276,27.1607,35.0000,2.0442,0.6156,9.6658,0.1498,0.2993,0.5509,0.6909,0.4327,3.3142,0.5523,0.6407
3,3,2004,2005,2,2,1,0.7500,2004.308,1022.692,834.000,8.2976,20.0000,1.1538,0.4351,5.5275,0.5333,0.2667,0.2000,0.7071,0.0000,4.6987,1.1055,1.0000
13,6,2005,2007,3,2,4,0.5417,2006.197,842.632,747.803,14.7962,22.0000,1.4819,0.9050,6.0811,0.4226,0.2777,0.2998,0.1751,0.3600,4.4229,1.3820,0.5648
5,4,2005,2007,3,1,2,0.8333,2005.833,1033.000,515.577,9.6419,17.0000,1.0897,1.0136,4.6990,0.5854,0.2927,0.1220,0.9487,0.0000,4.6993,1.1057,0.8462
6,3,2017,2020,4,2,2,0.3750,2018.398,552.759,882.880,9.3735,19.0000,1.3735,0.6599,5.2562,0.8076,0.0500,0.1424,0.9217,0.3087,3.8727,1.3832,0.6386
6,3,2042,2043,2,2,2,0.7500,2042.483,1032.759,697.506,9.8383,19.0000,1.3103,0.7397,5.2628,0.2667,0.1333,0.6000,0.7071,0.7071,3.8779,1.1080,0.5977
3,3,2044,2046,3,1,1,1.0000,2045.000,430.000,818.000,7.6774,16.0000,1.0000,1.0000,4.4328,0.8889,0.0000,0.1111,1.0000,0.0000,4.1555,1.1081,1.0000
6,3,2050,2051,2,2,2,0.7500,2050.671,965.732,782.463,9.2769,17.0000,1.2439,0.8583,4.7111,0.2000,0.3333,0.4667,0.7071,0.7071,4.1569,1.3856,0.6098
5,3,2061,2063,3,1,2,0.8333,2062.268,810.000,421.465,8.8046,17.0000,1.1972,0.9071,4.7142,0.5854,0.2927,0.1220,0.9487,0.0000,4.7139,0.6932,0.6901
25,9,2066,2070,5,3,4,0.4167,2067.589,1010.152,495.408,20.8029,28.0000,1.8667,0.5985,7.7666,0.1469,0.5370,0.3161,0.8226,0.2635,3.0515,0.5549,0.5067
5,3,2071,2073,3,2,2,0.4167,2072.195,995.857,436.208,9.5537,18.0000,1.1688,0.3186,4.9941,0.6489,0.0995,0.2515,0.9362,0.2726,4.7164,1.1098,0.6753
